Date,Open,High,Low,Close,Volume,ma_short,ma_long,macd,macd_signal,macd_histogram,signal,position_change,active_position,total_exposure,market_return,active_return,market_equity,active_equity,portfolio_equity,portfolio_return,buy_hold_weight,active_weight
2023-09-27,132.39257415062946,133.22480677207798,130.31690776830845,132.2359161376953,6296200,140.51756286621094,140.35655924479167,-2.8578625513499105,-1.7360534116108197,-1.1218091397390908,0,0.0,0,0.5,0.007309029491019192,0.0,1.4061777487657288,1.0257218161020059,1.2159497824338672,0.004213252839960102,0.5,0.5
2023-09-28,131.86386155344587,136.87681355883595,131.47223144759033,135.32984924316406,5341600,139.8943717956543,140.29565811157227,-2.6706938674207947,-1.9229815027728148,-0.74771236464798,0,0.0,0,0.5,0.023397070900519124,0.0,1.439078189252333,1.0257218161020059,1.2324000026771693,0.013528700346798095,0.5,0.5
2023-09-29,137.28803233082368,138.6000096447445,135.1829943262452,135.55503845214844,4448200,139.19383239746094,140.2691218058268,-2.4756526668460026,-2.0335157355874522,-0.44213693125855036,0,0.0,0,0.5,0.0016640025112253376,0.0,1.4414728189730985,1.0257218161020059,1.2335973175375523,0.0009715310433155988,0.5,0.5
2023-10-02,135.95646235212362,138.453145287312,134.38991209560885,136.59286499023438,4896900,138.48497161865234,140.27307154337566,-2.21184046202589,-2.0691806808751396,-0.1426597811507504,0,0.0,0,0.5,0.007656126617914705,0.0,1.452508917391439,1.0257218161020059,1.2391153667467223,0.0044731365176642335,0.5,0.5
2023-10-03,135.7802453310814,137.0824373158588,132.59820162880277,133.86123657226562,6173000,137.6581298828125,140.2153742472331,-2.1978515091184363,-2.0949148465237992,-0.10293666259463707,0,0.0,0,0.5,-0.019998324349987384,-0.0,1.423461172940196,1.0257218161020059,1.224591494521101,-0.011721162222169457,0.5,0.5
2023-10-04,134.6934462008178,136.6907836385355,134.1059861039845,136.38726806640625,5543600,136.97864151000977,140.2486264546712,-1.9603379765772786,-2.0679994725344955,0.10766149595721686,0,0.0,0,0.5,0.01887052263092559,0.0,1.450322629218408,1.0257218161020059,1.238022222660207,0.010967517085653355,0.5,0.5
2023-10-05,136.53411931506187,137.21947943656085,134.899040546725,136.36767578125,4310400,136.54049758911134,140.2598955790202,-1.7534747589967594,-2.0050945298269482,0.2516197708301888,0,0.0,0,0.5,-0.00014365186306619648,-0.0,1.4501142876706736,1.0257218161020059,1.2379180518863397,-8.414289498237526e-05,0.5,0.5
2023-10-06,135.16341473979227,138.20838607659374,132.32404399340803,137.3565673828125,5234400,136.18606719970703,140.22642313639324,-1.492533879468624,-1.9025823997552835,0.4100485202866595,0,0.0,0,0.5,0.007251656933339623,0.0,1.4606300189989956,1.0257218161020059,1.2431759175505008,0.004247345497667698,0.5,0.5
2023-10-09,136.5537234568981,137.98318690897543,134.87947249345726,137.21949768066406,3271500,135.86492385864258,140.18920033772787,-1.282018421554227,-1.7784696041150725,0.4964511825608455,0,0.0,0,0.5,-0.0009979115288053508,-0.0,1.4591724394637173,1.0257218161020059,1.2424471277828615,-0.000586232211669091,0.5,0.5
2023-10-10,138.09088627722457,139.7455512379,137.41532653457602,138.443359375,3342900,135.73911056518554,140.12743428548177,-1.0048447689784723,-1.6237446370877526,0.6188998681092803,0,0.0,0,0.5,0.00891900724767325,0.0,1.4721868090268992,1.0257218161020059,1.2489543125644524,0.005237393717673067,0.5,0.5
2023-10-11,139.83367861964103,139.9511646705599,137.86569762835956,139.20704650878906,5136900,135.62162017822266,140.0945167541504,-0.7153137909718339,-1.4420584678645691,0.7267446768927353,0,0.0,0,0.5,0.0055162424347163785,0.0,1.4803077483746832,1.0257218161020059,1.2530147822383446,0.0032510954428388583,0.5,0.5
2023-10-12,140.0098982186153,145.29697930832103,139.78471165635332,141.96807861328125,8109900,135.64266967773438,140.1520683288574,-0.2600682837310728,-1.20566043103787,0.9455921473067972,0,0.0,0,0.5,0.019833996724568648,0.0,1.5096681674073003,1.0257218161020059,1.2676949917546532,0.011715910877032387,0.5,0.5
2023-10-13,143.97522394794836,144.02418144829184,137.7775808857021,138.1887969970703,6600500,135.78414764404297,140.272661336263,-0.20191186671618766,-1.0049107181735335,0.8029988514573458,0,0.0,0,0.5,-0.026620643549777445,-0.0,1.4694798292443048,1.0257218161020059,1.2476008226731552,-0.0158509493310256,0.5,0.5
2023-10-16,138.7958305176407,139.67702071953246,136.81807893995156,138.05172729492188,6097400,135.81988449096679,140.35254236857097,-0.16498106761136455,-0.8369247880610997,0.6719437204497352,0,0.0,0,0.5,-0.00099190169628105,-0.0,1.4680222497090265,1.0257218161020059,1.2468720329055163,-0.0005841530034240705,0.5,0.5
2023-10-17,136.2208330906857,139.8042920995636,133.94933650914126,139.7357635498047,5915900,136.06514739990234,140.42873891194662,0.00017251974190912733,-0.669505326500498,0.6696778462424071,0,0.0,0,0.5,0.012198588803493893,0.0,1.4859300494876069,1.0257218161020059,1.2558259327948065,0.007181089681212338,0.5,0.5
2023-10-18,136.97471673107393,139.50077130857343,135.21236627490651,138.4923095703125,5357900,136.28446273803712,140.45636749267578,0.030371479905426213,-0.5295299652193132,0.5599014451247394,0,0.0,0,0.5,-0.008898609403232616,-0.0,1.4727073383766907,1.0257218161020059,1.2492145772393481,-0.005264547723381474,0.5,0.5
2023-10-19,139.85326363204985,140.05887918141946,130.9729218231173,131.61911010742188,9400300,136.24725799560548,140.38637720743816,-0.4946038956945529,-0.5225447513143612,0.027940855619808302,0,0.0,0,0.5,-0.04962874461560696,-0.0,1.3996187219868637,1.0257218161020059,1.2126702690444349,-0.029253827853716663,0.5,0.5
2023-10-20,131.70721204306216,133.3031188392322,130.57146387592172,131.31556701660156,6149500,136.14690093994142,140.19539388020834,-0.9244871414215652,-0.6029332293358021,-0.3215539120857631,0,0.0,0,0.5,-0.0023062235459012648,-0.0,1.3963908883349334,1.0257218161020059,1.2110563522184696,-0.0013308785307625248,0.5,0.5
2023-10-23,130.41483219768756,132.97025861986026,129.14201174922047,131.4232940673828,3820100,136.0313690185547,139.91192830403645,-1.242161177283009,-0.7307788189252435,-0.5113823583577655,0,0.0,0,0.5,0.0008203677083282734,0.0,1.3975364423279273,1.0257218161020059,1.2116291292149666,0.0004729565188670293,0.5,0.5
2023-10-24,132.50028598744416,132.71568703869917,130.7183345524676,132.0792694091797,5238800,136.0715118408203,139.64493204752605,-1.4245668911931375,-0.8695364333788224,-0.5550304578143151,0,0.0,0,0.5,0.004991317151589181,0.0,1.4045119899424896,1.0257218161020059,1.2151169030222477,0.0028785820043306654,0.5,0.5
2023-10-25,130.28757197753362,130.47358661169335,127.0369845467673,127.38945770263672,7118100,135.82918891906738,139.28283754984537,-1.9253590038532877,-1.0807009474737155,-0.8446580563795723,0,0.0,0,0.5,-0.03550755336186784,-0.0,1.3546412055122234,1.0257218161020059,1.1901815108071148,-0.020520982099017315,0.5,0.5
2023-10-26,128.36854560833606,131.59954698340414,127.78108538023852,128.10418701171875,5462700,135.46790580749513,139.01895459493002,-2.23876064006933,-1.3123128859928386,-0.9264477540764915,0,0.0,0,0.5,0.005610584439023292,0.0,1.36224153438033,1.0257218161020059,1.1939816752411678,0.0031929284731335716,0.5,0.5
2023-10-27,128.5251634038778,130.3266856274856,127.83000284969494,128.55453491210938,4397300,135.11788063049318,138.75476214090983,-2.4228651021439873,-1.5344233292230685,-0.8884417729209189,0,0.0,0,0.5,0.0035154815068567657,0.0,1.3670304693023163,1.0257218161020059,1.196376142702161,0.002005447412339656,0.5,0.5
2023-10-30,129.2007379659215,130.179828079535,127.10548572037773,128.29017639160156,4604600,134.70274620056153,138.52117144266765,-2.560583920480667,-1.7396554474745884,-0.8209284730060786,0,0.0,0,0.5,-0.0020563920260654456,-0.0,1.3642193187458544,1.0257218161020059,1.1949705674239302,-0.0011748606713740672,0.5,0.5
2023-10-31,129.04410841481794,129.77842616193595,126.50826804697296,129.58261108398438,4108100,134.48881492614746,138.23226636250814,-2.5362026326571083,-1.8989648845110925,-0.6372377481460159,0,0.0,0,0.5,0.010074307548207706,0.0,1.3779628837261066,1.0257218161020059,1.2018423499140563,0.005750587234077287,0.5,0.5
2023-11-01,130.24838189755445,132.9898377356825,130.0036093216454,132.46112060546875,5127800,134.2925075531006,138.02992668151856,-2.2585731988005477,-1.9708865473689836,-0.28768665143156413,0,0.0,0,0.5,0.022213702111765432,0.0,1.4085725407462677,1.0257218161020059,1.2171471784241368,0.01273447262960481,0.5,0.5
2023-11-02,134.92842460480048,136.85723358737079,133.81226232034578,135.61378479003906,6088400,134.25481300354005,137.92653745015463,-1.763823955855429,-1.9294740290662729,0.1656500732108439,0,0.0,0,0.5,0.02380067577686007,0.0,1.4420975190967575,1.0257218161020059,1.2339096675993817,0.013771949253456484,0.5,0.5
2023-11-03,136.5732922776034,138.80561665508543,136.16207620172307,136.82785034179688,5560300,134.22837715148927,137.8523385365804,-1.2592508131701265,-1.7954293858870436,0.536178572716917,0,0.0,0,0.5,0.008952375701610782,0.0,1.4550077178860725,1.0257218161020059,1.2403647669940392,0.0052314197417839825,0.5,0.5
2023-11-06,137.4642669003053,137.8461115051499,136.29916203712534,137.42510986328125,4823200,134.23865776062013,137.88220863342286,-0.801934904074102,-1.5967304895244554,0.7947955854503534,0,0.0,0,0.5,0.004365043519958922,0.0,1.4613588898965213,1.0257218161020059,1.2435403529992635,0.002560203328670907,0.5,0.5
2023-11-07,137.0726228548317,138.95247417550175,136.7691072945814,138.7762451171875,4886800,134.2553020477295,137.88477210998536,-0.3267172353360195,-1.3427278386867683,1.0160106033507488,0,0.0,0,0.5,0.009831793150832713,0.0,1.4757266682211143,1.0257218161020059,1.25072424216156,0.005776965053823968,0.5,0.5
2023-11-08,139.393064032375,141.50790240498816,138.64896087448395,141.21417236328125,4305900,134.3556583404541,137.95743980407715,0.24380610009120574,-1.0254210509311734,1.2692271510223792,0,0.0,0,0.5,0.017567323889150277,0.0,1.5016512365736112,1.0257218161020059,1.2636865263378085,0.01036382260716917,0.5,0.5
2023-11-09,141.87016773258588,144.13187870339962,139.90220175716902,140.1763458251953,4979900,134.2660717010498,138.0426077524821,0.6052293188254225,-0.6992909769798542,1.3045202958052768,0,0.0,0,0.5,-0.007349308647407349,-0.0,1.4906151381552708,1.0257218161020059,1.2581684771286383,-0.004366628189952815,0.5,0.5
2023-11-10,142.1541309097119,147.83285795174118,141.64499974242747,147.52932739257812,6699400,134.73309822082518,138.26107241312664,1.4680610902309184,-0.26582056353769973,1.7338816537686181,0,0.0,0,0.5,0.052455223626332925,0.0,1.5688056885680026,1.0257218161020059,1.2972637523350041,0.03107316382269265,0.5,0.5
2023-11-13,145.8844461138238,147.1083089167921,144.46476825032684,146.60897827148438,4125200,135.16096076965331,138.38164354960125,2.0539206839202677,0.19812768595389377,1.8557929979663739,0,0.0,0,0.5,-0.006238414675644011,-0.0,1.5590188281372062,1.0257218161020059,1.2923703221196061,-0.003772116662159153,0.5,0.5
2023-11-14,149.83018281939812,151.67087730766903,148.95879307670788,150.8582305908203,6505000,135.7170841217041,138.473547744751,2.8284926795621175,0.7242006846755384,2.1042919948865793,0,0.0,0,0.5,0.02898357501317106,0.0,1.6042047672894668,1.0257218161020059,1.3149632916957363,0.01748180779877062,0.5,0.5
2023-11-15,151.72960099691335,153.4919662462204,150.8386253792456,152.12123107910156,4383300,136.39853019714354,138.60148226420085,3.503869721599557,1.2801344920603421,2.2237352295392148,0,0.0,0,0.5,0.008372101961787948,0.0,1.6176353331688005,1.0257218161020059,1.3216785746354032,0.005106821598804379,0.5,0.5
2023-11-16,152.1506272229588,154.4612809373389,148.03845093526064,151.57296752929688,10513800,137.3962230682373,138.7126094818115,3.9493450158427663,1.813976596816827,2.135368419025939,0,0.0,0,0.5,-0.0036041224878045064,-0.0,1.6118051772874598,1.0257218161020059,1.3187634966947328,-0.0022055876493832782,0.5,0.5
2023-11-17,139.06997282884674,145.93340505720207,138.97207276747992,145.48301696777344,18912700,138.1045955657959,138.81166038513183,3.7675493182098876,2.2046911410954393,1.5628581771144483,0,0.0,0,0.5,-0.04017834222547856,-0.0,1.547045517273606,1.0257218161020059,1.286383666687806,-0.024553174309178027,0.5,0.5
2023-11-20,145.7669759977412,149.8008234565091,145.6984325022121,149.37982177734375,7087400,139.00242195129394,138.94563306172688,3.8930379807343343,2.5423605090232186,1.3506774717111156,1,1.0,1,1.0,0.026785290068829903,0.0,1.5884835802034625,1.0257218161020059,1.3071026981527343,0.016106416772436072,0.5,0.5
2023-11-21,148.40073883844232,148.63571097259995,145.07182252044842,146.12924194335938,6517900,139.70492057800294,139.00813229878744,3.6876846899073144,2.771425345200038,0.9162593447072762,1,0.0,1,1.0,-0.021760501487473216,-0.021760501487473216,1.5539173808936182,1.0034015949969843,1.2786594879453013,-0.021760501487473327,0.5,0.5
2023-11-22,148.1897226516455,150.89781259267613,146.21752818096542,146.6688690185547,5071300,140.66889114379882,139.00521430969238,3.527817636825887,2.922703803525208,0.6051138333006789,1,0.0,1,1.0,0.0036928069154322785,0.0036928069154322785,1.5596556977437925,1.007106963345945,1.2833813305448687,0.0036928069154322785,0.5,0.5
2023-11-24,146.52167965347118,147.82666927269582,146.52167965347118,147.51268005371094,1992000,141.63931579589843,139.00053113301595,3.429675183377668,3.0240980794957,0.405577103881968,1,0.0,1,1.0,0.0057531706680680195,0.0057531706680680195,1.5686286631563373,1.012901021587074,1.2907648423717055,0.0057531706680680195,0.5,0.5
2023-11-27,146.6884848500792,148.90597762584684,145.97221751081673,147.97384643554688,3429700,142.61028137207032,138.97399813334147,3.3504865316957364,3.0893757699357076,0.2611107617600288,1,0.0,1,1.0,0.0031262829857610086,0.0031262829857610086,1.57353264025694,1.0160676368171215,1.2948001385370307,0.0031262829857610086,0.5,0.5
2023-11-28,146.55112885886012,147.16928583787373,143.7547201147649,145.27557373046875,5799600,143.45955123901368,138.88242301940917,3.035015132603121,3.0785036424691903,-0.043488509866069336,0,-1.0,0,0.5,-0.018234794661862175,-0.018234794661862175,1.544839595668117,0.9975398520971978,1.2711897238826573,-0.018234794661862175,0.5,0.5
2023-11-29,147.41458768817267,149.94606993160858,146.0507286664745,146.55113220214844,4975600,144.30797729492187,138.8183073679606,2.8550178161534063,3.0338064772060336,-0.17878866105262725,0,0.0,0,0.5,0.008780268003251823,0.0,1.5584037013401182,0.9975398520971978,1.277971776718658,0.005335201117962152,0.5,0.5
2023-11-30,147.58138328810855,147.65005907817442,144.27474954784762,146.96322631835938,7555600,145.0330825805664,138.76807721455893,2.7143320667677244,2.9699115951183717,-0.25557952835064723,0,0.0,0,0.5,0.0028119476800936294,0.0,1.5627858510127508,0.9975398520971978,1.2801628515549743,0.0017144939162445638,0.5,0.5
2023-12-01,146.74735907505212,149.12184654534013,145.8348559234218,148.7391815185547,4929400,145.6893524169922,138.8282210032145,2.7148472697800514,2.918898730050708,-0.20405146027065646,0,0.0,0,0.5,0.012084350927000997,0.0,1.5816711036601407,0.9975398520971978,1.2896054778786692,0.007376113368877446,0.5,0.5
2023-12-04,147.21834633797582,147.8266968201675,142.92072664802734,145.4816436767578,5859600,146.12204208374024,138.8454954783122,2.4244519198625483,2.8200093680130762,-0.39555744815052796,0,0.0,0,0.5,-0.021901006907117493,-0.0,1.5470309138940919,0.9975398520971978,1.2722853829956449,-0.01343053761799684,0.5,0.5
2023-12-05,143.7743630468425,144.69668784996506,142.48900123595885,143.40150451660156,5206300,146.42086181640624,138.84148114522299,2.003368086839373,2.6566811117783358,-0.6533130249389627,0,0.0,0,0.5,-0.014298292950126856,-0.0,1.5249110126843317,0.9975398520971978,1.2612254323907648,-0.008692979383948418,0.5,0.5
2023-12-06,145.8838917663807,145.92314790388835,141.96893795837389,141.97874450683594,4491100,146.58098678588868,138.8584664662679,1.5371321703090075,2.43277132348447,-0.8956391531754626,0,0.0,0,0.5,-0.009921513826243844,-0.0,1.5097815869881925,0.9975398520971978,1.2536607195426952,-0.005997906998854274,0.5,0.5
2023-12-07,144.19626511482556,145.7465383336875,141.85121224418293,145.599365234375,5753600,146.80024642944335,138.92584164937338,1.4431548900924724,2.2348480368060706,-0.7916931467135981,0,0.0,0,0.5,0.025501146246329487,0.0,1.548282748037994,0.9975398520971978,1.2729113000675958,0.015355494692314231,0.5,0.5
2023-12-08,144.64762487498285,146.011484003918,143.24452457170287,144.94198608398438,4990200,147.0385284423828,138.98242327372233,1.3006392552467219,2.048006280494201,-0.7473670252474793,0,0.0,0,0.5,-0.004514986376021768,-0.0,1.5412922725243727,0.9975398520971978,1.2694160623107853,-0.002745861205431077,0.5,0.5
2023-12-11,146.40396916157556,152.73266771939785,146.33527839235884,152.22244262695312,6945800,147.27318420410157,139.26347668965658,1.7549367669263916,1.9893923777806393,-0.2344556108542477,0,0.0,0,0.5,0.050230142001436384,0.0,1.6187116022389885,0.9975398520971978,1.308125727168093,0.030494072043520948,0.5,0.5
2023-12-12,152.22243561886484,155.20525877279485,151.73183862190166,154.26332092285156,5705200,147.65590133666993,139.54558219909669,2.253673692651091,2.04224864075473,0.21142505189636118,1,1.0,1,1.0,0.013407210268593373,0.0,1.6404140090544184,0.9975398520971978,1.3189769305758081,0.0082952297186345,0.5,0.5
2023-12-13,154.0768846029686,155.4015024227587,151.72202511426556,154.0376434326172,5561700,147.81487197875975,139.86570116678874,2.60073634244344,2.153946181092472,0.44679016135096816,1,0.0,1,1.0,-0.0014629368075592675,-0.0014629368075592675,1.6380141870209368,0.9960805143305576,1.3170473506757472,-0.0014629368075592675,0.5,0.5
2023-12-14,154.80299209763186,159.99350212294397,154.7441228491223,158.69833374023438,7401200,148.14372711181642,140.27557334899902,3.214806461920375,2.3661182372580525,0.8486882246623226,1,0.0,1,1.0,0.03025682686229869,0.03025682686229869,1.6875752986756183,1.0262187499935667,1.3568970243345926,0.03025682686229869,0.5,0.5
2023-12-15,159.15949320354247,161.12188130065036,158.45303229083697,158.9043731689453,8577200,148.51029739379882,140.7179261525472,3.6757157525539412,2.62803774031723,1.047678012236711,1,0.0,1,1.0,0.001298308708446827,0.001298308708446827,1.6897662923820487,1.0275510987334546,1.3586586955577515,0.001298308708446605,0.5,0.5
2023-12-18,157.8643004156611,158.3156562385627,154.76372381473956,157.34426879882812,4772300,149.10335998535157,141.11828549702963,3.870485751273975,2.876527342508579,0.9939584087653959,1,0.0,1,1.0,-0.009817881905984427,-0.009817881905984427,1.6731763664747286,1.017462723393725,1.3453195449342268,-0.009817881905984316,0.5,0.5
2023-12-19,157.5601322027247,159.66969328568902,157.01066596558974,159.2772216796875,4958200,149.59822998046874,141.54400698343912,4.1331709002967045,3.1278560540662044,1.0053148462305002,1,0.0,1,1.0,0.012284863602694873,0.012284863602694873,1.693731109920123,1.0299621141714435,1.3618466120457833,0.012284863602694873,0.5,0.5
2023-12-20,157.78579211999718,158.9534152820683,153.88064450456278,153.9689483642578,5488700,149.99021530151367,141.92221590677897,3.8684246881828415,3.275969780889532,0.5924549072933094,1,0.0,1,1.0,-0.0333272596009041,-0.0333272596009041,1.6372836935256878,0.9956362994133557,1.3164599964695218,-0.03332725960090399,0.5,0.5
2023-12-21,157.9722238794046,158.77681009433775,156.57893028528676,158.35488891601562,4257300,150.57451629638672,142.35753211975097,3.966793429963957,3.414134510704417,0.5526589192595397,1,0.0,1,1.0,0.028485877174283303,0.028485877174283303,1.6839231557189174,1.0239978727487025,1.35396051423381,0.028485877174283303,0.5,0.5
2023-12-22,158.56096810315233,159.93463381590527,157.8152510260864,159.00250244140625,2770600,151.14900741577148,142.75207633972167,4.050318811675908,3.5413713708987156,0.5089474407771921,1,0.0,1,1.0,0.004089633921779967,0.004089633921779967,1.6908097849782162,1.0281856491849262,1.3594977170815712,0.004089633921779967,0.5,0.5
2023-12-26,159.2477767232788,161.867562701497,159.05154093301297,161.19053649902344,2520500,151.80984191894532,143.17933464050293,4.244145473605698,3.6819261914401125,0.5622192821655858,1,0.0,1,1.0,0.01376100390887558,0.01376100390887558,1.7140770250384665,1.0423345159224098,1.378205770480438,0.01376100390887558,0.5,0.5
2023-12-27,161.44563750080567,161.8871867326752,160.45463705300037,161.12185668945312,3319600,152.60215606689454,143.58815116882323,4.342158907988335,3.8139727347497567,0.528186173238578,1,0.0,1,1.0,-0.00042607842285291575,-0.00042607842285291575,1.7133466938029898,1.0418903996757805,1.377618546739385,-0.00042607842285280473,0.5,0.5
2023-12-28,161.897002328855,161.9068088785307,159.78744131754496,160.05235290527344,2909700,153.27721710205077,144.02466977437336,4.2841502266955445,3.9080082331389145,0.3761419935566299,1,0.0,1,1.0,-0.006637856626994121,-0.006637856626994121,1.7019737440971912,1.034974480581691,1.368474112339441,-0.006637856626994121,0.5,0.5
2023-12-29,160.0425297446936,160.48406398357892,157.67784896893082,159.0220947265625,2980700,153.88016052246093,144.40191688537598,4.107693767247696,3.947945339960671,0.15974842728702487,1,0.0,1,1.0,-0.006437007391704497,-0.006437007391704497,1.6910181265259505,1.0283123421999611,1.3596652343629558,-0.006437007391704497,0.5,0.5
2024-01-02,156.99103035824004,157.0989622904846,150.54457898767575,151.46690368652344,8607300,154.01654663085938,144.6535706837972,3.3199397771102497,3.822344227390587,-0.5024044502803373,0,-1.0,0,0.5,-0.04751032271980926,-0.04751032271980926,1.6106773096096554,0.9794568909652781,1.2950671002874667,-0.04751032271980926,0.5,0.5
2024-01-03,148.8569266254031,150.28946127232442,147.895345865875,148.601806640625,6100100,154.17255477905275,144.84099133809408,2.436364780866967,3.545148338085863,-1.1087835572188962,0,0.0,0,0.5,-0.018915663925025195,-0.0,1.5802102789294155,0.9794568909652781,1.2798335849473468,-0.011762722824739003,0.5,0.5
2024-01-04,146.98286564993336,149.1414894769437,145.95260894536432,146.5020751953125,6196100,154.32758331298828,144.9957009633382,1.5488403832625863,3.145886747121208,-1.5970463638586216,0,0.0,0,0.5,-0.01412991869197422,-0.0,1.557882036171921,0.9794568909652781,1.2686694635685996,-0.008723103933240273,0.5,0.5
2024-01-05,147.25758244495233,148.67050405775333,145.26576002385474,146.19789123535156,5400100,154.53854064941407,145.12494316101075,0.8115705207179928,2.679023501840565,-1.8674529811225722,0,0.0,0,0.5,-0.0020763116123468928,-0.0,1.5546473876095506,0.9794568909652781,1.2670521392874143,-0.0012748192713931683,0.5,0.5
2024-01-08,147.01228603415746,149.91661163740534,146.90435410466867,148.70974731445312,6515500,154.69405975341797,145.2833215077718,0.42506475414310785,2.2282317523010735,-1.8031669981579657,0,0.0,0,0.5,0.01718120595226602,0.0,1.5813581045592227,0.9794568909652781,1.2804074977622504,0.01054049637006016,0.5,0.5
2024-01-09,147.05153915640778,148.8373194127762,146.12921440613684,148.18972778320312,5606700,154.8564468383789,145.38701566060385,0.07591976354575536,1.79776935455001,-1.7218495910042546,0,0.0,0,0.5,-0.003496875898460039,-0.0,1.5758282915165551,0.9794568909652781,1.2776425912409166,-0.002159395759682714,0.5,0.5
2024-01-10,148.91582267475334,149.04336771827775,145.45220893381827,146.99267578125,5035700,154.59495849609374,145.53374697367352,-0.29398339179081745,1.3794188052818446,-1.673402197072662,0,0.0,0,0.5,-0.00807783386783989,-0.0,1.5630990123734425,0.9794568909652781,1.2712779516693602,-0.004981549312139566,0.5,0.5
2024-01-11,147.42438062319528,149.57319761812107,145.68766326167804,149.0924072265625,5995600,154.3364128112793,145.7177583058675,-0.4129433737898296,1.0209463694675098,-1.4338897432573394,0,0.0,0,0.5,0.014284599107762697,0.0,1.585427255130937,0.9794568909652781,1.2824420730481076,0.008781809960667797,0.5,0.5
2024-01-12,149.3377251863218,149.53396099376963,147.542138353101,148.4055938720703,4083700,154.05481033325196,145.86225547790528,-0.5562282611982141,0.705511443334365,-1.261739704532579,0,0.0,0,0.5,-0.004606628649093447,-0.0,1.5781237805163972,0.9794568909652781,1.2787903357408377,-0.002847487137247917,0.5,0.5
2024-01-16,148.45464893159948,151.339361565397,147.0220991644274,150.86837768554688,6528000,153.66331253051757,146.06852327982585,-0.46568833018730516,0.47127148863003093,-0.936959818817336,0,0.0,0,0.5,0.016594952718558265,0.0,1.6043126700380992,0.9794568909652781,1.2918847805016886,0.010239712011324453,0.5,0.5
2024-01-17,150.23059749243558,150.85856098481622,147.37531967177628,150.48570251464844,6630600,153.24237899780275,146.38296648661296,-0.4199722915445818,0.29302273259510836,-0.7129950241396902,0,0.0,0,0.5,-0.0025364836340723285,-0.0,1.6002433572066126,0.9794568909652781,1.2898501240859455,-0.0015749519202115092,0.5,0.5
2024-01-18,155.676232125634,157.7171172913914,153.83158275100436,157.3246307373047,8133700,153.24139709472655,146.81645088195802,0.1661866544021109,0.26765551695650885,-0.10146886255439796,0,0.0,0,0.5,0.045445700876404205,0.0,1.6729675381476772,0.9794568909652781,1.3262122145564776,0.028190942336265845,0.5,0.5
2024-01-19,159.5127160249108,165.11532538976167,159.24778945236855,164.78172302246094,9159000,153.51662216186523,147.37242469787597,1.2184018894508597,0.457804791455379,0.7605970979954807,1,1.0,1,1.0,0.047399394806830086,0.0,1.7522651869873496,0.9794568909652781,1.365861038976314,0.029896289586728075,0.5,0.5
2024-01-22,165.01721052071431,168.67707515967933,164.48737231368494,165.1349639892578,7176400,154.07492294311524,147.92335294087727,2.0570808898808366,0.7776600111404706,1.279420878740366,1,0.0,1,1.0,0.00214369021222538,0.00214369021222538,1.7560215007179176,0.981556543115737,1.3687890219168273,0.0021436902122251578,0.5,0.5
2024-01-23,164.60511721160756,164.8406091860192,161.61248717706655,163.90847778320312,5053600,154.35260238647462,148.5320032755534,2.592883704095044,1.1407047497313854,1.4521789543636587,1,0.0,1,1.0,-0.007427174575424744,-0.007427174575424744,1.7429792224738863,0.974266351314366,1.358622786894126,-0.007427174575424744,0.5,0.5
2024-01-24,168.16682896665608,172.6508924639728,167.4603681313159,170.8651123046875,9729000,154.94573287963868,149.24468536376952,3.538068905502712,1.6201775808856507,1.9178913246170612,1,0.0,1,1.0,0.04244218856504611,0.04244218856504611,1.8169550752990804,1.0156163475094298,1.416285711404255,0.04244218856504611,0.5,0.5
2024-01-25,173.8381596179049,175.04502418765773,169.18729412134007,169.383544921875,7234400,155.35538330078126,149.9251688639323,4.120091036688876,2.120160272046296,1.9999307646425803,1,0.0,1,1.0,-0.008670976554713938,-0.008670976554713938,1.8012003004401935,1.0068099619715913,1.4040051312058925,-0.008670976554713827,0.5,0.5
2024-01-26,165.89048044757646,166.38107745846278,163.48654311676745,163.7612762451172,6653700,155.48735427856445,150.5163538614909,4.080638612131111,2.512255940063259,1.5683826720678518,1,0.0,1,1.0,-0.03319253165560432,-0.03319253165560432,1.7414139024497484,0.9733913904376715,1.35740264644371,-0.03319253165560443,0.5,0.5
2024-01-29,163.18234979924873,165.34097331458403,162.9566794017106,165.31153869628906,5370700,155.75031356811525,151.11183598836263,4.126893248686372,2.8351834017878814,1.2917098468984904,1,0.0,1,1.0,0.009466599715866053,0.009466599715866053,1.7578991708038842,0.9826060970978152,1.3702526339508498,0.009466599715866053,0.5,0.5
2024-01-30,164.18317572744203,165.98856889528983,162.7015783405393,163.11367797851562,5255300,155.95489273071288,151.6227119445801,3.940774593302592,3.0563016400908234,0.8844729532117688,1,0.0,1,1.0,-0.013295265019650948,-0.013295265019650948,1.734527435450222,0.9695420886269749,1.3520347620385984,-0.013295265019651059,0.5,0.5
2024-01-31,160.9157981400623,163.4865213437531,157.93297529873004,161.2101593017578,6049400,156.44205551147462,152.04931818644206,3.5981983780519613,3.1646809876830515,0.4335173903689098,1,0.0,1,1.0,-0.011669889983159654,-0.011669889983159654,1.7142856911057458,0.9582276391186553,1.3362566651122005,-0.011669889983159654,0.5,0.5
