Date,Open,High,Low,Close,Volume,ma_short,ma_long,macd,macd_signal,macd_histogram,signal,position_change,active_position,total_exposure,market_return,active_return,market_equity,active_equity,portfolio_equity,portfolio_return,buy_hold_weight,active_weight
2023-08-30,651.8473501066703,655.5881113564294,648.0772589041641,653.966796875,564100,650.0174591064454,682.0521301269531,-8.768068153452987,-10.915916761451593,2.147848607998606,0,0.0,0,0.5,0.0030710214432265737,0.0,1.2272803599945648,0.9341822431846463,1.0807313015896054,0.0017414172957457286,0.5,0.5
2023-08-31,644.6294701483739,653.7324267895709,641.3281811230612,645.1471557617188,1100100,649.0173095703125,681.16484375,-8.375154338326865,-10.407764276826649,2.0326099384997836,0,0.0,0,0.5,-0.01348637446950851,-0.0,1.210728797480605,0.9341822431846463,1.0724555203326256,-0.00765757524077193,0.5,0.5
2023-09-01,658.3033233075946,658.8307258742318,642.1875891316669,647.0906982421875,592800,648.2593872070313,680.4142272949218,-7.816832099107273,-9.889577841282774,2.072745742175501,0,0.0,0,0.5,0.003012556845537029,0.0,1.214376186807544,0.9341822431846463,1.0742792149960951,0.0017004851286550604,0.5,0.5
2023-09-05,649.639950144123,651.8863740675475,645.7721521828216,648.1065063476562,592100,646.8011596679687,679.5207173665365,-7.209286312398035,-9.353519535505827,2.1442332231077916,0,0.0,0,0.5,0.0015698079237240758,0.0,1.2162825241679762,0.9341822431846463,1.0752323836763114,0.0008872634478176433,0.5,0.5
2023-09-06,650.6363531943387,654.1915375491317,641.7775732309718,650.5288696289062,870800,646.1501861572266,678.7356353759766,-6.457894835276534,-8.774394595459968,2.3164997601834347,0,0.0,0,0.5,0.0037376006220042335,0.0,1.2208285024868393,0.9341822431846463,1.0775053728357427,0.0021139515456740643,0.5,0.5
2023-09-07,622.7804589579913,624.772928638534,614.2146813958983,622.9367065429688,1236200,644.4555938720703,677.2582580566407,-7.996687800680434,-8.618853236504062,0.6221654358236286,0,0.0,0,0.5,-0.042414970916936245,-0.0,1.1690470970592932,0.9341822431846463,1.0516146701219697,-0.02402837458307483,0.5,0.5
2023-09-08,613.7361084026786,618.2778400417458,610.6594437937971,613.2379760742188,873200,642.016259765625,675.5039133707683,-9.884852380191433,-8.872053065241538,-1.0127993149498948,0,0.0,0,0.5,-0.015569367428311942,-0.0,1.1508457732641757,0.9341822431846463,1.042514008224411,-0.008653989104681403,0.5,0.5
2023-09-11,616.1387649475745,616.8224747346867,603.9786981514349,613.0914306640625,1066300,640.3524322509766,673.699370320638,-11.263225945231625,-9.350287641239555,-1.9129383039920693,0,0.0,0,0.5,-0.00023896988750504722,-0.0,1.150570755779203,0.9341822431846463,1.0423764994819247,-0.0001319010981163382,0.5,0.5
2023-09-12,596.7706403730207,608.4814000297052,595.9892832085353,604.3889770507812,1311300,638.0205322265625,671.7744791666667,-12.909005226647537,-10.062031158321153,-2.846974068326384,0,0.0,0,0.5,-0.01419438142179752,-0.0,1.1342391156189073,0.9341822431846463,1.034210679401777,-0.007833848982787162,0.5,0.5
2023-09-13,600.062047635379,605.5218894048155,599.5150917548001,602.6796264648438,1077000,636.328369140625,670.0941324869792,-14.18768071920897,-10.887161070498717,-3.300519648710253,0,0.0,0,0.5,-0.002828229254409287,-0.0,1.1310312273706187,0.9341822431846463,1.0326067352776325,-0.0015508872187166567,0.5,0.5
2023-09-14,606.352167486324,610.2492362132725,601.0290787352469,607.4168090820312,1237000,635.1299438476562,668.5166147867839,-14.64991412176255,-11.639711680751484,-3.0102024410110655,0,0.0,0,0.5,0.007860200360471081,0.0,1.1399213594317013,0.9341822431846463,1.0370518013081738,0.004304703696655698,0.5,0.5
2023-09-15,588.58574705965,591.1349491943475,580.1860538932136,582.7645263671875,2841400,632.8014617919922,666.7411610921224,-16.8116760739872,-12.674104559398627,-4.137571514588574,0,0.0,0,0.5,-0.04058544700483335,-0.0,1.0936571415088083,0.9341822431846463,1.0139196923467273,-0.022305644647901635,0.5,0.5
2023-09-18,574.4820502743171,584.4249642411035,574.3160260437173,583.8096313476562,1071700,629.9885345458985,664.8189158121745,-18.230407963196967,-13.785365240158296,-4.4450427230386715,0,0.0,0,0.5,0.0017933572363844075,0.0,1.0956184594576566,0.9341822431846463,1.0149003513211514,0.0009671959049877277,0.5,0.5
2023-09-19,582.1589274026267,584.219833359518,575.409879180199,579.9418334960938,893500,626.6310913085938,663.1492553710938,-19.442738383492383,-14.916839868825114,-4.525898514667269,0,0.0,0,0.5,-0.0066251011355090705,-0.0,1.088359876357819,0.9341822431846463,1.0112710597712327,-0.003576007777703838,0.5,0.5
2023-09-20,581.7487076486201,586.8373943519894,576.0154177971676,576.1423950195312,1094500,622.839501953125,661.3781056722005,-20.474089350418353,-16.028289765143764,-4.445799585274589,0,0.0,0,0.5,-0.006551413016126384,-0.0,1.0812295812976187,0.9341822431846463,1.0077059122411325,-0.003525412396263694,0.5,0.5
2023-09-21,573.3196890543223,577.2167571450206,568.5631103515625,568.5631103515625,1313800,618.2001251220703,659.0771728515625,-21.65342020285732,-17.153315852686475,-4.500104350170844,0,0.0,0,0.5,-0.013155228175339873,-0.0,1.0670057594457214,0.9341822431846463,1.000594001315184,-0.007057526248041679,0.5,0.5
2023-09-22,580.0491928611387,580.9184800474662,572.3917516067869,573.4270629882812,837300,615.2348266601563,656.8717631022135,-21.942627125310878,-18.11117810721136,-3.8314490180995193,0,0.0,0,0.5,0.008554815724346243,0.0,1.0761337970945957,0.9341822431846463,1.0051580201396209,0.004561309400654023,0.5,0.5
2023-09-25,570.0380798952499,574.2965272975132,567.0102983967905,572.4798583984375,607300,612.0663787841797,654.664208984375,-21.994715796789706,-18.887885645127028,-3.1068301516626775,0,0.0,0,0.5,-0.0016518309842364909,-0.0,1.0743562059453708,0.9341822431846463,1.0042692245650087,-0.0008842346743537233,0.5,0.5
2023-09-26,562.9764427335118,565.2912438505423,554.6938899960189,559.3723754882812,1471000,607.8528472900391,652.2154561360677,-22.830485149934702,-19.676405546088564,-3.1540796038461387,0,0.0,0,0.5,-0.022895972177651047,-0.0,1.0497577761451589,0.9341822431846463,0.9919700096649026,-0.01224693000567989,0.5,0.5
2023-09-27,564.5391229244351,568.6217689434941,551.1386727042083,561.1499633789062,1477600,603.3121154785156,649.6480397542317,-23.08331184673716,-20.357786806218286,-2.7255250405188747,0,0.0,0,0.5,0.0031778256641175062,0.0,1.0530937233473,0.9341822431846463,0.9936379832659731,0.0016814758357805992,0.5,0.5
2023-09-28,553.0432810275643,574.5993089383152,550.8652336658829,567.1275024414062,1112500,598.9701507568359,647.4760182698568,-22.541497033300402,-20.79452885163471,-1.746968181665693,0,0.0,0,0.5,0.01065230233021297,0.0,1.064311596070445,0.9341822431846463,0.9992469196275456,0.0056448489852780614,0.5,0.5
2023-09-29,586.4466536468741,586.8666322769902,573.0950292595828,574.9507446289062,1017400,595.4603302001954,645.7001108805339,-21.236038790912062,-20.88283083949018,-0.3532079514218829,0,0.0,0,0.5,0.013794503270996294,0.0,1.078993245863798,0.9341822431846463,1.0065877445242222,0.0073463572941638855,0.5,0.5
2023-10-02,569.7742161331873,573.935015272446,562.9274612655427,568.6217041015625,811300,591.5368804931641,643.8604624430338,-20.476118457422558,-20.801488363076658,0.3253699056540995,0,0.0,0,0.5,-0.011007969963459652,-0.0,1.0671157206225534,0.9341822431846463,1.0006489819035997,-0.005899895615587347,0.5,0.5
2023-10-03,561.5601309659065,566.1799559856528,554.351997353364,557.3114013671875,1101300,586.9971252441406,641.6196960449219,-20.54963957144878,-20.75111860475108,0.2014790333023022,0,0.0,0,0.5,-0.01989073342222414,-0.0,1.0458900062929857,0.9341822431846463,0.990036124738816,-0.010605974079536118,0.5,0.5
2023-10-04,570.5653482196058,578.0567658250015,566.9417879270336,577.0995483398438,1325900,583.3256591796875,639.7871826171875,-18.794516018278046,-20.359798087456475,1.56528206917843,0,0.0,0,0.5,0.03550644563185368,0.0,1.0830258429383266,0.9341822431846463,1.0086040430614864,0.018754788697805225,0.5,0.5
2023-10-05,570.1063876931869,572.9388146450718,561.999695968691,568.1431884765625,865500,580.5859832763672,637.4828247070312,-17.91970415211506,-19.87177930038819,1.9520751482731313,0,0.0,0,0.5,-0.015519609899273368,-0.0,1.066217704345092,0.9341822431846463,1.000199973764869,-0.008332377164687932,0.5,0.5
2023-10-06,570.1942628217289,586.505353295872,564.1484175489671,583.4482421875,1042100,579.0964965820312,635.0132008870443,-15.809181121603615,-19.059259664631277,3.250078543027662,0,0.0,0,0.5,0.026938726048933104,0.0,1.0949402509909667,0.9341822431846463,1.0145612470878065,0.014358402019228222,0.5,0.5
2023-10-09,573.9643801117562,577.9298253345264,568.8463631735809,577.5977172851562,738500,577.321810913086,632.3927907307942,-14.442184367724735,-18.13584460524997,3.6936602375252363,0,0.0,0,0.5,-0.010027495978749745,-0.0,1.0839607420271835,0.9341822431846463,1.0090714926059148,-0.005410964096696502,0.5,0.5
2023-10-10,586.2026176387375,592.668442081085,584.4152191558135,588.1267700195312,1087000,576.5087005615235,629.9402333577474,-12.366667782681816,-16.982009240736343,4.615341458054527,0,0.0,0,0.5,0.01822904145789228,0.0,1.1037203073323247,0.9341822431846463,1.0189512752584855,0.009790963995084612,0.5,0.5
2023-10-11,587.3452623141336,592.0725708007812,584.0733036059767,592.0725708007812,981800,575.9783477783203,627.5121826171875,-10.284855378429597,-15.642578468274994,5.357723089845397,0,0.0,0,0.5,0.006709099096303683,0.0,1.11112527624882,0.9341822431846463,1.0226537597167331,0.0036336226747528677,0.5,0.5
2023-10-12,595.4423648633974,609.6535041128034,595.4423648633974,602.3965454101562,1618400,575.7273345947266,625.9261962890625,-7.713034518755535,-14.056669678371103,6.343635159615568,0,0.0,0,0.5,0.01743700876973886,0.0,1.130499977435049,0.9341822431846463,1.0323411103098477,0.009472757031468548,0.5,0.5
2023-10-13,597.1026405741482,597.9425978838541,583.4286840183566,585.7825317382812,1098500,575.8782348632812,624.7073140462239,-6.93551175045684,-12.63243809278825,5.696926342331411,0,0.0,0,0.5,-0.02757986213311192,-0.0,1.0993209439159042,0.9341822431846463,1.0167515935502753,-0.015101129465718288,0.5,0.5
2023-10-16,587.0425484770292,591.9358817131313,584.0733675344516,589.73828125,1154100,576.1746673583984,623.2745107014974,-5.931745953841073,-11.292299664998817,5.360553711157744,0,0.0,0,0.5,0.006752931843119869,0.0,1.1067445833238825,0.9341822431846463,1.0204634132542645,0.0036506652436396614,0.5,0.5
2023-10-17,577.1289614114968,596.1357253887992,573.2709398066419,594.455810546875,1535700,576.9003662109375,622.0645609537761,-4.701394392025691,-9.974118610404192,5.272724218378501,0,0.0,0,0.5,0.007999360812860568,0.0,1.1155978325735691,0.9341822431846463,1.0248900378791077,0.004337857259111955,0.5,0.5
2023-10-18,568.2311331097067,578.0079632225564,560.4955366321811,569.6668701171875,2401700,576.5765899658203,620.3956583658854,-5.661331927535571,-9.111561273830468,3.450229346294897,0,0.0,0,0.5,-0.04170022395253015,-0.0,1.0690771531142942,0.9341822431846463,1.0016296981494701,-0.022695449140838764,0.5,0.5
2023-10-19,586.4564394882091,590.460931318102,571.2392632299253,574.0424194335938,1475500,576.8505554199219,618.8484100341797,-5.999856467979043,-8.489220312660184,2.48936384468114,0,0.0,0,0.5,0.007680891317246807,0.0,1.0772886185371167,0.9341822431846463,1.0057354308608815,0.0040990524931487915,0.5,0.5
2023-10-20,575.2340789002297,578.4962609570838,564.8320806709901,566.5901489257812,1035000,576.5087097167968,616.7900655110677,-6.791190932277573,-8.149614436583661,1.3584235043060886,0,0.0,0,0.5,-0.012982090269854307,-0.0,1.063303160444581,0.9341822431846463,0.9987427018146137,-0.006952851447504682,0.5,0.5
2023-10-23,564.1582209979395,579.6879551000978,560.4955534845748,574.1011352539062,905100,576.5897735595703,614.690419514974,-6.734622831894285,-7.866616115645787,1.1319932837515019,0,0.0,0,0.5,0.013256471794233171,0.0,1.0773988087997337,0.9341822431846463,1.00579052599219,0.0070566965493426,0.5,0.5
2023-10-24,576.8652477208719,588.7225377134268,575.8983130310285,586.7593383789062,1333900,577.9591217041016,612.8335784912109,-5.603784067128117,-7.414049705942253,1.810265638814136,0,0.0,0,0.5,0.022048733833981426,0.0,1.1011540883680078,0.9341822431846463,1.017668165776327,0.011809257968919518,0.5,0.5
2023-10-25,583.536142025744,584.2588988048572,568.0259627716923,569.7547607421875,1322700,578.3893615722657,610.7927398681641,-6.010429016555122,-7.133325568064827,1.1228965515097054,0,0.0,0,0.5,-0.028980497666554195,-0.0,1.069242094879542,0.9341822431846463,1.001712169032094,-0.01567897796239004,0.5,0.5
2023-10-26,579.2873748750154,585.0499946612399,571.932770715887,574.5015258789062,1093000,578.7580627441406,609.2485575358073,-5.881871242190755,-6.883034702890013,1.0011634606992583,0,0.0,0,0.5,0.008331242604336264,0.0,1.0781502101747522,0.9341822431846463,1.0061662266796993,0.004446444582887565,0.5,0.5
2023-10-27,581.016161084112,582.0905195111188,573.6517804226822,576.2595825195312,819400,578.8235046386719,607.7670481363932,-5.5738756329130865,-6.621202888894628,1.0473272559815419,0,0.0,0,0.5,0.0030601426827117084,0.0,1.0814495036512826,0.9341822431846463,1.0078158734179645,0.0016395369815869199,0.5,0.5
2023-10-30,578.9651928568145,580.6060607338723,568.9147951409591,575.165771484375,746700,579.1507080078125,606.3156585693359,-5.3563041625465075,-6.368223143625004,1.0119189810784963,0,0.0,0,0.5,-0.0018981220761203899,-0.0,1.0793967804741926,0.9341822431846463,1.0067895118294194,-0.0010184018882974932,0.5,0.5
2023-10-31,585.6850268110718,588.1072520561222,579.7368280336088,584.8645629882812,1020300,580.5283660888672,604.7755503336589,-4.351108911519873,-5.964800297203978,1.6136913856841053,0,0.0,0,0.5,0.016862602026674445,0.0,1.0975982188122027,0.9341822431846463,1.0158902309984246,0.00903934641955928,0.5,0.5
2023-11-01,587.2048884871641,596.1451116964063,584.3750071564621,595.6261596679688,1005800,581.4546966552734,603.6435139973959,-2.655502539127724,-5.302940745588727,2.647438206461003,0,0.0,0,0.5,0.018400151694441202,0.0,1.1177941925378956,0.9341822431846463,1.025988217861271,0.009940037372858646,0.5,0.5
2023-11-02,623.7292854155614,624.2384953085658,614.0547158134151,618.2653198242188,1527400,583.9608032226563,603.0007934570312,0.5091990191041305,-4.140512792650156,4.649711811754287,0,0.0,0,0.5,0.03800900915579364,0.0,1.1602804422363615,0.9341822431846463,1.047231342710504,0.020705037815653915,0.5,0.5
2023-11-03,629.7319949585465,633.5509504054301,625.6193472667414,629.0563354492188,906900,586.2412078857421,602.4513214111328,3.84368497334151,-2.5436732394518233,6.387358212793334,0,0.0,0,0.5,0.01745369710865874,0.0,1.1805316256362555,0.9341822431846463,1.0573569344104508,0.009668915823068502,0.5,0.5
2023-11-06,623.6413402355839,625.521412943377,618.0500110550468,624.189697265625,651300,588.5708068847656,602.0816833496094,6.024149441664235,-0.8301087032286116,6.854258144892847,0,0.0,0,0.5,-0.007736410730397325,-0.0,1.1713985481001097,0.9341822431846463,1.0527903956423779,-0.004318824248898512,0.5,0.5
2023-11-07,620.6448986518642,628.0575495215776,620.3609483484463,623.0831298828125,529000,590.3186248779297,601.6159525553386,7.575566092101212,0.8510262558373531,6.724539836263859,0,0.0,0,0.5,-0.0017728062280746304,-0.0,1.1693218854584801,0.9341822431846463,1.0517520643215632,-0.0009862659510501137,0.5,0.5
2023-11-08,626.2557646522491,629.3011032365265,623.9056889276275,626.0011596679688,727000,592.0150543212891,601.4405904134114,8.937509535081517,2.4683229116861862,6.469186623395331,0,0.0,0,0.5,0.004683211027884937,0.0,1.1747980666076066,0.9341822431846463,1.0544901548961265,0.0026033612554206,0.5,0.5
2023-11-09,632.953853778167,635.8816926969597,620.6744777493539,621.0759887695312,1221600,592.9490264892578,601.2687683105469,9.509816154805321,3.8766215603100136,5.633194594495308,0,0.0,0,0.5,-0.007867670566376939,-0.0,1.1655551424375215,0.9341822431846463,1.0498686928110839,-0.004382650765950347,0.5,0.5
2023-11-10,631.0638053188585,649.4337960549768,627.4700495871576,647.5341796875,1246700,596.0366088867188,601.5721018473307,11.960455475340723,5.493388343316155,6.467067132024567,0,0.0,0,0.5,0.04260056965072412,0.0,1.2152084554646907,0.9341822431846463,1.0746953493246685,0.023647391986810984,0.5,0.5
2023-11-13,640.5425201122596,644.0774653271628,634.7945435610458,640.992919921875,641200,598.5993408203125,601.5875142415365,13.222360654282056,7.039182805509336,6.18317784877272,0,0.0,0,0.5,-0.010101798439090648,-0.0,1.2029326645861078,0.9341822431846463,1.068557453885377,-0.005711288732335618,0.5,0.5
2023-11-14,660.6262704661682,664.3864160331884,655.583298112574,661.3704223632812,1166800,601.9450714111329,601.8255096435547,15.685906380638471,8.768527520535164,6.917378860103307,1,1.0,1,1.0,0.03179052655353809,0.0,1.2411745274017507,0.9341822431846463,1.0876783852931986,0.017894153784895783,0.5,0.5
2023-11-15,666.1392512188285,668.019324016859,660.9787780118112,663.9066162109375,918500,606.6570587158203,602.0243835449219,17.639595488786085,10.542741114185349,7.096854374600737,1,0.0,1,1.0,0.0038347554742372836,0.0038347554742372836,1.2459341282151886,0.9377646036556339,1.0918493659354112,0.0038347554742372836,0.5,0.5
2023-11-16,662.6434181335462,670.3498216089157,660.968941964653,666.7169189453125,854700,611.2907836914062,602.1138214111328,19.19342625615934,12.272878142580149,6.920548113579192,1,0.0,1,1.0,0.004232978954802347,0.004232978954802347,1.2512081411589935,0.9417341414874667,1.0964711413232302,0.004232978954802569,0.5,0.5
2023-11-17,666.9029589490007,673.2972500183935,665.0816366881053,671.8284301757812,627600,616.5526977539063,602.7654113769531,20.59984241130485,13.938270996325091,6.661571414979758,1,0.0,1,1.0,0.007666688942819633,0.007666688942819633,1.260800764779983,0.9489541242170844,1.1048774444985336,0.007666688942819411,0.5,0.5
2023-11-20,671.0744457370557,682.4822444789621,671.0744457370557,679.8775634765625,674700,621.841519165039,603.499223836263,22.109075475241298,15.572431892108334,6.536643583132964,1,0.0,1,1.0,0.011980935815227856,0.011980935815227856,1.2759063378186022,0.960323482670925,1.1181149102447636,0.011980935815227856,0.5,0.5
2023-11-21,679.446754269821,680.1420172559372,665.7867162471493,670.1931762695312,705400,626.0132110595703,603.9417266845703,22.267024047562245,16.911350323199116,5.355673724363129,1,0.0,1,1.0,-0.014244310633682367,-0.014244310633682367,1.25773193160323,0.9466443366749407,1.1021881341390853,-0.014244310633682367,0.5,0.5
2023-11-22,675.1381558949759,679.6229694813474,669.6937324131794,670.5652465820312,522300,631.0537353515625,604.2517374674479,22.166698491858597,17.962419956931015,4.204278534927582,1,0.0,1,1.0,0.0005551687568217112,0.0005551687568217112,1.2584301850761133,0.9471698840344849,1.102800034555299,0.0005551687568217112,0.5,0.5
2023-11-24,675.7256487453573,677.6546700290675,673.6007728716507,676.8125610351562,352100,636.169287109375,604.6325002034505,22.33384516679189,18.83670499890319,3.4971401678886984,1,0.0,1,1.0,0.009316490058153937,0.009316490058153937,1.2701543373842556,0.955994182842475,1.1130742601133652,0.009316490058153715,0.5,0.5
2023-11-27,673.3657971560214,675.9607363290814,670.8100647658056,674.0708618164062,545500,641.0598510742187,605.1145619710286,21.991572736063972,19.467678546335346,2.523894189728626,1,0.0,1,1.0,-0.004050898840524897,-0.004050898840524897,1.2650090706516581,0.9521215471156498,1.108565308883654,-0.004050898840524786,0.5,0.5
2023-11-28,665.8649477852758,668.6556813804517,658.6677549768151,661.9382934570312,644300,645.3984771728516,605.3620218912761,20.50495415071657,19.675133667211593,0.8298204835049781,1,0.0,1,1.0,-0.017998950921393586,-0.017998950921393586,1.2422402344738812,0.9349843581179139,1.0886122962958975,-0.017998950921393697,0.5,0.5
2023-11-29,672.2396009126269,678.7023835244032,670.4378224951336,673.3167114257812,795500,649.8210845947266,605.7821919759115,20.01422986453872,19.74295290667702,0.27127695786170136,1,0.0,1,1.0,0.017189544828000836,0.017189544828000836,1.2635937786715163,0.9510563136552613,1.1073250461633888,0.017189544828000836,0.5,0.5
2023-11-30,668.910362467981,670.105033735824,662.3202762867094,669.546875,753600,653.5171203613281,606.0991587320964,19.100949186251228,19.614552162591863,-0.5136029763406356,0,-1.0,0,0.5,-0.0055989051835627635,-0.0055989051835627635,1.2565190369141948,0.9457314395308768,1.1011252382225358,-0.005598905183562652,0.5,0.5
2023-12-01,673.8652040910652,681.1212081581139,668.8516367453949,677.8114624023438,857600,656.4944274902343,607.0137379964193,18.827024582238437,19.457046646521178,-0.6300220642827412,0,0.0,0,0.5,0.01234355309677726,0.0,1.2720289463634566,0.9457314395308768,1.1088801929471668,0.007042754498252313,0.5,0.5
2023-12-04,672.4647982980267,676.3620473314412,665.0031992177654,675.9703979492188,748500,658.8401306152343,608.0592783610026,18.250992761383827,19.21583586949371,-0.964843108109882,0,0.0,0,0.5,-0.0027161896120785345,-0.0,1.268573874553081,0.9457314395308768,1.107152657041979,-0.0015579103280728424,0.5,0.5
2023-12-05,675.9704475516825,682.9326388965501,673.630113714595,680.0929565429688,610000,661.6352935791016,609.1759704589844,17.92056233074129,18.956781161743226,-1.0362188310019356,0,0.0,0,0.5,0.006098726521541753,0.0,1.2763105596863529,0.9457314395308768,1.111020999608615,0.0034939559075539695,0.5,0.5
2023-12-06,684.8912253892694,688.6514311655591,676.8518618100586,677.6940307617188,657100,664.3658386230469,610.3977213541667,17.266087858876176,18.618642501169816,-1.35255464229364,0,0.0,0,0.5,-0.0035273498397103697,-0.0,1.2718085658382225,0.9457314395308768,1.1087700026845497,-0.002026061545963742,0.5,0.5
2023-12-07,680.9154453652695,685.9290119269102,677.7036573022316,685.1065063476562,780600,667.3211059570312,611.7715026855469,17.147867019012438,18.324487404738342,-1.1766203857259043,0,0.0,0,0.5,0.010937790875339415,0.0,1.2857193419648263,0.9457314395308768,1.1157253907478515,0.006273066593126986,0.5,0.5
2023-12-08,680.8862431542882,688.2205416485211,679.6034760450138,681.9535522460938,920600,670.3649841308594,613.0137817382813,16.60830885980363,17.9812516957514,-1.3729428359477716,0,0.0,0,0.5,-0.004602137145611307,-0.0,1.279802285222339,0.9457314395308768,1.1127668623766078,-0.00265166356863189,0.5,0.5
2023-12-11,690.0711639210679,698.6588836354701,687.9952365189184,695.4764404296875,1585000,672.7620971679687,614.8923136393229,17.07505854618239,17.8000130658376,-0.7249545196552099,0,0.0,0,0.5,0.019829632295417454,0.0,1.3051802939491328,0.9457314395308768,1.1254558667400048,0.011403111282713985,0.5,0.5
2023-12-12,700.0591320106395,705.993162017168,696.5241864612107,705.5819091796875,880100,675.9915466308594,616.9218516031901,18.052292319884486,17.850468916646978,0.20182340323750836,1,1.0,1,1.0,0.014530281922643606,0.0,1.3241449315800926,0.9457314395308768,1.1349381855554848,0.008425313773472443,0.5,0.5
2023-12-13,709.5868928973443,723.3252234719291,705.7581356887451,720.0056762695312,1037200,678.9233093261719,619.2562489827474,19.76282108627811,18.232939350573204,1.5298817357049046,1,0.0,1,1.0,0.020442370902923113,0.020442370902923113,1.3512135934006786,0.9650644323923224,1.1581390128965006,0.020442370902923113,0.5,0.5
2023-12-14,728.8282959004838,740.275299391249,728.8282959004838,738.042724609375,1446600,682.6301147460938,621.9545878092448,22.31661447638851,19.049674375736267,3.266940100652242,1,0.0,1,1.0,0.0250512585307614,0.0250512585307614,1.3850631944592382,0.989240510987025,1.1871518527231317,0.0250512585307614,0.5,0.5
2023-12-15,738.042698370614,744.5250840588151,734.0376906503797,737.3082885742188,1507000,686.1596832275391,624.7670074462891,24.004541870663388,20.040647874721692,3.963893995941696,1,0.0,1,1.0,-0.000995113169830364,-0.000995113169830364,1.3836848998333846,0.9882561047264121,1.1859705022798983,-0.000995113169830475,0.5,0.5
2023-12-18,731.834629931836,732.2556844735085,721.0143350577415,726.635009765625,808900,688.9000122070313,627.3204732259114,24.20200642708005,20.872919585193365,3.329086841886685,1,0.0,1,1.0,-0.014476005456595886,-0.014476005456595886,1.3636546696731873,0.9739501039618784,1.1688023868175328,-0.014476005456595886,0.5,0.5
2023-12-19,727.5554060110026,729.5921861971548,725.1367781001717,729.2396240234375,571000,691.368115234375,629.9331359863281,24.288684280427788,21.556072524240253,2.7326117561875343,1,0.0,1,1.0,0.0035844877040160927,0.0035844877040160927,1.368542673069155,0.9774412161338549,1.172991944601505,0.0035844877040160927,0.5,0.5
2023-12-20,724.2259321095705,734.2726673465157,714.443603515625,714.443603515625,1007600,693.5806365966797,632.5176564534505,22.899490828376997,21.824756185067603,1.0747346433093945,1,0.0,1,1.0,-0.020289655170104948,-0.020289655170104948,1.340775414147008,0.957609270909451,1.1491923425282295,-0.020289655170104948,0.5,0.5
2023-12-21,728.701131281002,740.2068873437072,728.0940238275188,739.5704345703125,868200,697.0308959960937,635.4913309733073,23.55454811300308,22.1707145706547,1.3838335423483805,1,0.0,1,1.0,0.03516978937321813,0.03516978937321813,1.3879302030593477,0.9912881872691774,1.1896091951642624,0.03516978937321813,0.5,0.5
2023-12-22,737.1910049198033,740.1090415783681,733.5384984820909,736.887451171875,597300,700.0346405029297,638.3206634521484,23.58531456788603,22.453634570100967,1.1316799977850636,1,0.0,1,1.0,-0.00362775913290303,-0.00362775913290303,1.3828951265893672,0.9876920324944728,1.18529357954192,-0.003627759132902919,0.5,0.5
2023-12-26,734.5078355502706,749.8814955417821,734.4099381317599,746.8263549804688,509000,703.6724151611328,641.1852569580078,24.133487854102214,22.789605226901216,1.3438826272009976,1,0.0,1,1.0,0.01348768226787933,0.01348768226787933,1.4015471766666034,1.0010137088072741,1.2012804427369388,0.01348768226787933,0.5,0.5
2023-12-27,745.0050802131644,748.5889746426883,742.5863922507131,748.1483764648438,486900,707.9829193115235,644.1773681640625,24.393403249702033,23.11036483146138,1.283038418240654,1,0.0,1,1.0,0.0017701859013927734,0.0017701859013927734,1.4040281757188755,1.0027856891617057,1.2034069324402905,0.0017701859013927734,0.5,0.5
2023-12-28,746.228990358531,747.2278069208352,742.0575326764714,742.0966796875,468000,711.4219177246093,647.2571228027343,23.836296728407206,23.255551210850545,0.5807455175566609,1,0.0,1,1.0,-0.008088899164547136,-0.008088899164547136,1.3926711333813024,0.9946742568384258,1.1936726951098642,-0.008088899164547025,0.5,0.5
2023-12-29,742.2731294750056,744.5448518681061,736.6916013884687,741.1861572265625,517900,715.0038818359375,649.991899617513,23.05554428061248,23.21554982480293,-0.16000554419045088,0,-1.0,0,0.5,-0.0012269593516048838,-0.0012269593516048838,1.39096238251049,0.9934538319571973,1.1922081072338435,-0.0012269593516051058,0.5,0.5
2024-01-02,714.825704747405,715.579718109179,699.2953962457417,702.017578125,1368700,716.2141876220703,652.2231394449869,19.05654338286388,22.38374853641512,-3.3272051535512404,0,0.0,0,0.5,-0.05284580495691804,-0.0,1.3174558557419307,0.9934538319571973,1.155454843849564,-0.030827892514130206,0.5,0.5
2024-01-03,686.036827558548,691.951314257326,685.0576142393,688.749267578125,952000,716.8531311035156,653.9781565348308,14.647813708434228,20.836561570818944,-6.188747862384716,0,0.0,0,0.5,-0.018900254011178674,-0.0,1.2925556054198934,0.9934538319571973,1.1430047186885455,-0.010775085869681567,0.5,0.5
2024-01-04,683.4907777025613,694.761530605242,683.0109728223899,685.733154296875,752100,717.135140991211,655.7804138183594,10.786152491406028,18.82647975493636,-8.040327263530333,0,0.0,0,0.5,-0.004379116498890334,-0.0,1.2868953538424661,0.9934538319571973,1.1401745928998317,-0.0024760403368772055,0.5,0.5
2024-01-05,686.1934009933565,695.0356644587664,685.0574802959204,688.7197875976562,579200,717.6864288330078,657.4569641113281,7.87596527708547,16.636376859366184,-8.760411582280714,0,0.0,0,0.5,0.004355387051168114,0.0,1.2925002812028,0.9934538319571973,1.1429770565799986,0.00245792503851483,0.5,0.5
