Date,Open,High,Low,Close,Volume,ma_short,ma_long,macd,macd_signal,macd_histogram,signal,position_change,active_position,total_exposure,market_return,active_return,market_equity,active_equity,portfolio_equity,portfolio_return,buy_hold_weight,active_weight
2024-05-23,200434.59046875,200927.05875,195214.4266875,196987.3125,4681849.0,179297.84765625,172705.74609375,5305.13855428269,3413.4723325693058,1891.6662217133844,1,0.0,1,1.0,0.011633816006076048,0.011633816006076048,1.4068236233040694,1.0617081447662289,1.2342658840351493,0.011633816006076048,0.5,0.5
2024-05-24,196790.31443542297,199449.6430088746,194524.96046544562,195608.390625,3793872.0,180657.059375,173320.79348958333,5669.697638631536,3864.7173937817524,1804.980244849784,1,0.0,1,1.0,-0.007000054254763244,-0.007000054254763244,1.3969757816140582,1.0542761301501413,1.2256259558820997,-0.007000054254763466,0.5,0.5
2024-05-27,200434.5918889578,205851.7430210918,196100.8709832506,198464.71875,4774882.0,181725.715625,173976.890625,6118.564149005921,4315.486744826586,1803.0774041793347,1,0.0,1,1.0,0.01460227813271997,0.01460227813271997,1.4173748105218607,1.0696709634312813,1.2435228869765709,0.01460227813271997,0.5,0.5
2024-05-28,199449.640625,202404.45011574074,197479.76763117284,199449.640625,2084945.0,183296.6890625,174780.5109375,6479.082229509979,4748.205841763265,1730.8763877467136,1,0.0,1,1.0,0.004962705115566068,0.004962705115566068,1.424408823744712,1.0749794249934743,1.249694124369093,0.004962705115566068,0.5,0.5
2024-05-29,206836.66435185185,206836.66435185185,197479.76763117284,199449.640625,3073139.0,184513.08515625,175515.3,6687.703720166872,5136.105417443987,1551.598302722885,1,0.0,1,1.0,0.0,0.0,1.424408823744712,1.0749794249934743,1.249694124369093,0.0,0.5,0.5
2024-05-30,199449.6303334185,199449.6303334185,192752.0625,192752.0625,2402236.0,185488.171875,176167.96145833333,6240.660721733788,5357.016478301947,883.6442434318406,1,0.0,1,1.0,-0.03358029678074281,-0.03358029678074281,1.3765767527062558,1.038881296869001,1.2077290247876284,-0.03358029678074281,0.5,0.5
2024-05-31,191471.6541358351,192259.60332980973,185365.0478825317,186349.984375,5958829.0,186226.8734375,176545.12083333332,5308.587630690978,5347.330708779753,-38.74307808877529,0,-1.0,0,0.5,-0.03321405769652919,-0.03321405769652919,1.3308550530181695,1.004375833534949,1.1676154432765593,-0.033214057696529076,0.5,0.5
2024-06-03,186645.4702384784,191668.64648236355,185365.05276454685,191274.671875,2982443.0,187241.35859375,177015.83020833333,4910.686774396017,5260.001921903006,-349.315147506989,0,0.0,0,0.5,0.026427088344101124,0.0,1.3660256770774741,1.004375833534949,1.1852007553062116,0.015060876533376844,0.5,0.5
2024-06-04,193441.53766813243,193540.03132274962,189994.2597565313,190388.234375,1996780.0,188231.21875,177519.2921875,4472.265883858374,5102.454714294081,-630.1888304357071,0,0.0,0,0.5,-0.004634369471454569,-0.0,1.3596950093824032,1.004375833534949,1.1820354214586761,-0.00267071534789709,0.5,0.5
2024-06-05,186546.99138487352,192259.62364481157,185956.0294269489,190782.21875,2709631.0,188925.6,177996.54401041666,4109.236693165236,4903.811110068312,-794.5744169030759,0,0.0,0,0.5,0.0020693735424006654,0.0,1.3625087262605533,1.004375833534949,1.183442279897751,0.0011901998988650409,0.5,0.5
2024-06-07,196494.83595632532,204374.328125,194327.97560993978,204374.328125,4805326.0,190378.38125,178585.61197916666,4862.254038711486,4895.499695796947,-33.24565708546106,0,0.0,0,0.5,0.07124410998076836,0.0,1.4595794478040167,1.004375833534949,1.231977640669483,0.04101202196014597,0.5,0.5
2024-06-10,202896.93930288462,206344.21739783653,201912.00270432694,204866.8125,2448961.0,191983.82734375,179269.74635416668,5436.1010938977415,5003.619975417107,432.4811184806349,1,1.0,1,1.0,0.0024097174019761525,0.0,1.4630966217989567,1.004375833534949,1.2337362276669528,0.0014274504174558444,0.5,0.5
2024-06-11,206836.67426470589,211761.35698529411,202896.9280882353,209299.015625,3070163.0,193589.27421875,180042.50052083333,6177.312556292716,5238.358491592229,938.9540647004869,1,0.0,1,1.0,0.02163455891617394,0.02163455891617394,1.4947500718633213,1.0261050616795422,1.2604275667714318,0.02163455891617394,0.5,0.5
2024-06-12,208806.54970930234,212746.29593023256,207821.61315406978,211761.359375,2151331.0,195125.77578125,180890.70911458333,6884.063345276896,5567.499462329162,1316.5638829477339,1,0.0,1,1.0,0.011764717300017269,0.011764717300017269,1.5123353838929738,1.0381768976503187,1.2752561407716463,0.011764717300017269,0.5,0.5
2024-06-13,222595.65230855855,223088.12056587837,215701.09670608107,218655.90625,5777279.0,196933.134375,181881.68723958332,7909.326952369593,6035.864960337249,1873.461992032344,1,0.0,1,1.0,0.032558096979301565,0.032558096979301565,1.5615741459869905,1.0719779617656882,1.3167760538763393,0.032558096979301565,0.5,0.5
2024-06-14,221610.71479072399,221610.71479072399,212746.28619909502,217670.96875,3311223.0,198312.04453125,182867.72161458334,8543.890867301263,6537.470141730051,2006.4207255712117,1,0.0,1,1.0,-0.004504509010947455,-0.004504509010947455,1.5545400211751295,1.0671492273773775,1.3108446242762535,-0.004504509010947455,0.5,0.5
2024-06-17,215701.0976737668,226042.93112387892,215701.0976737668,219640.84375,2198340.0,199942.1140625,183835.7828125,9100.831075668772,7050.142328517795,2050.6887471509763,1,0.0,1,1.0,0.009049782850291122,0.009049782850291122,1.5686082707988513,1.0768066961539986,1.322707483476425,0.009049782850291122,0.5,0.5
2024-06-18,223580.58562100213,230967.609375,223580.58562100213,230967.609375,3136231.0,202128.6734375,185059.81666666668,10337.026718114328,7707.519206437102,2629.507511677226,1,0.0,1,1.0,0.05156948694793928,0.05156948694793928,1.6495005945462422,1.132337065016766,1.390918829781504,0.05156948694793928,0.5,0.5
2024-06-19,231460.07661937902,239339.5685894004,228012.79888249465,229982.671875,3758652.0,204172.4171875,186328.07161458334,11109.184680507722,8387.852301251227,2721.332379256495,1,0.0,1,1.0,-0.004264396651397329,-0.004264396651397329,1.6424664697343814,1.1275083306284552,1.3849874001814184,-0.004264396651397218,0.5,0.5
2024-06-20,229982.69118421053,234907.37407894735,227520.3497368421,233922.4375,2927358.0,206132.44140625,187440.7453125,11901.834647562297,9090.648770513442,2811.1858770488543,1,0.0,1,1.0,0.01713070638270242,0.01713070638270242,1.670603080570835,1.1468233447845022,1.4087132126776685,0.0171307063827022,0.5,0.5
2024-06-21,227027.87827190172,230967.62453258547,226535.40998931625,230475.15625,3848394.0,207806.83359375,188499.24270833333,12112.226463373547,9694.964309085464,2417.2621542880825,1,0.0,1,1.0,-0.014736855886259281,-0.014736855886259281,1.6459836437293218,1.1299227744254152,1.3879532090773685,-0.01473685588625917,0.5,0.5
2024-06-24,224565.52634529147,226535.39938340808,216686.03419282511,219640.84375,5080726.0,209008.45625,189383.72317708333,11274.75664426983,10010.922776122337,1263.8338681474925,1,0.0,1,1.0,-0.04700859162558868,-0.04700859162558868,1.5686082707988518,1.0768066961539988,1.3227074834764254,-0.04700859162558857,0.5,0.5
2024-06-25,212253.8217361111,221610.71875,211761.35347222222,221610.71875,5730999.0,210165.75625,190183.03854166667,10647.273092045914,10138.192839307054,509.0802527388605,1,0.0,1,1.0,0.008968618797704941,0.008968618797704941,1.582676520422574,1.0864641649306201,1.3345703426765971,0.008968618797704941,0.5,0.5
2024-06-26,224565.52452531646,234907.35789161394,224073.0562697785,233429.953125,5166862.0,211864.771875,191103.95416666666,10977.163386263157,10305.986948698275,671.1764375648818,1,0.0,1,1.0,0.053333315471682186,0.053333315471682186,1.6670859065758954,1.1444089009875427,1.405747403781719,0.053333315471682186,0.5,0.5
2024-06-27,226329.43991146935,235698.1966834038,224357.0700647463,233232.734375,3763005.0,213553.9265625,192065.9046875,11094.796014082793,10463.74876177518,631.0472523076132,1,0.0,1,1.0,-0.0008448733650492368,-0.0008448733650492368,1.6656774300961805,1.143442020388373,1.4045597252422768,-0.0008448733650492368,0.5,0.5
2024-06-28,232246.54945163848,234218.91929836152,229287.99468155392,233232.734375,2368287.0,215577.96015625,192949.06067708333,11060.521907513146,10583.103390922774,477.41851659037275,1,0.0,1,1.0,0.0,0.0,1.6656774300961805,1.143442020388373,1.4045597252422768,0.0,0.5,0.5
2024-07-01,230274.17705015925,233232.7317874204,228794.89968152868,232246.546875,1709955.0,217872.78828125,193774.74088541666,10828.952913391462,10632.273295416511,196.67961797495082,1,0.0,1,1.0,-0.004228340857224455,-0.004228340857224455,1.6586343781635482,1.1386071577756975,1.3986207679696228,-0.004228340857224566,0.5,0.5
2024-07-02,232246.5218211207,233725.7990301724,227315.5977909483,228794.875,2343947.0,219748.7984375,194529.76041666666,10248.770299325872,10555.572696198384,-306.80239687251196,0,-1.0,0,0.5,-0.01486210202667837,-0.01486210202667837,1.6339835848103252,1.1216850620285288,1.377834323419427,-0.01486210202667837,0.5,0.5
2024-07-03,227808.70074152542,232739.625,221891.59163135593,232739.625,3315677.0,221866.36796875,195467.07734375,9992.097079766507,10442.87757291201,-450.780493145503,0,0.0,0,0.5,0.01724142640869908,0.0,1.6621557925408548,1.1216850620285288,1.391920427284692,0.01022336548439795,0.5,0.5
2024-07-04,237177.45655570654,237177.45655570654,221891.59137228262,226822.515625,7599882.0,223668.3828125,196161.31796875,9205.109654701286,10195.323989269866,-990.2143345685799,0,0.0,0,0.5,-0.025423729951442486,-0.0,1.6198975925340702,1.1216850620285288,1.3707913272812995,-0.015179818895689534,0.5,0.5
2024-07-05,225343.2386122881,234218.90227754237,224357.0537605932,232739.625,4041293.0,225086.64765625,197039.53828125,8955.64265181881,9947.387721779654,-991.7450699608453,0,0.0,0,0.5,0.026086957719764436,0.0,1.6621557925408548,1.1216850620285288,1.391920427284692,0.01541379755100869,0.5,0.5
2024-07-08,230767.24866167022,233725.80313169165,229287.97142665953,230274.15625,2309023.0,226357.01484375,197902.93229166666,8461.457120764826,9650.20160157669,-1188.7444808118635,0,0.0,0,0.5,-0.010593248786062937,-0.0,1.644548162709274,1.1216850620285288,1.3831166123689014,-0.006324941241766746,0.5,0.5
2024-07-09,232246.55454009434,237670.5717374214,229781.09217767295,235205.109375,4810781.0,227652.31953125,198820.60286458334,8371.200248904672,9394.401331042287,-1023.2010821376152,0,0.0,0,0.5,0.02141340220413901,0.0,1.6797635339614454,1.1216850620285288,1.4007242979949872,0.012730441864861053,0.5,0.5
2024-07-10,234218.91017259416,235698.1875,230767.26307531382,235698.1875,2579373.0,228849.1609375,199656.20494791667,8244.421749596542,9164.405414753139,-919.9836651565965,0,0.0,0,0.5,0.0020963750588167684,0.0,1.6832849483387522,1.1216850620285288,1.4024850051836406,0.0012569976769687408,0.5,0.5
2024-07-11,239149.8398599585,245066.94929979253,237670.5625,237670.5625,5336097.0,229799.89375,200541.09557291667,8208.480797151715,8973.220491232854,-764.7396940811395,0,0.0,0,0.5,0.00836822302674678,0.0,1.6973710522040169,1.1216850620285288,1.409528057116273,0.005021837600117651,0.5,0.5
2024-07-12,228794.89324034334,232739.63277896994,226822.52347103003,229781.078125,4972976.0,230405.39921875,201281.36276041667,7457.417413644813,8670.059875715247,-1212.6424620704347,0,0.0,0,0.5,-0.03319504229725545,-0.0,1.6410267483319676,1.1216850620285288,1.3813559051802482,-0.019986939453806696,0.5,0.5
2024-07-15,231753.4398777174,232246.53230298913,223370.86864809782,226822.515625,3301380.0,230764.4828125,202121.70208333334,6547.981943220366,8245.64428921627,-1697.6623459959046,0,0.0,0,0.5,-0.012875570626361799,-0.0,1.6198975925340704,1.1216850620285288,1.3707913272812995,-0.007647976788118349,0.5,0.5
2024-07-16,223370.87637473174,231753.44789431329,220905.4141630901,229781.078125,3982189.0,230705.15625,203017.91744791667,5996.851082423789,7795.8856478577745,-1799.0345654339853,0,0.0,0,0.5,0.013043513303111931,0.0,1.6410267483319676,1.1216850620285288,1.3813559051802482,0.007706919126707179,0.5,0.5
2024-07-17,226329.4295280612,226822.52196712018,217453.765625,217453.765625,6051510.0,230078.7109375,203649.58125,4513.337860062631,7139.376090298747,-2626.038230236116,0,0.0,0,0.5,-0.05364807494416046,-0.0,1.5529888223520822,1.1216850620285288,1.3373369421903054,-0.03186648916826318,0.5,0.5
2024-07-18,209564.296875,212029.75919117648,206112.64963235293,209564.296875,8847665.0,228860.80390625,204297.49427083333,2670.2477957048977,6245.550431379977,-3575.3026356750797,0,0.0,0,0.5,-0.03628113188715909,-0.0,1.4966446300690424,1.1216850620285288,1.3091648460487857,-0.0210658176355909,0.5,0.5
2024-07-19,205619.54948538187,211043.56637828163,204140.27215095467,206605.734375,4519170.0,227667.3328125,204924.0046875,959.7905054450675,5188.398446192996,-4228.607940747928,0,0.0,0,0.5,-0.014117683899966593,-0.0,1.4755154742711452,1.1216850620285288,1.298600268149837,-0.008069707898767597,0.5,0.5
2024-07-22,206112.64588414633,206605.73833841464,197730.07416158536,202167.90625,6662441.0,226793.6859375,205486.40052083333,-745.2639228831977,4001.665972377757,-4746.929895260955,0,0.0,0,0.5,-0.021479694832405305,-0.0,1.4438218521633093,1.1216850620285288,1.282753457095919,-0.012202993825417563,0.5,0.5
2024-07-23,205619.55342987805,206605.73833841464,197730.07416158536,202167.90625,5976519.0,225821.5453125,205904.3390625,-2072.6397408283083,2786.804829736544,-4859.444570564852,0,0.0,0,0.5,0.0,0.0,1.4438218521633093,1.1216850620285288,1.282753457095919,0.0,0.5,0.5
2024-07-24,199209.33003597124,209564.2704586331,197236.96043165468,205619.53125,4838734.0,224431.02421875,206530.82838541668,-2813.6434188100684,1666.7151800272218,-4480.358598837291,0,0.0,0,0.5,0.01707306102152395,0.0,1.4684723107495032,1.1216850620285288,1.295078686389016,0.009608416352274496,0.5,0.5
2024-07-25,193489.45504934213,196053.53549342105,186388.9245888158,187375.109375,12503762.0,222138.14296875,206735.0515625,-4817.533020718198,369.86553987813795,-5187.398560596335,0,0.0,0,0.5,-0.08872903154719158,-0.0,1.3381761847628333,1.1216850620285288,1.229930623395681,-0.05030432797483764,0.5,0.5
2024-07-26,188164.06517205422,191812.9490354536,183528.9964807091,189150.25,8769107.0,219934.01875,207000.05026041667,-6191.024675823195,-942.3125032621288,-5248.712172561067,0,0.0,0,0.5,0.009473726958298068,0.0,1.3508537005593735,1.1216850620285288,1.2362693812939511,0.005153752396838129,0.5,0.5
2024-07-29,192306.03911042944,192996.3684815951,189544.72162576686,192897.75,4017366.0,217966.57890625,207355.41354166667,-6897.623269699514,-2133.374656549606,-4764.248613149908,0,0.0,0,0.5,0.01981229207997348,0.0,1.3776172086321687,1.1216850620285288,1.2496511353303488,0.01082430272793089,0.5,0.5
2024-07-30,188657.17189154314,189544.73830399683,183923.48435845686,186290.328125,5165131.0,215841.3515625,207610.50286458334,-7899.708548153052,-3286.6414348702956,-4613.0671132827565,0,0.0,0,0.5,-0.03425349375511122,-0.0,1.330429006179353,1.1216850620285288,1.226057034103941,-0.018880550386704997,0.5,0.5
2024-07-31,185402.7428057554,192306.03642086333,182641.42535971224,191911.5625,6439929.0,213799.9484375,207965.84505208334,-8146.3753711789905,-4258.588222132035,-3887.787149046955,0,0.0,0,0.5,0.030174590552163094,0.0,1.3705741566995362,1.1216850620285288,1.2461296093640324,0.01637164887256759,0.5,0.5
2024-08-01,198716.2470091826,198716.2470091826,190629.53125,190629.53125,6457167.0,211990.29921875,208194.76067708334,-8349.06696618587,-5076.683970942802,-3272.382995243068,0,0.0,0,0.5,-0.006680323130608623,-0.0,1.361418278458322,1.1216850620285288,1.2415516702434255,-0.0036737263011856758,0.5,0.5
2024-08-02,181063.55791714782,181458.03189953812,170018.2864102194,170807.234375,13050139.0,208893.6796875,208119.56953125,-9993.990707673482,-6060.145318288938,-3933.8453893845435,0,0.0,0,0.5,-0.1039833479368113,-0.0,1.2198534479218557,1.1216850620285288,1.1707692549751922,-0.05701125210065183,0.5,0.5
2024-08-05,165679.05269058296,168834.84417040358,149505.62135650223,153943.453125,12358821.0,205077.14453125,207805.99557291667,-12514.115895931027,-7350.939433817356,-5163.176462113671,0,0.0,0,0.5,-0.09872990047351438,-0.0,1.0994174384162576,1.1216850620285288,1.110551250222393,-0.05143456278587977,0.5,0.5
2024-08-06,162819.1118566738,164101.15210751374,159268.84654665546,161438.453125,10717321.0,201388.81171875,207543.46848958332,-13748.070207005425,-8630.36558845497,-5117.704618550455,0,0.0,0,0.5,0.04868670831954236,0.0,1.1529444545618484,1.1216850620285288,1.1373147582951886,0.0240993002956289,0.5,0.5
2024-08-07,158677.14107722975,168637.60798139396,155225.49413024218,166961.09375,9732037.0,197951.95703125,207308.96458333332,-14117.617834405508,-9727.816037645078,-4389.80179676043,0,0.0,0,0.5,0.03420895405089075,0.0,1.192385478431184,1.1216850620285288,1.1570352702298563,0.017339537529811322,0.5,0.5
2024-08-08,160353.67701958385,165876.31288249695,158973.01805385557,161142.625,5370361.0,194125.56015625,206952.86276041667,-14710.416270865331,-10724.336084289129,-3986.0801865762023,0,0.0,0,0.5,-0.03484924912334553,-0.0,1.150831739842276,1.1216850620285288,1.1362584009354024,-0.01795698871852569,0.5,0.5
2024-08-09,170412.75918367348,170412.75918367348,166468.0193877551,169130.71875,5141277.0,191093.0421875,206603.4953125,-14369.992566999164,-11453.467380831136,-2916.525186168028,0,0.0,0,0.5,0.049571575180682226,0.0,1.2078802819541827,1.1216850620285288,1.1647826719913557,0.02510368331047874,0.5,0.5
2024-08-12,172089.27202507062,177316.0522069209,170215.5206391243,174554.734375,4413736.0,188479.653125,206395.41666666666,-13506.833232722303,-11864.14055120937,-1642.6926815129336,0,0.0,0,0.5,0.03206996141852558,0.0,1.2466169559946512,1.1216850620285288,1.18415100901159,0.016628283958862067,0.5,0.5
2024-08-13,177414.6614726498,179880.12369433756,176329.85809510722,179387.03125,4234287.0,185959.95078125,206264.59348958332,-12291.162399796274,-11949.544920926752,-341.61747886952253,0,0.0,0,0.5,0.027683562363989944,0.0,1.2811277542399364,1.1216850620285288,1.2014064081342326,0.014571958298668086,0.5,0.5
2024-08-14,185402.75910551686,185501.3775944028,182148.34897228173,184120.71875,4420516.0,184293.2984375,206181.47552083334,-10821.027417876496,-11723.841420316701,902.8140024402055,0,0.0,0,0.5,0.02638812553513392,0.0,1.314934314245364,1.1216850620285288,1.2183096881369464,0.014069577029278912,0.5,0.5
2024-08-16,193292.22552578867,197236.96482223333,192010.18525444416,196941.109375,6959688.0,183662.1390625,206218.46145833333,-8523.18648568436,-11083.710433390233,2560.523947705873,0,0.0,0,0.5,0.06963035291214337,0.0,1.406493654602556,1.1216850620285288,1.2640893583155424,0.03757638195309987,0.5,0.5
2024-08-19,197138.34322621196,197138.34322621196,189741.957162197,191221.234375,3977026.0,182892.9140625,206122.36015625,-7082.039755497564,-10283.3762978117,3201.336542314135,0,0.0,0,0.5,-0.02904358068334356,-0.0,1.3656440426644958,1.1216850620285288,1.2436645523465124,-0.016157723213687136,0.5,0.5
2024-08-20,195954.92455088883,199702.42688251127,195363.21365642213,196941.109375,4258190.0,182631.57421875,206144.57213541667,-5415.942861413903,-9309.88961053214,3893.9467491182368,0,0.0,0,0.5,0.02991234220768013,0.0,1.406493654602556,1.1216850620285288,1.2640893583155424,0.01642308284054006,0.5,0.5
2024-08-21,190333.70838200935,192700.55242406542,188459.95684871497,189939.234375,4508983.0,182020.140625,206002.48072916668,-4607.430276460422,-8369.397743717796,3761.9674672573747,0,0.0,0,0.5,-0.03555314084611749,-0.0,1.3564883876013007,1.1216850620285288,1.2390867248149147,-0.019779166192764097,0.5,0.5
2024-08-22,189347.5039246468,191714.34772370488,186388.94917582418,188459.9375,3166217.0,181162.1609375,205819.31901041666,-4039.4805058962083,-7503.414296153479,3463.9337902572706,0,0.0,0,0.5,-0.007788263861690625,-0.0,1.3459236981133424,1.1216850620285288,1.2338043800709357,-0.004263095260558125,0.5,0.5
2024-08-23,183430.38931940703,186684.79945249326,182838.6783861186,182937.296875,4371332.0,180940.2703125,205544.11328125,-3989.0241770393914,-6800.536272330662,2811.5120952912703,0,0.0,0,0.5,-0.02930405633292754,-0.0,1.306482674244007,1.1216850620285288,1.2140838681362678,-0.015983499696713754,0.5,0.5
2024-08-26,185205.5125452394,185895.84193172326,177118.796875,177118.796875,4913204.0,180338.69765625,205283.55885416668,-4368.187746430311,-6314.066567150592,1945.8788207202815,0,0.0,0,0.5,-0.03180597996905876,-0.0,1.2649287124770798,1.1216850620285288,1.1933068872528043,-0.01711329952465157,0.5,0.5
2024-08-27,174357.46064285716,177710.48873214287,171004.43255357145,172582.328125,5796566.0,179322.9265625,205054.09791666668,-4977.356850694661,-6046.724623859407,1069.3677731647458,0,0.0,0,0.5,-0.025612576587235814,-0.0,1.2325306289513671,1.1216850620285288,1.177107845489948,-0.013574916843184681,0.5,0.5
2024-08-28,172582.3580416899,178302.23047964307,171596.17313859455,176822.953125,5590086.0,178849.5578125,204813.2359375,-5059.6206007514265,-5849.303819237812,789.6832184863852,0,0.0,0,0.5,0.024571606178174665,0.0,1.262815886168498,1.1216850620285288,1.1922504740985134,0.012864266147391668,0.5,0.5
2024-08-29,165284.589827637,169327.94793201238,164890.11586623453,167355.578125,8284585.0,177621.75859375,204429.35833333334,-5821.644956485281,-5843.772046687305,22.127090202024192,0,0.0,0,0.5,-0.05354155007979822,-0.0,1.1952027661576425,1.1216850620285288,1.1584439140930858,-0.02835524979009929,0.5,0.5
2024-08-30,168637.62872409326,173075.46105893783,167059.7327828152,171300.328125,4498221.0,176655.2984375,204104.66015625,-6037.64814167298,-5882.54726568444,-155.10087598853988,0,0.0,0,0.5,0.023571069719908744,0.0,1.223374973888172,1.1216850620285288,1.1725300179583504,0.012159504395421905,0.5,0.5
2024-09-02,171201.6823275862,172483.72257543105,166073.5213362069,171596.15625,3507670.0,176694.74453125,203558.35729166667,-6114.477474607207,-5928.933307468994,-185.5441671382132,0,0.0,0,0.5,0.001726955973978761,0.0,1.2254876886077444,1.1216850620285288,1.1735863753181366,0.0009009213782222858,0.5,0.5
2024-09-03,170511.37250259952,171398.93892973856,165974.921875,165974.921875,3286574.0,177296.31796875,202910.15911458334,-6553.408298420603,-6053.828305659316,-499.57999276128703,0,0.0,0,0.5,-0.03275850985152817,-0.0,1.185342538087561,1.1216850620285288,1.153513800058045,-0.017103619880258325,0.5,0.5
2024-09-04,150787.67057291666,156803.3984375,150787.67057291666,152661.421875,10020391.0,176857.46640625,201966.19921875,-7884.6628378935275,-6419.995212106159,-1464.6676257873687,0,0.0,0,0.5,-0.08021392539064875,-0.0,1.0902615601750432,1.1216850620285288,1.105973311101786,-0.041213628266837166,0.5,0.5
2024-09-05,154831.01582104768,160748.12470592847,154436.54189538895,157197.859375,5349484.0,176369.3046875,201056.80755208334,-8475.933769527357,-6831.182923590399,-1644.7508459369583,0,0.0,0,0.5,0.029715676981670214,0.0,1.1226594205227365,1.1216850620285288,1.1221722412756328,0.014646764086656994,0.5,0.5
2024-09-06,154929.65759870523,156014.4610573849,152760.0506813459,154239.328125,3459914.0,176024.13984375,199983.19791666666,-9078.59657898944,-7280.665654670208,-1797.930924319232,0,0.0,0,0.5,-0.018820429627749213,-0.0,1.1015304879028587,1.1216850620285288,1.1116077749656936,-0.00941430015942113,0.5,0.5
2024-09-09,149702.85459792992,155521.34499402865,148420.81434116242,154831.015625,4484162.0,175309.1546875,198935.86536458333,-9400.108363280393,-7704.554196392245,-1695.5541668881478,0,0.0,0,0.5,0.003836164921053653,0.0,1.1057561405200227,1.1216850620285288,1.1137206012742757,0.0019006940722841037,0.5,0.5
2024-09-10,155225.50128617362,159466.0963022508,152168.3281350482,153351.75,4718523.0,174249.00546875,197831.04713541668,-9662.8854137843,-8096.220439870657,-1566.6649739136437,0,0.0,0,0.5,-0.00955406524350888,-0.0,1.0951916742100838,1.1216850620285288,1.1084383681193062,-0.004742871011747307,0.5,0.5
2024-09-11,154633.79166666666,156507.54296875,152168.32942708334,155028.265625,3203928.0,173031.0671875,196565.39140625,-9624.907378836855,-8401.957827663897,-1222.9495511729583,0,0.0,0,0.5,0.010932484467898185,0.0,1.107164840177757,1.1216850620285288,1.114424951103143,0.005400916420814861,0.5,0.5
2024-09-12,162917.7345971564,168933.46208530807,161537.0758293839,166468.0,8628996.0,172148.43125,195506.81354166666,-8572.895550842863,-8436.14537229969,-136.7501785431723,0,0.0,0,0.5,0.07379128140846092,0.0,1.1888639524648674,1.1216850620285288,1.1552745072466981,0.03665527777632671,0.5,0.5
2024-09-13,164199.79048295453,164397.02746851963,158874.39187269655,160550.90625,5246578.0,170328.92109375,194283.9546875,-8122.99181892912,-8373.514661625577,250.5228426964568,0,0.0,0,0.5,-0.03554493205901432,-0.0,1.1466058640470924,1.1216850620285288,1.1341454630378105,-0.01828919800129869,0.5,0.5
2024-09-19,152562.7822930301,153548.96705251964,142700.9346981348,150689.03125,15001257.0,168302.3109375,192954.1859375,-8464.635711943381,-8391.738871689138,-72.89684025424322,0,0.0,0,0.5,-0.0614252216343375,-0.0,1.0761753447207687,1.1216850620285288,1.0989302033746489,-0.03105003794560668,0.5,0.5
2024-09-20,158282.68509309358,158578.5405792489,153746.23430537875,154929.65625,7155655.0,166201.73828125,191875.66614583333,-8297.558867872605,-8372.902870925833,75.34400305322742,0,0.0,0,0.5,0.028141563887053023,0.0,1.1064606019378995,1.1216850620285288,1.114072831983214,0.01377942708469071,0.5,0.5
2024-09-23,153647.60677083334,160649.51953125,153548.98828125,159761.953125,4497592.0,164692.87421875,190844.85338541667,-7686.616759351338,-8235.645648610935,549.0288892595963,0,0.0,0,0.5,0.031190263968587262,0.0,1.1409714001831845,1.1216850620285288,1.1313282311058566,0.015488573661674554,0.5,0.5
2024-09-24,161438.4557148318,161438.4557148318,157000.6240061162,161241.21875,3442530.0,163331.93828125,189641.7078125,-7002.357544591359,-7988.9880278070195,986.6304832156602,0,0.0,0,0.5,0.009259185907940282,0.0,1.1515358664931237,1.1216850620285288,1.1366104642608263,0.004669054488109392,0.5,0.5
2024-09-25,164397.01819608288,166961.09886380823,162720.50391333937,163016.359375,4665075.0,162335.89140625,188471.43489583334,-6244.851414285513,-7640.160705102719,1395.3092908172057,0,0.0,0,0.5,0.011009223564306447,0.0,1.1642133822896639,1.1216850620285288,1.1429492221590962,0.005576895601073106,0.5,0.5
2024-09-26,175935.38156440022,178400.84375,173765.77484107242,178400.84375,9519633.0,162399.99375,187557.57005208332,-4352.944992658013,-6982.717562613778,2629.772569955765,0,0.0,0,0.5,0.09437386796014624,0.0,1.2740847023073039,1.1216850620285288,1.1978848821679162,0.04806482995372563,0.5,0.5
2024-09-27,185216.8202529924,186994.9017274211,181561.875,181561.875,6886272.0,162848.97109375,186712.82552083334,-2568.9138789309654,-6099.956825877216,3531.0429469462506,0,0.0,0,0.5,0.017718701232319667,0.0,1.296659828492156,1.1216850620285288,1.2091724452603425,0.009422911383603294,0.5,0.5
2024-09-30,181463.1125340063,181561.89484894043,172473.921875,172473.921875,4859468.0,162631.51953125,185774.14296875,-1866.8582541712094,-5253.337111536015,3386.4788573648057,0,0.0,0,0.5,-0.050054303112919474,-0.0,1.2317564244024635,1.1216850620285288,1.1767207432154962,-0.02683794372924142,0.5,0.5
2024-10-02,170597.05387899172,173362.9586320964,167040.890625,167040.890625,4720638.0,162615.78515625,184679.1640625,-1728.9441378589254,-4548.458516800597,2819.5143789416716,0,0.0,0,0.5,-0.03150059551575324,-0.0,1.192955363503431,1.1216850620285288,1.1573202127659798,-0.016486945234349015,0.5,0.5
2024-10-04,169609.2091739661,173461.71887564618,168621.3861735353,171979.984375,3633358.0,162649.76796875,183765.121875,-1207.1869198039349,-3880.2041974012645,2673.0172775973297,0,0.0,0,0.5,0.029568171790271824,0.0,1.2282288726296264,1.1216850620285288,1.1749569673290776,0.01523930401331719,0.5,0.5
