Date,Open,High,Low,Close,Volume,ma_short,ma_long,macd,macd_signal,macd_histogram,signal,position_change,active_position,total_exposure,market_return,active_return,market_equity,active_equity,portfolio_equity,portfolio_return,buy_hold_weight,active_weight
2023-12-07,771.132859742408,776.6312369272534,766.0823860303187,771.971435546875,367200,755.7333892822265,715.304497273763,17.68774170284769,17.455516328746377,0.2322253741013114,1,0.0,1,1.0,0.0022393523786581326,0.0022393523786581326,1.2471597931928122,1.0059620786433847,1.1265609359180986,0.0022393523786583547,0.5,0.5
2023-12-08,766.5396556933852,770.4657462813838,758.6494949142003,764.0239868164062,562900,758.0675201416016,715.6851826985677,16.12957574875702,17.190328212748508,-1.0607524639914878,0,-1.0,0,0.5,-0.010295003629038013,-0.010295003629038013,1.234320278595902,0.9956056953930764,1.1149629869944893,-0.010295003629038013,0.5,0.5
2023-12-11,757.4394219234528,762.7281263784005,749.5968939769313,759.6502075195312,444800,759.6968475341797,716.0869435628255,14.376072157068961,16.6274770016126,-2.2514048445436394,0,0.0,0,0.5,-0.005724662278078441,-0.0,1.2272542118579568,0.9956056953930764,1.1114299536255166,-0.003168744980939997,0.5,0.5
2023-12-12,759.6500949632789,769.0077928043195,752.9796432289168,765.0626831054688,382800,761.820913696289,716.6855143229167,13.270179108817615,15.956017423053604,-2.6858383142359887,0,0.0,0,0.5,0.00712495768757937,0.0,1.2359983461893482,0.9956056953930764,1.1158020207912123,0.0039337316323300175,0.5,0.5
2023-12-13,766.682751718304,772.4765324768313,758.802069916794,771.4949951171875,778500,762.9444091796875,717.600239054362,12.765630480965001,15.317940034635885,-2.5523095536708844,0,0.0,0,0.5,0.008407562091003129,0.0,1.2463900790293123,0.9956056953930764,1.1209978872111943,0.004656620370966591,0.5,0.5
2023-12-14,780.3477285893857,780.3477285893857,761.9753673481973,767.37841796875,646400,764.1017364501953,718.4231353759766,11.896463658345056,14.63364475937772,-2.7371811010326645,0,0.0,0,0.5,-0.005335844269232393,-0.0,1.2397395356688956,0.9956056953930764,1.117672615530986,-0.002966349640926569,0.5,0.5
2023-12-15,762.7948497479866,771.6856267290998,757.8873372084225,765.891845703125,1098900,765.2147491455078,719.6034545898438,10.961333304238678,13.899182468349913,-2.9378491641112348,0,0.0,0,0.5,-0.0019372088539575394,-0.0,1.2373379012637966,0.9956056953930764,1.1164717983284365,-0.0010743908241672706,0.5,0.5
2023-12-18,773.2291942935947,774.610942294875,758.72575494556,767.8070678710938,510100,766.6965362548829,720.840961710612,10.256547093717131,13.170655393423356,-2.914108299706225,0,0.0,0,0.5,0.002500643111313483,0.0,1.240432041762959,0.9956056953930764,1.1180188685780177,0.001385677857602463,0.5,0.5
2023-12-19,767.9024857568401,772.4574214608107,765.7965077589461,771.380615234375,429900,767.8948333740234,722.1152893066406,9.872549743015043,12.511034263341694,-2.638484520326651,0,0.0,0,0.5,0.0046542256679007465,0.0,1.2462052924110187,0.9956056953930764,1.1209054939020475,0.002581911097530254,0.5,0.5
2023-12-20,775.621114286027,775.621114286027,756.53406414004,757.0296020507812,381500,768.1859466552735,723.5029347737631,8.314379259950215,11.671703262663398,-3.3573240027131828,0,0.0,0,0.5,-0.01860432178378424,-0.0,1.2230204881423492,0.9956056953930764,1.1093130917677128,-0.010341997784291124,0.5,0.5
2023-12-21,761.0032344564179,764.147922546628,754.5900901274445,763.8619995117188,457900,768.5313781738281,725.0665242513021,7.543874214433458,10.846137453017409,-3.3022632385839508,0,0.0,0,0.5,0.009025271194717632,0.0,1.2340585797245298,0.9956056953930764,1.114832137558803,0.004975192154539121,0.5,0.5
2023-12-22,767.5592823567997,772.0189485269847,757.7346628515834,762.0323486328125,222700,768.7543579101563,726.38056640625,6.708277037840162,10.01856536998196,-3.3102883321417984,0,0.0,0,0.5,-0.002395263647197776,-0.0,1.2311026840700032,0.9956056953930764,1.1133541897315398,-0.0013257133316049163,0.5,0.5
2023-12-26,759.9837327509398,767.7500103366821,759.9837327509398,766.2825317382812,166400,769.1221893310546,727.6818969726562,6.316205229403181,9.278093341866205,-2.961888112463024,0,0.0,0,0.5,0.0055774313427692235,0.0,1.2379690747663026,0.9956056953930764,1.1167873850796894,0.003083650629614576,0.5,0.5
2023-12-27,764.2337700144401,769.8369550342205,764.2337700144401,768.884033203125,231600,769.5962707519532,729.241059366862,6.144574097716145,8.651389493036193,-2.5068153953200483,0,0.0,0,0.5,0.003394963811770957,0.0,1.2421719349752258,0.9956056953930764,1.1188888151841512,0.001881674285129753,0.5,0.5
2023-12-28,771.3711463058185,776.2596399591365,769.7512257200693,775.76416015625,219600,769.8716674804688,731.0965118408203,6.488923662054276,8.21889632683981,-1.7299726647855334,0,0.0,0,0.5,0.00894819850070605,0.0,1.2532871360213902,0.9956056953930764,1.1244464157072334,0.0049670713011529255,0.5,0.5
2023-12-29,761.0795677031927,772.714763688837,761.0795677031927,767.4736938476562,312900,769.4133148193359,732.5808410644531,6.023417619046199,7.779800585281087,-1.756382966234888,0,0.0,0,0.5,-0.010686838519227249,-0.0,1.2398934587805048,0.9956056953930764,1.1177495770867907,-0.005955676079264838,0.5,0.5
2024-01-02,764.9484302776912,774.4300137438272,762.3850683298255,772.3240356445312,309900,768.7491302490234,734.0660949707031,5.976983824200147,7.4192372330649,-1.4422534088647527,0,0.0,0,0.5,0.006319880193623728,0.0,1.2477294368928553,0.9956056953930764,1.1216675661429658,0.0035052476301415947,0.5,0.5
2024-01-03,766.9495288224591,769.9893513806609,755.7526988152927,759.0021362304688,304100,767.5184265136719,735.2871500651041,4.809774671854939,6.897344720822908,-2.0875700489679696,0,0.0,0,0.5,-0.017249106332609343,-0.0,1.2262072191615636,0.9956056953930764,1.11090645727732,-0.009593848650406911,0.5,0.5
2024-01-04,758.5447186750378,763.4045958780791,753.6180718146434,757.4583740234375,376100,766.2510375976562,736.3603912353516,3.717333197840162,6.261342416226359,-2.544009218386197,0,0.0,0,0.5,-0.002033936577172546,-0.0,1.2237131914473178,0.9956056953930764,1.1096594434201972,-0.0011225192264874284,0.5,0.5
2024-01-05,757.1915936160943,761.2701265931871,749.4920278101863,751.2739868164062,347500,765.3024078369141,737.2136881510417,2.3257275569787907,5.474219444376846,-3.1484918873980554,0,0.0,0,0.5,-0.00816465619646034,-0.0,1.2137219939560773,0.9956056953930764,1.104663844674577,-0.004501920634517265,0.5,0.5
2024-01-08,751.7218126842021,766.8065797690682,749.9874881776161,765.4439086914062,374500,764.9760314941407,738.0556691487631,2.339298357648886,4.847235227031255,-2.5079368693823687,0,0.0,0,0.5,0.01886119062240721,0.0,1.236614235846691,0.9956056953930764,1.1161099656198836,0.010361632636468388,0.5,0.5
2024-01-09,760.6317274779465,765.663124315103,756.6961558087979,761.089111328125,325000,764.8292877197266,739.0008514404296,1.9758808379390302,4.27296434921281,-2.2970835112737795,0,0.0,0,0.5,-0.0056892442592249015,-0.0,1.2295788354045243,0.9956056953930764,1.1125922653988003,-0.0031517505706792903,0.5,0.5
2024-01-10,766.1396209875124,770.3038847761987,759.5073222033078,766.5208129882812,222300,765.172817993164,740.0474589029948,2.1019329895412966,3.8387580772785075,-1.736825087737211,0,0.0,0,0.5,0.007136748613677746,0.0,1.238354030453505,0.9956056953930764,1.1169798629232908,0.00394358082555768,0.5,0.5
2024-01-11,763.652449167245,769.3413641902306,762.032470533384,763.3284301757812,195100,765.0861053466797,740.9023529052735,1.9220751290923772,3.455421487641282,-1.5333463585489047,0,0.0,0,0.5,-0.004164769903708843,-0.0,1.2331965708573358,0.9956056953930764,1.1144011331252062,-0.002308662746466794,0.5,0.5
2024-01-12,771.456833617161,777.3935172423411,769.0554523028295,776.6502685546875,283700,765.3438690185546,742.1133636474609,2.8219676147607515,3.328730713065176,-0.5067630983044245,0,0.0,0,0.5,0.017452302118287966,0.0,1.2547186899831748,0.9956056953930764,1.1251621926881257,0.009656360930593522,0.5,0.5
2024-01-16,781.0146347999868,787.1133572003706,776.6502951074501,780.5572509765625,323200,766.0028106689454,743.547265625,3.8065205233426695,3.4242886751206747,0.38223184822199485,1,1.0,1,1.0,0.005030555682605575,0.0,1.2610306222191412,0.9956056953930764,1.1283181588061089,0.0028048988301350164,0.5,0.5
2024-01-17,770.4085396746501,775.1445905267256,753.59904594501,761.2509765625,366500,765.7707672119141,745.1192952473958,2.994413070843848,3.3383135542653095,-0.3439004834214616,0,-1.0,0,0.5,-0.024733963319036767,-0.024733963319036767,1.2298403370649909,0.9709804206429999,1.1004103788539954,-0.024733963319036878,0.5,0.5
2024-01-18,764.4624897168131,764.4720282413479,750.7499882721642,756.3721923828125,607000,765.1990234375,746.5814280192058,1.9348314219782878,3.057617127807905,-1.1227857058296173,0,0.0,0,0.5,-0.006408903672896593,-0.0,1.2219584088116986,0.9709804206429999,1.0964694147273493,-0.003581358557114278,0.5,0.5
2024-01-19,756.8580949920209,768.1788099609871,752.808177580984,764.9007568359375,516200,764.8750305175781,748.2831471761068,1.7629668224385568,2.7986870667340358,-1.035720244295479,0,0.0,0,0.5,0.011275618721858782,0.0,1.2357367459234285,0.9709804206429999,1.1033585832832142,0.006283046716426766,0.5,0.5
2024-01-22,766.5684344243557,777.8319773634337,764.4719947792111,764.5006103515625,408700,765.2485809326172,749.9039693196614,1.5763037633910244,2.5542104060654336,-0.9779066426744092,0,0.0,0,0.5,-0.0005231351659661376,-0.0,1.2350902885757593,0.9709804206429999,1.1030353546093796,-0.0002929497977645079,0.5,0.5
2024-01-23,771.5712578967866,774.1822543341727,759.1737359194307,761.384521484375,263000,765.12470703125,751.8188873291016,1.1635173116162605,2.276071787175599,-1.1125544755593384,0,0.0,0,0.5,-0.004075979567569665,-0.0,1.2300560857954208,0.9709804206429999,1.1005182532192104,-0.002281977073219643,0.5,0.5
2024-01-24,771.476073064609,771.476073064609,756.6199949281919,757.7825317382812,464600,764.9122161865234,753.08515625,0.5395114529977718,1.9287597203400335,-1.3892482673422617,0,0.0,0,0.5,-0.00473084183412531,-0.0,1.2242368850064194,0.9709804206429999,1.0976086528247095,-0.002643845648165999,0.5,0.5
2024-01-25,767.9596675957193,785.0169321570834,765.1294597319865,776.9266357421875,572200,765.4444213867188,754.814530436198,1.5716346871211044,1.8573347136962477,-0.28570002657514326,0,0.0,0,0.5,0.02526332186622393,0.0,1.25516517547284,0.9709804206429999,1.11307279805792,0.014088942532853865,0.5,0.5
2024-01-26,781.9866558679159,781.9866558679159,768.8458856377747,772.8004760742188,411600,765.6402435302734,756.397114054362,2.0332155416290334,1.892510879282805,0.14070466234622847,1,1.0,1,1.0,-0.005310874255234022,-0.0,1.248499151056355,0.9709804206429999,1.1097397858496776,-0.002994424276703045,0.5,0.5
2024-01-29,771.8094735405299,793.3645596830356,771.8094735405299,792.6022338867188,524600,766.4821472167969,758.0837239583333,3.9513098196152896,2.304270667349302,1.6470391522659877,1,0.0,1,1.0,0.025623376829543076,0.025623376829543076,1.2804899152752367,0.9958602178552438,1.1381750665652404,0.025623376829543076,0.5,0.5
2024-01-30,790.4485889165038,806.7912201376964,788.2378034846718,801.9598999023438,689000,768.2064575195312,759.7764190673828,6.155541544986477,3.0745248428767367,3.08101670210974,1,0.0,1,1.0,0.011806257433488954,0.011806257433488954,1.2956077088559625,1.0076175999550132,1.1516126544054879,0.011806257433488732,0.5,0.5
2024-01-31,805.60958521585,806.9817949204695,790.115125760089,790.7059326171875,540600,769.1255523681641,760.9015604654948,6.9146027253646025,3.84254041937431,3.0720623059902925,1,0.0,1,1.0,-0.014033079816742289,-0.014033079816742289,1.2774263424664003,0.9934776217500902,1.1354519821082452,-0.014033079816742289,0.5,0.5
2024-02-01,787.6184283967484,808.0680915764734,785.9602957244197,806.4862670898438,535500,771.4997589111329,762.1701517740886,8.689339987293124,4.811900332958073,3.877439654335051,1,0.0,1,1.0,0.019957273395463604,0.019957273395463604,1.3029202892255694,1.0133047262596317,1.1581125077426004,0.019957273395463604,0.5,0.5
2024-02-02,805.6476276560943,806.962664197509,789.9053432489533,803.7608032226562,457800,773.8148803710938,763.5360900878907,9.763363915498076,5.802193049466074,3.9611708660320017,1,0.0,1,1.0,-0.003379429977180104,-0.003379429977180104,1.2985171613422843,1.0098803338916917,1.154198747616988,-0.003379429977180104,0.5,0.5
2024-02-05,795.013074680704,802.8270447496548,791.5635025604093,797.0332641601562,372100,776.1028442382812,764.8486531575521,9.956902464912218,6.633134932555303,3.323767532356915,1,0.0,1,1.0,-0.0083700760668175,-0.0083700760668175,1.2876484739277816,1.0014275586786352,1.1445380163032084,-0.008370076066817389,0.5,0.5
2024-02-06,802.970015855398,806.2004346210456,796.061333008927,798.5579833984375,499800,777.7585479736329,766.1559895833333,10.116696282294356,7.329847202503114,2.786849079791242,1,0.0,1,1.0,0.0019129932298218577,0.0019129932298218577,1.290111736740796,1.0033432828185445,1.1467275097796703,0.0019129932298220798,0.5,0.5
2024-02-07,803.9896474454138,808.763736656908,795.6325049113791,806.867431640625,351000,780.0474639892578,767.648090616862,10.789462850477207,8.021770332097933,2.767692518379274,1,0.0,1,1.0,0.010405566552380785,0.010405566552380785,1.3035360802774598,1.0137836381227971,1.1586598592001285,0.010405566552380785,0.5,0.5
2024-02-08,800.7020235594721,819.2458432342781,800.7020235594721,815.0625610351562,403900,782.4745513916016,769.1147389729817,11.847344838782533,8.786885233434854,3.0604596053476794,1,0.0,1,1.0,0.010156723487857011,0.010156723487857011,1.316775735801283,1.0240803582117242,1.1704280470065036,0.010156723487857011,0.5,0.5
2024-02-09,815.9678890111563,816.4824458337017,805.1236345109199,815.4723510742188,394200,785.0817474365234,770.6629221598307,12.57384708528582,9.544277603805046,3.029569481480774,1,0.0,1,1.0,0.0005027712701488607,0.0005027712701488607,1.3174377728104731,1.0245952363941568,1.1710165046023149,0.0005027712701488607,0.5,0.5
2024-02-12,818.0452941983363,818.1596401648687,805.6382333739607,809.9644775390625,434400,786.7474578857422,771.6785786946615,12.560377770365221,10.147497637117082,2.412880133248139,1,0.0,1,1.0,-0.006754212485439615,-0.006754212485439615,1.3085395181565669,1.0176749024559815,1.1631072103062743,-0.0067542124854393926,0.5,0.5
2024-02-13,798.1196061407389,798.1196061407389,787.3229863459702,793.4788818359375,448700,787.3935394287109,772.4993621826172,11.091596424575641,10.336317394608795,0.7552790299668466,1,0.0,1,1.0,-0.020353479887431192,-0.020353479887431192,1.2819061853918583,0.9969616767969002,1.1394339310943793,-0.020353479887431192,0.5,0.5
2024-02-14,793.4788987191101,800.4066586533743,786.2938894548938,793.602783203125,574600,789.0111297607422,773.3322153727214,9.824325719421267,10.23391905957129,-0.4095933401500229,0,-1.0,0,0.5,0.00015614954603559994,0.00015614954603559994,1.2821063544607674,0.9971173519101469,1.139611853185457,0.0001561495460353779,0.5,0.5
2024-02-15,799.5013850921781,840.2864262392661,799.1773660910866,833.7779541015625,768800,792.8814178466797,774.9256591796875,11.924348620735032,10.572004971804038,1.3523436489309937,1,1.0,1,1.0,0.050623777724522645,0.0,1.3470114215681872,0.9971173519101469,1.1720643867391671,0.028476830477849324,0.5,0.5
2024-02-16,822.8383871809256,832.8536040133238,810.2312511232318,815.920166015625,842100,795.4323883056641,776.0674173990885,12.009222800142766,10.859448537471785,1.1497742626709808,1,0.0,1,1.0,-0.021417918281588677,-0.021417918281588677,1.3181612410166732,0.9757611739497813,1.1469612074832272,-0.021417918281588788,0.5,0.5
2024-02-20,814.8624811461798,823.038566437167,808.8971814002448,814.5003662109375,568000,797.9323760986329,777.1223012288411,11.825602041183402,11.05267923821411,0.7729228029692923,1,0.0,1,1.0,-0.0017401209871068524,-0.0017401209871068524,1.3158674809767892,0.9740632314525873,1.1449653562146882,-0.0017401209871068524,0.5,0.5
2024-02-21,811.2033284026212,825.5066363039776,806.4101036502939,824.0200805664062,448700,801.0641540527344,778.2400797526042,12.306382340541177,11.303419858679522,1.0029624818616547,1,0.0,1,1.0,0.011687796286396379,0.011687796286396379,1.3312470720343395,0.9854478840718741,1.158347478053107,0.011687796286396601,0.5,0.5
2024-02-22,827.4791733441092,841.8397120760793,827.4791733441092,839.3526000976562,516200,805.1426574707032,779.6030771891276,13.765925360017718,11.79592095894716,1.9700044010705575,1,0.0,1,1.0,0.018606973170739893,0.018606973170739893,1.3560175505873084,1.0037840864119618,1.1799008184996351,0.01860697317073967,0.5,0.5
2024-02-23,843.8312726497655,844.2886564704122,837.6182043312555,840.7532958984375,309700,808.3339904785156,780.9668670654297,14.864301745595526,12.409597116276835,2.454704629318691,1,0.0,1,1.0,0.0016687811542113185,0.0016687811542113185,1.3582804471205083,1.0054591823782633,1.1818698147493858,0.0016687811542113185,0.5,0.5
2024-02-26,842.2970798199102,849.8918967845206,836.30322265625,836.30322265625,380300,811.5091278076172,782.2485473632812,15.200467695083603,12.967771232038189,2.2326964630454142,1,0.0,1,1.0,-0.005292959615974091,-0.005292959615974091,1.3510911235667322,1.0001373275304248,1.1756142255485784,-0.005292959615974202,0.5,0.5
2024-02-27,844.9308440042263,844.9308440042263,832.5686438325943,836.0062866210938,363200,813.679330444336,783.3443817138672,15.266933667575017,13.427603719145555,1.8393299484294623,1,0.0,1,1.0,-0.00035505786311951226,-0.00035505786311951226,1.3506114080395188,0.9997822209080858,1.1751968144738023,-0.00035505786311940124,0.5,0.5
2024-02-28,836.1212040858882,855.4832957914687,833.9762570898129,854.0277709960938,437200,816.2827239990235,784.6341654459635,16.582637286563227,14.05861043262909,2.524026853934137,1,0.0,1,1.0,0.021556637388264077,0.021556637388264077,1.3797260484150795,1.0213341637114348,1.2005301060632572,0.021556637388264077,0.5,0.5
2024-02-29,857.5420800901795,859.8402711020827,848.5026183930127,851.1072387695312,704000,819.3027893066406,785.7258239746094,17.191506357023968,14.685189617508065,2.5063167395159027,1,0.0,1,1.0,-0.003419715758371855,-0.003419715758371855,1.3750077775050784,1.0178414911772273,1.1964246343411529,-0.003419715758371855,0.5,0.5
2024-03-01,847.3535526514299,862.5214257912305,844.6148585620737,862.3203735351562,497000,822.0944946289062,787.0375600179036,18.36712100769671,15.421575895545795,2.9455451121509153,1,0.0,1,1.0,0.013174761363604626,0.013174761363604626,1.3931231768468082,1.0312513099294627,1.2121872433881355,0.013174761363604626,0.5,0.5
2024-03-04,856.5461770190599,876.1093208122044,851.1646394757477,874.8931884765625,578700,825.6511138916015,788.5723439534505,20.08183429334781,16.3536275751062,3.728206718241612,1,0.0,1,1.0,0.014580213256313312,0.014580213256313312,1.4134352098575473,1.0462871739490867,1.2298611919033169,0.01458021325631309,0.5,0.5
2024-03-05,870.5362800898355,876.0518915729821,853.1564230227835,857.5516357421875,449700,828.6770324707031,790.0274281819661,19.813046087701537,17.045511277625266,2.7675348100762704,1,0.0,1,1.0,-0.01982133700751698,-0.01982133700751698,1.3854190342246704,1.0255483632675992,1.2054836987461348,-0.01982133700751687,0.5,0.5
2024-03-06,862.3203441993995,870.1053327605323,857.1015771962296,868.1710815429688,302100,832.1576873779297,791.6307556152344,20.223802616243916,17.681169545348997,2.5426330708949187,1,0.0,1,1.0,0.012383447664455094,0.012383447664455094,1.4025752983283315,1.038248187751491,1.2204117430399113,0.012383447664455094,0.5,0.5
2024-03-07,871.3885501452453,874.2516746015975,860.3573269397718,867.61572265625,347200,835.195101928711,793.3572845458984,20.270847590762514,18.199105154431702,2.071742436330812,1,0.0,1,1.0,-0.0006396883039823109,-0.0006396883039823109,1.4016780873145365,1.0375840325291557,1.219631059921846,-0.0006396883039821999,0.5,0.5
2024-03-08,873.3036589306286,874.8262206309344,867.0315884201565,871.4842529296875,408700,838.0161865234375,795.2211853027344,20.385300084454343,18.63634414043623,1.748955944018114,1,0.0,1,1.0,0.004458806096313994,0.004458806096313994,1.4079278981153243,1.0422104185388348,1.2250691583270794,0.004458806096313994,0.5,0.5
2024-03-11,866.8975639717274,868.535029465792,846.2811153642829,855.6461181640625,359100,840.0248748779297,796.7309092203776,18.979218779582425,18.70491906826547,0.2742997113169565,1,0.0,1,1.0,-0.018173747503046234,-0.018173747503046234,1.3823405719924817,1.023269549547266,1.2028050607698737,-0.018173747503046234,0.5,0.5
2024-03-12,855.6460337664529,862.195836651238,850.5230589204862,854.9278564453125,383000,842.2730438232422,798.1214569091796,17.604003502992327,18.48473595521084,-0.8807324522185134,0,-1.0,0,0.5,-0.0008394378277448711,-0.0008394378277448711,1.3811801830255248,1.0224105783793964,1.2017953807024606,-0.0008394378277447601,0.5,0.5
2024-03-13,846.0129066734906,847.8418392503703,828.8532724580288,830.4332275390625,810500,844.1207611083985,799.1723704020183,14.371952721085677,17.66217930838581,-3.2902265873001326,0,0.0,0,0.5,-0.028651106314509067,-0.0,1.3416078427621674,1.0224105783793964,1.182009210570782,-0.016463842721806232,0.5,0.5
2024-03-14,829.0352191610187,833.688994332436,813.9534949072087,828.0297241210938,691000,845.8421081542969,800.2080017089844,11.484203799114766,16.4265842065316,-4.9423804074168345,0,0.0,0,0.5,-0.0028942765513988444,-0.0,1.337724858641688,1.0224105783793964,1.1800677185105424,-0.0016425354750849719,0.5,0.5
2024-03-15,824.4580786411582,828.527750616405,812.1724407605756,814.307861328125,1090300,844.868603515625,800.9830149332682,7.996226799281203,14.740512725081523,-6.74428592580032,0,0.0,0,0.5,-0.016571703156591067,-0.0,1.3155564793790853,1.0224105783793964,1.1689835288792407,-0.009392842001721635,0.5,0.5
2024-03-18,823.6058581512921,825.4252643627459,816.9507940174717,824.132568359375,464600,845.2792236328125,801.8622141520183,5.956093507895503,12.983628881644318,-7.027535373748815,0,0.0,0,0.5,0.01206510153939333,0.0,1.3314288018836007,1.0224105783793964,1.1769196901314984,0.006788941893703493,0.5,0.5
2024-03-19,822.6196250432848,822.6196250432848,805.3163290105458,808.7444458007812,867200,844.9914276123047,802.7241282145183,3.0622802292537017,10.999359151166194,-7.937078921912493,0,0.0,0,0.5,-0.018671902008711272,-0.0,1.3065684937632542,1.0224105783793964,1.1644895360713252,-0.010561599202052907,0.5,0.5
2024-03-20,767.0134162950134,801.89767739096,763.0874034599371,789.8801879882812,2372300,843.2844329833985,803.1577646891276,-0.744691255912926,8.65054906975037,-9.395240325663297,0,0.0,0,0.5,-0.023325363049413572,-0.0,1.2760923092973009,1.0224105783793964,1.1492514438383488,-0.013085641185223262,0.5,0.5
2024-03-21,789.9950838139226,789.9950838139226,770.6809173416386,777.2019653320312,1301600,840.1769012451172,803.4105916341146,-4.730242901987481,5.9743906754028,-10.70463357739028,0,0.0,0,0.5,-0.016050817388570948,-0.0,1.25560998466981,1.0224105783793964,1.1390102815246033,-0.008911158971044109,0.5,0.5
2024-03-22,772.9599650207805,775.3634162046073,765.0312587591277,766.9846801757812,1087500,836.4884704589844,803.422294108073,-8.613974285000609,3.056717683322118,-11.670691968322727,0,0.0,0,0.5,-0.013146242047760492,-0.0,1.239103431893756,1.0224105783793964,1.130757005136576,-0.007246006925398341,0.5,0.5
2024-03-25,751.8455517136039,772.31840070816,751.8455517136039,758.893310546875,1323500,832.6179748535156,803.255782063802,-12.204084207501865,0.004557305157321334,-12.208641512659186,0,0.0,0,0.5,-0.010549584415495583,-0.0,1.2260314056394626,1.0224105783793964,1.1242209920094295,-0.005780210157846577,0.5,0.5
2024-03-26,758.701818834576,771.3704503874824,758.701818834576,766.1229858398438,930700,829.1238098144531,803.0950958251954,-14.301044274894252,-2.8565630108529936,-11.444481264041258,0,0.0,0,0.5,0.009526603005314271,0.0,1.2377113201130372,1.0224105783793964,1.1300609492462168,0.005194670156753567,0.5,0.5
2024-03-27,774.7697179364053,782.2962611396665,766.7165814666846,780.7162475585938,945100,825.4582336425781,803.315805053711,-14.61685200511738,-5.208620809705871,-9.40823119541151,0,0.0,0,0.5,0.019048197206552375,0.0,1.2612874894233326,1.0224105783793964,1.1418490339013645,0.01043137068227229,0.5,0.5
2024-03-28,784.1251137107365,792.3219081946221,778.5041841172821,790.31103515625,789200,822.418423461914,803.6155883789063,-13.932309740321102,-6.953358595828918,-6.978951144492184,0,0.0,0,0.5,0.012289724503185884,0.0,1.2767883651876604,1.0224105783793964,1.1495994717835285,0.006787620475259271,0.5,0.5
2024-04-01,790.9527094826457,791.7762055406769,763.7768720042059,766.103759765625,674300,817.6075927734375,803.7339487711589,-15.168279396039793,-8.596342755871094,-6.571936640168699,0,0.0,0,0.5,-0.030630061221198934,-0.0,1.237680259395448,1.0224105783793964,1.130045418887422,-0.01700944840011942,0.5,0.5
2024-04-02,760.3008644308413,764.054521821744,755.1874742380805,759.036865234375,551500,811.8147766113282,803.7602569580079,-16.527514679838873,-10.18257714066465,-6.344937539174223,0,0.0,0,0.5,-0.009224461362011827,-0.0,1.2262633256641298,1.0224105783793964,1.1243369520217632,-0.005051537549065177,0.5,0.5
2024-04-03,757.0068299412703,764.2269439839907,751.9604765965723,755.4364013671875,442600,806.7090148925781,803.8296305338541,-17.691311353931837,-11.684323983318087,-6.00698737061375,0,0.0,0,0.5,-0.004743463765855105,-0.0,1.220446590011445,1.0224105783793964,1.1214285841954208,-0.0025867404083025347,0.5,0.5
2024-04-04,755.4364612333541,761.9192283059808,745.6118429306,747.900390625,469400,800.6954803466797,803.5372385660808,-19.002670729262718,-13.147993332507014,-5.854677396755704,0,0.0,0,0.5,-0.00997570507397949,-0.0,1.2082717747709468,1.0224105783793964,1.1153411765751717,-0.00542826151039888,0.5,0.5
2024-04-05,748.4270238663584,756.3939533637872,746.9714990324898,751.1273193359375,446500,794.871060180664,803.3712086995442,-19.556115576535376,-14.429617781312688,-5.126497795222688,0,0.0,0,0.5,0.004314650388457242,0.0,1.213485045053324,1.0224105783793964,1.1179478117163604,0.0023370742477137885,0.5,0.5
2024-04-08,750.0357818123492,756.2216458584858,748.8196493570204,754.7470092773438,607700,789.0341979980469,803.1749786376953,-19.47811430113495,-15.439317085277143,-4.038797215857809,0,0.0,0,0.5,0.004819009837914612,0.0,1.2193328414235984,1.0224105783793964,1.1208717099014973,0.002615415634338092,0.5,0.5
2024-04-09,760.3104290255674,767.8943655549075,752.7743592976354,767.2432250976562,578500,784.6140533447266,803.2402252197265,-18.19818025296263,-15.99108971881424,-2.2070905341483886,0,0.0,0,0.5,0.016556827210587377,0.0,1.2395211245912434,1.0224105783793964,1.1309658514853198,0.009005617230458673,0.5,0.5
2024-04-10,749.4515544604126,753.4829443614993,739.3779599004663,743.04541015625,758700,779.0199310302735,802.6801442464192,-18.91830627603997,-16.576533030259387,-2.3417732457805833,0,0.0,0,0.5,-0.03153864921821403,-0.0,1.200428302644194,1.0224105783793964,1.1114194405117952,-0.017282936481109457,0.5,0.5
2024-04-11,746.3108417371981,746.8853603054928,737.4820167682087,740.9867553710938,532000,774.547607421875,802.0206359863281,-19.431137516001513,-17.147453927407813,-2.2836835885937,0,0.0,0,0.5,-0.002770563894235467,-0.0,1.1971024393312697,1.0224105783793964,1.109756508855333,-0.0014962232941475584,0.5,0.5
2024-04-12,732.7132230568593,738.1426272395928,727.1210483793959,731.6311645507812,498200,769.7276794433594,801.5269724527994,-20.357805846184306,-17.789524311163113,-2.5682815350211925,0,0.0,0,0.5,-0.012625854311831941,-0.0,1.1819879983359345,1.0224105783793964,1.1021992883576655,-0.006809800561983104,0.5,0.5
2024-04-15,728.8542578208923,736.2083866814746,709.5113366714612,712.5372314453125,574800,764.6391479492188,800.7963897705079,-22.374993009627815,-18.706618050856054,-3.6683749587717607,0,0.0,0,0.5,-0.02609775803794845,-0.0,1.1511407615516043,1.0224105783793964,1.0867756699655002,-0.013993493331997398,0.5,0.5
2024-04-16,713.935336369227,715.8791727085539,702.1380691955455,710.65087890625,579900,758.9650634765625,799.8922251383464,-23.850902892825047,-19.735475019249854,-4.115427873575193,0,0.0,0,0.5,-0.0026473739978979394,-0.0,1.1480932614315522,1.0224105783793964,1.0852519199054744,-0.001402083338941651,0.5,0.5
