Date,Open,High,Low,Close,Volume,ma_short,ma_long,macd,macd_signal,macd_histogram,signal,position_change,active_position,total_exposure,market_return,active_return,market_equity,active_equity,portfolio_equity,portfolio_return,buy_hold_weight,active_weight
2023-09-15,32.2026755799135,32.290130189729695,31.862576378852356,31.97918128967285,53404100,30.811665534973145,28.16956879297892,1.1234519686587738,1.113671329489168,0.00978063916960581,1,0.0,1,1.0,-0.003934583808851033,-0.003934583808851033,1.5017475438054824,1.1275665729645072,1.3146570583849948,-0.003934583808851144,0.5,0.5
2023-09-18,31.959746055895454,32.64966368620122,31.959746055895454,32.54277801513672,6597400,30.988031959533693,28.302208105723064,1.1050716709285169,1.1119513977770379,-0.006879726848521006,0,-1.0,0,0.5,0.01762386348664502,0.01762386348664502,1.5282141375089147,1.1474386523185378,1.3378263949137263,0.01762386348664502,0.5,0.5
2023-09-19,32.714852405304946,33.02772577865704,32.382423979900246,32.41175842285156,4450500,31.151045417785646,28.435902818044028,1.0676260380409985,1.10308632582983,-0.03546028778883148,0,0.0,0,0.5,-0.004026072765644484,-0.0,1.522061436189817,1.1474386523185378,1.3347500442541773,-0.0022995141008168574,0.5,0.5
2023-09-20,32.53886185448605,32.60730267429637,31.541576541863638,31.619796752929688,4081900,31.290980052947997,28.548300488789877,0.9629451834710707,1.0750580973580783,-0.11211291388700761,0,0.0,0,0.5,-0.02443439382676349,-0.0,1.4848707876294258,1.1474386523185378,1.3161547199739818,-0.013931690326772772,0.5,0.5
2023-09-21,32.01089053167463,32.915290281259935,32.01089053167463,32.705078125,5137900,31.45262622833252,28.675709025065103,0.9565316868253575,1.0513528152515343,-0.09482112842617685,0,0.0,0,0.5,0.034322844658062346,0.0,1.5358357770105253,1.1474386523185378,1.3416372146645315,0.019361321510174223,0.5,0.5
2023-09-22,32.55841820563166,32.78818542261975,32.38242645345972,32.480201721191406,3962300,31.61857614517212,28.800341351826987,0.922667363088852,1.0256157248189979,-0.10294836173014588,0,0.0,0,0.5,-0.0068758864586443424,-0.0,1.5252755445886772,1.1474386523185378,1.3363570984536075,-0.003935576736550317,0.5,0.5
2023-09-25,32.30420867397066,33.086392135741576,32.28954331683511,32.910400390625,3411700,31.800691318511962,28.927123069763184,0.919938600308928,1.004480299916984,-0.08454169960805591,0,0.0,0,0.5,0.013244950666452038,0.0,1.5454777439295,1.1474386523185378,1.346458198124019,0.007558682991320342,0.5,0.5
2023-09-26,32.84196202511421,32.94951295847219,32.177105100487836,32.25532531738281,4370800,31.957340812683107,29.039585940043132,0.8550603489798725,0.9745963097295617,-0.1195359607496892,0,0.0,0,0.5,-0.0199048041186638,-0.0,1.5147153121668289,1.1474386523185378,1.3310769822426833,-0.011423463352048913,0.5,0.5
2023-09-27,32.26509902299328,32.81751528476966,32.128217381473114,32.577972412109375,5572400,32.10825901031494,29.16001752217611,0.8202237624868083,0.943721800281011,-0.12349803779420276,0,0.0,0,0.5,0.010002909335181442,0.0,1.5298668721030446,1.1474386523185378,1.338652762210791,0.005691466435955972,0.5,0.5
2023-09-28,32.66597655822095,33.18417254084495,32.489984766056956,32.68553161621094,4491800,32.22034206390381,29.27009531656901,0.7921630826557688,0.9134100567559627,-0.1212469741001938,0,0.0,0,0.5,0.003301592951855392,0.0,1.534917869785257,1.1474386523185378,1.3411782610518974,0.0018865974152515452,0.5,0.5
2023-09-29,32.978840515656614,33.086391438711516,32.098885538356676,32.44108963012695,4839700,32.315830326080324,29.374317582448324,0.741651074409301,0.8790582602866304,-0.13740718587732936,0,0.0,0,0.5,-0.007478599061939373,-0.0,1.523438834444127,1.1474386523185378,1.3354387433813324,-0.004279459216751325,0.5,0.5
2023-10-02,32.636643729491134,32.98862729109941,31.23848887629476,31.805570602416992,4982200,32.36156597137451,29.471996688842772,0.6429276005024818,0.8318321283298007,-0.18890452782731892,0,0.0,0,0.5,-0.019589940873002476,-0.0,1.4935947577537307,1.1474386523185378,1.3205167050361344,-0.011173884552289848,0.5,0.5
2023-10-03,31.619799144446233,31.95711730312746,30.671401392009443,31.287370681762695,6436500,32.3468955039978,29.56492608388265,0.5169154537654244,0.7688487934169255,-0.2519333396515011,0,0.0,0,0.5,-0.016292740889072954,-0.0,1.4692600053723714,1.1474386523185378,1.3083493288454546,-0.00921410243753551,0.5,0.5
2023-10-04,31.47313771996263,31.59046804400981,30.466076681901374,30.690954208374023,6521100,32.287342643737794,29.64694341023763,0.36471983147871256,0.6880230010292829,-0.32330316955057037,0,0.0,0,0.5,-0.01906253099549593,-0.0,1.4412521909795182,1.1474386523185378,1.294345421649028,-0.010703492475350074,0.5,0.5
2023-10-05,30.690954820119877,31.341146392296796,30.642069048998398,31.121156692504883,4402300,32.22209196090698,29.732243919372557,0.27564004259239994,0.6055464093419064,-0.32990636674950646,0,0.0,0,0.5,0.014017240428890965,0.0,1.4614545694591439,1.1474386523185378,1.3044466108888408,0.007804090832989274,0.5,0.5
2023-10-06,31.023385308419094,31.20915460756543,30.519854746516724,30.837617874145508,4792100,32.10914001464844,29.813628514607746,0.18008850689961164,0.5204548288534474,-0.34036632195383576,0,0.0,0,0.5,-0.009110805911261677,-0.0,1.4481395405286752,1.1474386523185378,1.2977890964236065,-0.005103707893953535,0.5,0.5
2023-10-09,30.866947562374698,31.39003316248813,30.866947562374698,31.14071273803711,3306800,32.02931957244873,29.906056912740073,0.1273524095943408,0.4418343450016261,-0.3144819354072853,0,0.0,0,0.5,0.009828737911228735,0.0,1.4623729245314188,1.1474386523185378,1.3049057884249784,0.0054837045718627575,0.5,0.5
2023-10-10,31.20915338051154,31.47802885838685,31.135822857057963,31.385143280029297,5909500,31.961234474182127,30.00596024195353,0.10408237762412398,0.3742839515261257,-0.2702015739020017,0,0.0,0,0.5,0.007849227602733322,0.0,1.4738514224561405,1.1474386523185378,1.310645037387339,0.004398209444137713,0.5,0.5
2023-10-11,31.385148405214213,32.07933991355791,31.23849106410332,32.04022979736328,6961700,31.951168632507326,30.106254673004152,0.13692236105160305,0.32681163343122116,-0.1898892723796181,0,0.0,0,0.5,0.02087250363935156,0.0,1.5046143916352197,1.1474386523185378,1.3260265219768788,0.011735812634823928,0.5,0.5
2023-10-12,32.059778240370996,32.28465576747079,30.710509348027085,31.09182357788086,3725700,31.9004846572876,30.181835015614826,0.0854349874129845,0.27853630422757386,-0.19310131681458936,0,0.0,0,0.5,-0.02960048119131997,-0.0,1.460077081635432,1.1474386523185378,1.303757866976985,-0.016793521570515058,0.5,0.5
2023-10-13,31.218929345009105,31.385141708753565,30.700731605233,30.935386657714844,2954600,31.848294925689697,30.254160277048747,0.03164296044739601,0.2291576354715383,-0.1975146750241423,0,0.0,0,0.5,-0.005031448855811305,-0.0,1.4527307784736412,1.1474386523185378,1.3000847153960895,-0.0028173571749272597,0.5,0.5
2023-10-16,31.26781556919681,31.737125680978473,31.130933919478647,31.570913314819336,3368500,31.799701690673828,30.32104425430298,0.039834889625741,0.19129308630237885,-0.15145819667663785,0,0.0,0,0.5,0.020543679125019088,0.0,1.4825752134416428,1.1474386523185378,1.3150069328800904,0.011477880869828372,0.5,0.5
2023-10-17,31.258038392692242,32.06466480670073,31.258038392692242,31.844676971435547,3255600,31.77134761810303,30.393462721506754,0.06763780515506923,0.16656203007291695,-0.09892422491784772,0,0.0,0,0.5,0.00867138856219607,0.0,1.495431199190076,1.1474386523185378,1.321434925754307,0.004888181737672026,0.5,0.5
2023-10-18,31.756684196731754,31.92778627752994,31.541582306730817,31.69801902770996,3175400,31.77525873184204,30.466675917307537,0.07695070579789132,0.14863976521791183,-0.07168905942002052,0,0.0,0,0.5,-0.004605414708936717,-0.0,1.488544118349123,1.1474386523185378,1.3179913853338303,-0.0026059099493764837,0.5,0.5
2023-10-19,31.57091593656956,32.10866691786687,31.380258804380016,31.39492416381836,3717400,31.709751033782958,30.529816977183025,0.05919169914438882,0.13075015200320725,-0.07155845285881843,0,0.0,0,0.5,-0.009561949711325513,-0.0,1.4743107343463793,1.1474386523185378,1.3108746933324587,-0.005399649861572597,0.5,0.5
2023-10-20,31.473135608984354,31.66868240620201,31.033158112553323,31.21892738342285,3267500,31.646687316894532,30.595045312245688,0.030563769009447128,0.11071287540445524,-0.08014910639500811,0,0.0,0,0.5,-0.005605899204507048,-0.0,1.4660458969735106,1.1474386523185378,1.3067422746460242,-0.003152413199715598,0.5,0.5
2023-10-23,30.974502320683627,31.419367755589157,30.730069697401557,31.179824829101562,2998100,31.56015853881836,30.665776189168295,0.004666881875131423,0.08950367669859048,-0.08483679482345906,0,0.0,0,0.5,-0.0012525271557553008,-0.0,1.4642096346759677,1.1474386523185378,1.3058241434972526,-0.000702610734025777,0.5,0.5
2023-10-24,31.522035147661764,32.10378229928835,31.522035147661764,31.971790313720703,2668400,31.545981788635252,30.744200070699055,0.04750084791473341,0.08110311094181907,-0.03360226302708566,0,0.0,0,0.5,0.025399933737920266,0.0,1.5014004623751618,1.1474386523185378,1.3244195573468498,0.014240366087729939,0.5,0.5
2023-10-25,32.15754634333682,32.304207368254325,31.805562867330625,32.04999542236328,2652500,31.51958293914795,30.826680533091228,0.08675748697804408,0.08223398614906408,0.004523500828980009,1,1.0,1,1.0,0.0024460659811413876,0.0,1.5050729869702477,1.1474386523185378,1.3262558196443928,0.0013864657066990915,0.5,0.5
2023-10-26,32.421539958813646,32.69530327766665,31.9424504210754,32.16733169555664,2926000,31.493672943115236,30.9094970703125,0.1258855822598477,0.09096430537122081,0.03492127688862688,1,0.0,1,1.0,0.003661038688058227,0.003661038688058227,1.510583117403897,1.1516394696168493,1.3311112935103733,0.003661038688058227,0.5,0.5
2023-10-27,31.95222861884898,32.0402245008675,31.20915331784404,31.306926727294922,3259100,31.436964797973634,30.978783289591473,0.08647061007217616,0.09006556631141188,-0.003594956239235725,0,-1.0,0,0.5,-0.02674778798580202,-0.02674778798580202,1.4701783604446457,1.1208356612474564,1.295507010846051,-0.02674778798580213,0.5,0.5
2023-10-30,31.4535866986337,31.96200697878739,31.4535866986337,31.854459762573242,2499500,31.439409255981445,31.04747788111369,0.0982823627670335,0.09170892560253621,0.006573437164497292,1,1.0,1,1.0,0.017489197839433812,0.0,1.4958906006497166,1.1208356612474564,1.3083631309485866,0.009923620632619867,0.5,0.5
2023-10-31,32.03044320016385,32.09399805712385,31.619798261707516,31.991336822509766,2819600,31.4746075630188,31.115862528483074,0.11733552578196793,0.09683424563842255,0.02050128014354538,1,0.0,1,1.0,0.004296951226193668,0.004296951226193668,1.5023183696004299,1.1256518374164153,1.3139851035084225,0.004296951226193446,0.5,0.5
2023-11-01,32.14777283166885,33.345490939512075,31.94244663710698,33.17438888549805,3786500,31.598779296875,31.202021312713622,0.22530058415703635,0.12252751334214532,0.10277307081489104,1,0.0,1,1.0,0.03698038845803597,0.03698038845803597,1.557874686495897,1.1672788796325764,1.3625767830642368,0.036980388458036195,0.5,0.5
2023-11-02,33.24283211666942,34.25967258243583,33.16461189788186,33.88813400268555,3556500,31.737128162384032,31.275944868723553,0.3642579972560789,0.17087361012493202,0.19338438713114686,1,0.0,1,1.0,0.02151494394217779,0.02151494394217779,1.591392273044794,1.1923928192927593,1.3918925461687768,0.02151494394217779,0.5,0.5
2023-11-03,34.08368272902995,34.51877246360672,33.97613178704549,34.21078872680664,3980900,31.90578670501709,31.3490917523702,0.49471551545723,0.23564199119139162,0.2590735242658384,1,0.0,1,1.0,0.009521171159661002,0.009521171159661002,1.6065441912586156,1.2037457954147963,1.405144993336706,0.009521171159661002,0.5,0.5
2023-11-06,34.367224935538495,34.728984137984924,34.09345788823848,34.543216705322266,5641400,32.075911903381346,31.436686579386393,0.6178065093088705,0.3120748948148874,0.30573161449398306,1,0.0,1,1.0,0.009717050991435938,0.009717050991435938,1.6221550630850707,1.2154426546895685,1.4187988588873197,0.009717050991435938,0.5,0.5
2023-11-07,34.56276818798778,35.68715964118354,33.086396923372035,33.976131439208984,6032500,32.20546131134033,31.511914857228597,0.6619672210490251,0.382053360061715,0.2799138609873101,1,0.0,1,1.0,-0.016416689590634026,-0.016416689590634026,1.5955246469465278,1.1954891099123137,1.395506878429421,-0.016416689590634026,0.5,0.5
2023-11-08,34.30855205614242,34.748531381690334,33.82457666291202,33.89790344238281,4593400,32.29834499359131,31.587134901682536,0.6827818732804047,0.44219906270545295,0.2405828105749518,1,0.0,1,1.0,-0.0023024397867702495,-0.0023024397867702495,1.5918510475186256,1.1927365682210012,1.3922938078698133,-0.0023024397867703605,0.5,0.5
2023-11-09,33.88813485797433,34.25967344710173,33.75125320138671,33.79036331176758,2870800,32.433271980285646,31.66331583658854,0.6827299593581273,0.49030524203598785,0.19242471732213945,1,0.0,1,1.0,-0.0031724714420177103,-0.0031724714420177103,1.5868009455304268,1.1889526455204698,1.3878767955254483,-0.0031724714420175992,0.5,0.5
2023-11-10,34.0836815318469,34.32811412604575,33.65347777901987,33.71214294433594,2719000,32.5721097946167,31.744023418426515,0.6686690862693965,0.5259780108826696,0.14269107538672687,1,0.0,1,1.0,-0.0023148720453206595,-0.0023148720453206595,1.58312770438013,1.1862003722781445,1.384664038329137,-0.0023148720453207705,0.5,0.5
2023-11-13,33.71214288213327,33.868579592942076,33.472599984589095,33.63392639160156,2692200,32.67526044845581,31.820998032887776,0.6437930750983369,0.5495410237258032,0.09425205137253378,1,0.0,1,1.0,-0.0023201299562451982,-0.0023201299562451982,1.579454642368636,1.1834482332603127,1.3814514378144742,-0.0023201299562451982,0.5,0.5
2023-11-14,34.122787927779456,34.5138777980801,34.078788126145454,34.43566131591797,4171400,32.80480966567993,31.909067567189535,0.6809227118744801,0.5758173613555386,0.10510535051894143,1,0.0,1,1.0,0.023837089817637214,0.023837089817637214,1.6171042445416612,1.2116581950910628,1.4143812198163621,0.023837089817637436,0.5,0.5
2023-11-15,34.28900530240933,34.513882849940565,33.87836031902504,33.92724609375,4098700,32.91627101898193,31.99416993459066,0.6616957404933927,0.5929930371831095,0.06870270331028328,1,0.0,1,1.0,-0.01476420671883405,-0.01476420671883405,1.5932289831893442,1.193769023026169,1.3934990031077565,-0.01476420671883416,0.5,0.5
2023-11-16,34.2205626227986,34.52366037730885,33.54104032052551,33.96635437011719,4827800,33.04484252929687,32.06907326380412,0.6422109303694796,0.6028366158203835,0.03937431454909612,1,0.0,1,1.0,0.0011527100153994052,0.0011527100153994052,1.5950655141950911,1.1951450925350848,1.395105303365088,0.0011527100153994052,0.5,0.5
2023-11-17,33.878360520999784,34.19123395679944,33.868581128149174,34.083683013916016,2903000,33.18808031082153,32.15111459096273,0.6289859603433072,0.6080664847249683,0.020919475618338956,1,0.0,1,1.0,0.0034542607228420508,0.0034542607228420508,1.600575286351135,1.1992734352863261,1.3999243608187306,0.0034542607228420508,0.5,0.5
2023-11-20,34.08368131241365,34.28900379507991,33.888134492364436,33.91746520996094,3877700,33.324962329864505,32.228604062398276,0.598197045501955,0.6060925968803657,-0.007895551378410692,0,-1.0,0,0.5,-0.00487675595055892,-0.00487675595055892,1.5927696712991046,1.1934248714244462,1.3930972713617753,-0.004876755950559031,0.5,0.5
2023-11-21,33.92724248326981,34.15212000686995,33.707250925800324,33.721920013427734,5000200,33.41246881484985,32.3052638053894,0.5516585689597662,0.5952057912962458,-0.043547222336479674,0,0.0,0,0.5,-0.0057653245996630575,-0.0,1.5835868371315667,1.1934248714244462,1.3885058542780064,-0.0032958338072693882,0.5,0.5
2023-11-22,33.7805818813658,34.044569515892526,33.4872635306956,34.034793853759766,2980400,33.51170873641968,32.379850228627525,0.533868689200105,0.5829383708770177,-0.049069681676912724,0,0.0,0,0.5,0.009278055348196368,0.0,1.5982794434551486,1.1934248714244462,1.3958521574397973,0.005290797398625813,0.5,0.5
2023-11-24,33.858805465044114,34.2498953949209,33.83925040908844,34.083683013916016,1190500,33.60752630233765,32.44051376978556,0.5177467655353354,0.5699000498086813,-0.05215328427334587,0,0.0,0,0.5,0.0014364464896221563,0.0,1.600575286351135,1.1934248714244462,1.3970000788877908,0.0008223803945677233,0.5,0.5
2023-11-27,34.11300815264088,34.89519161418745,33.92724074606887,34.84630584716797,3560600,33.7844952583313,32.51243012746175,0.5600513902108446,0.567930317889114,-0.007878927678269365,0,0.0,0,0.5,0.022375012493238478,0.0,1.6363881783796106,1.1934248714244462,1.4149065249020283,0.012817784540494426,0.5,0.5
2023-11-28,34.74853470405648,34.84630623919539,34.36722049537173,34.43566131591797,2591000,33.91355533599854,32.57151018778483,0.5540557188430952,0.5651553980799102,-0.011099679236814985,0,0.0,0,0.5,-0.011784449492323268,-0.0,1.6171042445416612,1.1934248714244462,1.4052645579830538,-0.006814561067659319,0.5,0.5
2023-11-29,34.71920266239771,35.041855464225705,34.10323523485467,34.14234161376953,4312900,34.02110557556152,32.614202880859374,0.5196455075563122,0.5560534199751906,-0.03640791241887842,0,0.0,0,0.5,-0.008517905303385254,-0.0,1.603329903720953,1.1934248714244462,1.3983773875726997,-0.004900977806086004,0.5,0.5
2023-11-30,34.18145759904775,34.74365338601974,34.11301676199856,34.621437072753906,6258000,34.093457984924314,32.65985997517904,0.5249824953553812,0.5498392350512288,-0.024856739695847563,0,0.0,0,0.5,0.014032296448910131,0.0,1.6258283042353678,1.1934248714244462,1.409626587829907,0.008044466649116622,0.5,0.5
2023-12-01,34.62142922465306,35.47205352783203,34.62142922465306,35.47205352783203,4204200,34.17265396118164,32.71062469482422,0.5910366332628172,0.5580787146935464,0.03295791856927077,1,1.0,1,1.0,0.024569068386463222,0.0,1.665773391026774,1.1934248714244462,1.42959913122561,0.014168676703558925,0.5,0.5
2023-12-04,35.237403361640816,36.332460329589644,35.18851758918464,36.29335021972656,5748300,34.27678203582764,32.76390291849772,0.7015695357258878,0.5867768789000147,0.11479265682587303,1,0.0,1,1.0,0.02315334496352528,0.02315334496352528,1.7043416169802783,1.2210566491605872,1.4626991330704326,0.02315334496352528,0.5,0.5
2023-12-05,36.3031313653952,36.576894688168004,35.90226204430123,36.537784576416016,4136000,34.37651042938232,32.827247301737465,0.799673330659644,0.6293561692519406,0.17031716140770337,1,0.0,1,1.0,0.006734962609117101,0.006734962609117101,1.7158202940438028,1.2292804200362977,1.4725503570400502,0.006734962609117323,0.5,0.5
2023-12-06,36.576889793636,36.879987524536574,35.4085024020483,35.47205352783203,4382000,34.45130653381348,32.872667439778645,0.7824066096448021,0.659966257330513,0.12244035231428918,1,0.0,1,1.0,-0.029167916471648403,-0.029167916471648403,1.665773391026774,1.193424871424446,1.42959913122561,-0.029167916471648403,0.5,0.5
2023-12-07,35.44272914765476,36.37157382988727,35.364508920637164,36.34223937988281,3413400,34.573523330688474,32.94101231892903,0.8293787724361508,0.6938487603516406,0.1355300120845102,1,0.0,1,1.0,0.024531589392421838,0.024531589392421838,1.706637459876265,1.2227014803409344,1.4646694701085998,0.02453158939242206,0.5,0.5
2023-12-08,36.27379495353879,36.367657724765394,35.63338275967829,36.13691329956055,3606000,34.690850830078126,33.00820248921712,0.8403494260796052,0.7231488934972335,0.11720053258237162,1,0.0,1,1.0,-0.005649791642611923,-0.005649791642611923,1.6969953138184877,1.215793471735895,1.4563943927771912,-0.005649791642612034,0.5,0.5
2023-12-11,36.1760233457811,36.23468851013122,35.66271341451715,36.05869674682617,3211600,34.80817852020264,33.07619441350301,0.8331285388176894,0.7451448225613247,0.0879837162563647,1,0.0,1,1.0,-0.002164450297289955,-0.002164450297289955,1.6933222518069937,1.213161947194553,1.4532420995007733,-0.002164450297289844,0.5,0.5
2023-12-12,36.03914183517772,36.76266021630952,35.99025606289779,36.49867630004883,4330700,34.951416015625,33.14212605158488,0.8530748902078287,0.7667308360906256,0.08634405411720303,1,0.0,1,1.0,0.01220175971172277,0.01220175971172277,1.7139837630380559,1.2279646577656267,1.4709742104018413,0.01220175971172277,0.5,0.5
2023-12-13,36.55733730687241,37.33463487708047,36.479120818089356,37.271080017089844,4128100,35.093186950683595,33.22311474482218,0.9205969732522874,0.797504063522958,0.1230929097293294,1,0.0,1,1.0,0.021162513146811834,0.021162513146811834,1.7502559669567708,1.2539514759794121,1.5021037214680915,0.021162513146811834,0.5,0.5
2023-12-14,37.466623588868984,37.48617864180751,36.55733414082495,36.65510940551758,3702700,35.229580116271975,33.30703662236532,0.9138704998055474,0.8207773507794759,0.09309314902607146,1,0.0,1,1.0,-0.01652677119337098,-0.01652677119337098,1.7213298870610438,1.2332277068483106,1.4772787969546772,-0.01652677119337098,0.5,0.5
2023-12-15,36.664889579295995,37.06575888950648,36.55733863977079,36.84088134765625,14998800,35.37330646514893,33.37596667607625,0.9130054063092672,0.8392229618854342,0.07378244442383297,1,0.0,1,1.0,0.005068104969581988,0.005068104969581988,1.730053767615948,1.2394778343180148,1.4847658009669815,0.00506810496958221,0.5,0.5
2023-12-18,36.84088521524179,37.2124238463118,36.62578331360981,36.91910171508789,4450600,35.51507740020752,33.44994834264119,0.9081628078801245,0.8530109310843723,0.055151876795752175,1,0.0,1,1.0,0.0021231947925866024,0.0021231947925866024,1.733727008766245,1.2421094872013654,1.4879182479838051,0.0021231947925863803,0.5,0.5
2023-12-19,37.0793718258312,37.34485704486124,36.75489239206368,37.08920669555664,3445300,35.6736644744873,33.51959511439006,0.9075889436453437,0.8639265335965667,0.04366241004877702,1,0.0,1,1.0,0.004607505940460888,0.004607505940460888,1.741715166258273,1.2478325140423485,1.4947738401503108,0.004607505940460888,0.5,0.5
2023-12-20,36.90238081693811,37.47268321875723,36.85321772217184,36.98104476928711,3122900,35.83662071228027,33.598357105255126,0.8881681391590348,0.8687748547090604,0.019393284449974457,1,0.0,1,1.0,-0.0029162642155537988,-0.0029162642155537988,1.7366358646452267,1.2441935047346422,1.4904146846899344,-0.0029162642155537988,0.5,0.5
2023-12-21,37.13836547736042,37.354687575345956,36.94662679992901,37.15803146362305,2076800,35.99278259277344,33.674691422780356,0.8769494316121325,0.8704097700896748,0.006539661522457663,1,0.0,1,1.0,0.0047858759924199745,0.0047858759924199745,1.7449471885374077,1.2501480605588766,1.497547624548142,0.0047858759924199745,0.5,0.5
2023-12-22,37.266197423491676,37.52184777678828,37.158036360245625,37.38418960571289,1609900,36.15780792236328,33.753002389272055,0.8762072255627515,0.8715692611842902,0.004637964378461312,1,0.0,1,1.0,0.0060863865275331275,0.0060863865275331275,1.7555676115969785,1.2577569448720838,1.5066622782345311,0.0060863865275331275,0.5,0.5
2023-12-26,37.32518820640604,37.772580972158835,37.246528009127445,37.56117630004883,1454200,36.293551445007324,33.838337167104086,0.8797590542680993,0.8732072198010521,0.006551834467047213,1,0.0,1,1.0,0.004734265907663016,0.004734265907663016,1.7638789354891595,1.263711500696318,1.5137952180927388,0.004734265907663016,0.5,0.5
2023-12-27,37.512017373994304,37.94957531936804,37.46285052546825,37.7381706237793,1984300,36.45867691040039,33.93721383412679,0.8866352871494385,0.8758928332707294,0.01074245387870909,1,0.0,1,1.0,0.004712161363547018,0.004712161363547018,1.772190617658946,1.2696663132045691,1.5209284654317576,0.004712161363547018,0.5,0.5
2023-12-28,37.580842277169715,38.19047287180595,37.580842277169715,38.170806884765625,2040400,36.6601001739502,34.05193777084351,0.9164308375807408,0.8840004341327317,0.03243040344800918,1,0.0,1,1.0,0.011464155623741812,0.011464155623741812,1.7925072866947231,1.2842219654093687,1.5383646260520458,0.01146415562374159,0.5,0.5
2023-12-29,38.11180831350844,38.24947022058691,37.698833844983355,37.875823974609375,2312400,36.822819519042966,34.17168560028076,0.9057998732898795,0.8883603219641614,0.017439551325718172,1,0.0,1,1.0,-0.007727971563367242,-0.007727971563367242,1.7786548413560177,1.2742975345796335,1.5264761879678255,-0.007727971563367242,0.5,0.5
2024-01-02,37.64967171799296,37.95448514278713,37.17769927720212,37.433349609375,2722300,36.92088432312012,34.27688881556193,0.851851164173901,0.8810584904061094,-0.02920732623220834,0,-1.0,0,0.5,-0.011682237343034307,-0.011682237343034307,1.7578761733479598,1.2594108883350308,1.5086435308414954,-0.011682237343034085,0.5,0.5
2024-01-03,37.39401850345134,37.68900456783772,37.13836816534059,37.54151153564453,2941800,36.98329238891601,34.388620376586914,0.8085042532677917,0.8665476429784459,-0.05804338971065415,0,0.0,0,0.5,0.002889453586126356,0.0,1.7629554749610061,1.2594108883350308,1.5111831816480183,0.0016834001900412066,0.5,0.5
2024-01-04,37.67917143381681,38.09214969243484,37.56117925317043,37.757835388183594,3312200,37.044294929504396,34.49890575408936,0.7825858782217665,0.84975529002711,-0.06716941180534353,0,0.0,0,0.5,0.005762257396952908,0.0,1.7731140781870989,1.2594108883350308,1.5162624832610647,0.0033611422326094154,0.5,0.5
2024-01-05,37.94466018676758,38.382218158691764,37.787336014288144,37.94466018676758,2625500,37.16792526245117,34.60823103586833,0.7682645041756331,0.8334571328568147,-0.06519262868118159,0,0.0,0,0.5,0.0049479742856883835,0.0,1.7818874010515606,1.2594108883350308,1.5206491446932957,0.002893075229821962,0.5,0.5
2024-01-08,38.013482130626564,38.534617650687984,37.8561579877267,38.48545455932617,3977600,37.27508602142334,34.715651448567705,0.7914291952076908,0.8250515453269899,-0.03362235011929904,0,0.0,0,0.5,0.014252186470948613,0.0,1.8072831925615815,1.2594108883350308,1.533347040448306,0.008350312627553258,0.5,0.5
2024-01-09,38.34779170076432,39.09999778398099,37.777489408370805,38.92792510986328,3582200,37.41463661193848,34.846253140767416,0.8358558295895264,0.8272124021794972,0.008643427410029214,1,1.0,1,1.0,0.011497085213194813,0.0,1.8280616814308368,1.2594108883350308,1.5437362848829337,0.006775533627136454,0.5,0.5
2024-01-10,39.016428731648475,39.016428731648475,37.7430831617508,37.816829681396484,2686600,37.50254325866699,34.960943857828774,0.7725032060555534,0.8162705629547086,-0.04376735689915512,0,-1.0,0,0.5,-0.028542374794727432,-0.028542374794727432,1.7758844597715582,1.2234643107396117,1.499674385255585,-0.028542374794727432,0.5,0.5
2024-01-11,37.816827338396934,38.43629281377543,37.44318483024164,38.219970703125,3466500,37.588607978820804,35.071761480967204,0.7462239021020878,0.8022612307841844,-0.056037328682096654,0,0.0,0,0.5,0.010660360086367504,0.0,1.7948160275845073,1.2234643107396117,1.5091401691620594,0.006311892767883132,0.5,0.5
2024-01-12,38.47562617523737,38.72635908426908,38.42646308038236,38.56412124633789,1978100,37.6532600402832,35.18375221888224,0.7445843323423986,0.7907258510958273,-0.046141518753428645,0,0.0,0,0.5,0.009004469048029762,0.0,1.8109773929517998,1.2234643107396117,1.5172208518457058,0.0053544944656354065,0.5,0.5
2024-01-16,38.29864124522998,39.04593014107699,38.29864124522998,38.662452697753906,2887800,37.75362720489502,35.29982611338298,0.7426585819901703,0.781112397274696,-0.03845381528452563,0,0.0,0,0.5,0.0025498169863096276,0.0,1.815595053870171,1.2234643107396117,1.5195296823048914,0.0015217497547419523,0.5,0.5
2024-01-17,38.485460789972485,39.32616216634714,38.42646657114875,39.055763244628906,2752000,37.86437129974365,35.42750676472982,0.7640616578809869,0.7777022493959542,-0.013640591514967326,0,0.0,0,0.5,0.010172933154286135,0.0,1.8340649809884448,1.2234643107396117,1.5287646458640283,0.0060775144221789645,0.5,0.5
2024-01-18,39.006588732322136,39.29665733787537,38.42940723302274,38.750938415527344,3238000,37.955963134765625,35.55304028193156,0.7478066835892605,0.7717231362346155,-0.023916452645355024,0,0.0,0,0.5,-0.0078048616587587105,-0.0,1.819750357538656,1.2234643107396117,1.5216073341391338,-0.004681761672248319,0.5,0.5
2024-01-19,38.898434241848854,39.49822998046875,38.80010430452328,39.49822998046875,2639900,38.07641429901123,35.691680367787676,0.7861622937139785,0.7746109677304881,0.011551325983490401,1,1.0,1,1.0,0.019284476595848643,0.0,1.8548432907188974,1.2234643107396117,1.5391538007292547,0.01153153392234918,0.5,0.5
