Date,Open,High,Low,Close,Volume,ma_short,ma_long,macd,macd_signal,macd_histogram,signal,position_change,active_position,total_exposure,market_return,active_return,market_equity,active_equity,portfolio_equity,portfolio_return,buy_hold_weight,active_weight
2020-09-22,109.29662320835186,109.47121874863322,105.88231946545223,108.45274353027344,183055400,115.20158653259277,104.88066635131835,-0.9946257856557565,0.7471455314389172,-1.7417713170946736,0,0.0,0,0.5,0.015715630565534155,0.0,1.4993354038721445,1.3404248734800215,1.419880138676083,0.008236433159211298,0.5,0.5
2020-09-23,108.26844522282775,108.74373016788621,103.56406780634413,103.903564453125,150718700,114.34291610717773,105.15286966959636,-1.4213025023470465,0.31345592468172445,-1.7347584270287708,0,0.0,0,0.5,-0.041946187150891046,-0.0,1.4364440004193666,1.3404248734800215,1.388434436949694,-0.022146729762492212,0.5,0.5
2020-09-24,102.01213533208141,106.93960365288808,101.84724157417912,104.9705581665039,167743300,113.45527000427246,105.43067245483398,-1.6542798901137274,-0.08009123827736597,-1.5741886518363615,0,0.0,0,0.5,0.010269077090808265,0.0,1.451194954596302,1.3404248734800215,1.395809914038162,0.005312081645476585,0.5,0.5
2020-09-25,105.17422626919512,109.06382205291594,104.43704434153668,108.90862274169922,149981400,112.83788108825684,105.7768933614095,-1.503812237606354,-0.36483543814316366,-1.1389767994631903,0,0.0,0,0.5,0.03751589630445484,0.0,1.505637834030485,1.3404248734800215,1.4230313537552532,0.019502254170367772,0.5,0.5
2020-09-28,111.5566650919616,111.85735453793174,109.39362072171006,111.50816345214844,137672400,112.36028938293457,106.16643994649252,-1.161416245348434,-0.5241515995842178,-0.6372646457642163,0,0.0,0,0.5,0.023869007292605326,0.0,1.541575914470981,1.3404248734800215,1.4410003939755014,0.012627297475090282,0.5,0.5
2020-09-29,111.1104781178147,111.84765272079834,110.15990073985728,110.6642837524414,99382200,111.63523559570312,106.50262807210287,-0.9472398030107456,-0.6087692402695233,-0.33847056274122234,0,0.0,0,0.5,-0.007567873719570017,-0.0,1.529909462621134,1.3404248734800215,1.4351671680505778,-0.004048039090975286,0.5,0.5
2020-09-30,110.3733131547286,113.7391232285353,110.20841939441779,112.33265686035156,142675200,110.74431533813477,106.87130215962728,-0.6355533988044897,-0.6141260719765166,-0.021427326827973103,0,0.0,0,0.5,0.015075985235149192,0.0,1.5529743550907253,1.3404248734800215,1.4466996142853734,0.008035611802951426,0.5,0.5
2020-10-01,114.10768678427674,114.18528644364022,112.35203704296524,113.28321075439453,116120400,110.03575057983399,107.22080103556316,-0.308284214231449,-0.552957700427503,0.244673486196054,1,1.0,1,1.0,0.008461955059290371,0.0,1.5661155542917335,1.3404248734800215,1.4532702138858775,0.004541785686277278,0.5,0.5
2020-10-02,109.50031753591523,111.90585528542881,108.85043700934379,109.62641143798828,144712000,109.65455017089843,107.50273717244467,-0.34007400980085833,-0.5103809623021741,0.17030695250131578,1,0.0,1,1.0,-0.03228015247850302,-0.03228015247850302,1.5155611054002411,1.2971557541781082,1.4063584297891747,-0.03228015247850302,0.5,0.5
2020-10-05,110.48970949498322,113.14743540361185,110.14051836534591,113.00193786621094,106243800,109.43824615478516,107.83822924296061,-0.0918322939950258,-0.42667122864074447,0.3348389346457187,1,0.0,1,1.0,0.030791178730976476,0.030791178730976476,1.5622270182743363,1.337096708846921,1.4496618635606286,0.030791178730976476,0.5,0.5
2020-10-06,112.22594886007512,112.63334341918222,108.87954271233731,109.76222229003906,161498200,109.45473556518554,108.12686640421549,-0.15473324872500882,-0.3722836326575974,0.21755038393258858,1,0.0,1,1.0,-0.028669557684997793,-0.028669557684997793,1.5174386606568582,1.2987627376222135,1.4081006991395357,-0.028669557684997793,0.5,0.5
2020-10-07,111.1783781507114,112.08045390652613,110.70308575226879,111.62456512451172,96849000,109.34609832763672,108.42104619344076,-0.05368832049315131,-0.3085645702247082,0.25487624973155687,1,0.0,1,1.0,0.016967065677219395,0.016967065677219395,1.5431851420733749,1.320798930290575,1.431992036181975,0.016967065677219395,0.5,0.5
2020-10-08,112.75941766027303,112.90491516312255,111.1492581226096,111.51785278320312,83477200,109.41787567138672,108.70267588297526,0.01757710112822508,-0.24333623595412154,0.26091333708234665,1,0.0,1,1.0,-0.0009559933442030433,-0.0009559933442030433,1.5417098673486798,1.3195362553041867,1.4306230613264332,-0.0009559933442030433,0.5,0.5
2020-10-09,111.81855926916633,113.48691510258755,111.46936816913343,113.45781707763672,100506900,109.65891380310059,109.03604303995768,0.22796651077352692,-0.14907568660859186,0.37704219738211875,1,0.0,1,1.0,0.01739599755570076,0.01739599755570076,1.568529448432677,1.3424909047761169,1.455510176604397,0.01739599755570076,0.5,0.5
2020-10-12,116.45504403658781,121.42131221454332,115.69846570876324,120.66473388671875,240226800,110.09734230041504,109.49267234802247,0.9651143519805316,0.07376232110923284,0.8913520308712988,1,0.0,1,1.0,0.06352067221732716,0.06352067221732716,1.6681634933897942,1.4277668294931436,1.547965161441469,0.06352067221732716,0.5,0.5
2020-10-13,121.50861023337559,121.62500974923826,116.05736241261016,117.46382141113281,262330500,110.36699600219727,109.86319452921549,1.2763099349081415,0.31427184386901463,0.9620380910391269,1,0.0,1,1.0,-0.02652732387070933,-0.02652732387070933,1.6239115801313493,1.3898919963953231,1.5069017882633362,-0.02652732387070933,0.5,0.5
2020-10-14,117.36681956932418,119.33586502763562,116.028258506117,117.55111694335938,150712000,110.80639457702637,110.25707817077637,1.5125430416540553,0.5539260834260228,0.9586169582280325,1,0.0,1,1.0,0.0007431695238402369,0.0007431695238402369,1.6251184217271142,1.3909249217684736,1.508021671747794,0.0007431695238402369,0.5,0.5
2020-10-15,115.15527240046332,117.56080289760202,114.60238771843201,117.08551788330078,112559200,111.309326171875,110.63880424499511,1.643247196944273,0.7717903061296729,0.8714568908146001,1,0.0,1,1.0,-0.003960822084599469,-0.003960822084599469,1.618681616792248,1.3854157156203133,1.5020486662062806,-0.003960822084599469,0.5,0.5
2020-10-16,117.63840102761567,117.90029805270329,115.24256497002679,115.44625854492188,115393800,111.90003852844238,111.06465657552083,1.5961571469226783,0.9366636742882741,0.6594934726344042,1,0.0,1,1.0,-0.014000530279182466,-0.014000530279182466,1.596019215803992,1.3660191609445158,1.4810191883742538,-0.014000530279182577,0.5,0.5
2020-10-19,116.358026294525,116.80421323996534,112.18714446524658,112.4975357055664,120639300,112.18617973327636,111.44507522583008,1.3058476544851203,1.0105004703276435,0.29534718415747685,1,0.0,1,1.0,-0.025541952389977807,-0.025541952389977807,1.5552537689804369,1.3311283645718734,1.4431910667761552,-0.025541952389977696,0.5,0.5
2020-10-20,112.71094256212962,115.4074757022461,112.15805784138063,113.98161315917969,124423700,112.46262321472167,111.81480751037597,1.1819036877127758,1.04478111380467,0.13712257390810567,1,0.0,1,1.0,0.013192088558255044,0.013192088558255044,1.5757708144313867,1.3486887278397108,1.4622297711355488,0.013192088558255044,0.5,0.5
2020-10-21,113.1668101796244,115.14555707254407,112.95341481857757,113.36080932617188,89946000,112.93548545837402,112.19932619730632,1.021804790455036,1.0401858491347433,-0.018381058679707296,0,-1.0,0,0.5,-0.005446526117689143,-0.005446526117689143,1.567188337535094,1.3413430594588989,1.4542656984969964,-0.005446526117689143,0.5,0.5
2020-10-22,113.92341222842757,114.49570058030427,111.14928675399084,112.27445983886719,101988000,113.3006805419922,112.53689448038737,0.7980663244942718,0.9917619442066491,-0.19369561971237725,0,0.0,0,0.5,-0.00958311336838591,-0.0,1.5521697940268828,1.3413430594588989,1.446756426742891,-0.00516361746128402,0.5,0.5
2020-10-23,112.89524032049677,113.05043966735408,110.84859518576691,111.58577728271484,82572600,113.43453826904297,112.84442660013835,0.5587402418462517,0.9051576037345697,-0.34641736188831795,0,0.0,0,0.5,-0.006133920012981742,-0.0,1.5426489086637556,1.3413430594588989,1.4419959840613272,-0.003290424423605942,0.5,0.5
2020-10-26,110.58670829378724,113.05044248419397,109.49063323015535,111.5954818725586,111850700,113.43890419006348,112.9896198272705,0.365640796889096,0.797254242365475,-0.43161344547637903,0,0.0,0,0.5,8.696977410616036e-05,0.0,1.542783072490867,1.3413430594588989,1.442063065974883,4.652018056727769e-05,0.5,0.5
2020-10-27,112.02225141814819,113.75850508779021,111.10077943831497,113.09892272949219,92276800,113.56063613891601,113.11666323343913,0.33011781524626826,0.7038269569416337,-0.3737091416953654,0,0.0,0,0.5,0.013472237690147049,0.0,1.5635678127477994,1.3413430594588989,1.452455436103349,0.007206598916282836,0.5,0.5
2020-10-28,111.59546536731106,111.96405267029793,107.76406521649079,107.8610610961914,143937800,113.33705635070801,113.1446689605713,-0.11931072305911528,0.539199420941484,-0.6585101440005993,0,0.0,0,0.5,-0.04631221506705774,-0.0,1.4911555239318943,1.3413430594588989,1.4162492916953966,-0.02492754235894934,0.5,0.5
2020-10-29,108.99595640558233,113.41903447764516,108.83105523861934,111.85737609863281,146129200,113.26576461791993,113.23286565144856,-0.15127307369553478,0.40110492201408027,-0.5523779957096151,0,0.0,0,0.5,0.03705058119980342,0.0,1.5464037027528683,1.3413430594588989,1.4438733811058837,0.01950510377831738,0.5,0.5
2020-10-30,107.72528610585144,108.62736202117581,104.4855772187525,105.59134674072266,190272600,113.06401138305664,113.15466168721517,-0.6744450855238,0.1859949205065042,-0.8604400060303042,0,0.0,0,0.5,-0.05601802560060898,-0.0,1.4597772205431816,1.3413430594588989,1.4005601400010401,-0.029997949731346507,0.5,0.5
2020-11-02,105.8338155489353,107.35667373960923,104.09756199136386,105.50402069091797,122866900,112.68911552429199,113.11679217020671,-1.0836178841141333,-0.06792764041762331,-1.01569024369651,0,0.0,0,0.5,-0.000827018998243445,-0.0,1.4585699570485893,1.3413430594588989,1.399956508253744,-0.0004309930934459638,0.5,0.5
2020-11-03,106.36730031348367,108.14234624016166,105.46522463913784,107.1238784790039,107624400,112.55719833374023,113.0798116048177,-1.2626265166197612,-0.30686741565805087,-0.9557591009617104,0,0.0,0,0.5,0.015353517121697413,0.0,1.4809641358573282,1.3413430594588989,1.4111535976581135,0.007998169470519123,0.5,0.5
2020-11-04,110.71279021468385,112.11924902667879,108.97653651830575,111.49846649169922,138235500,112.5508934020996,113.16993815104166,-1.039516555130021,-0.45339724355244493,-0.586119311577576,0,0.0,0,0.5,0.040836721698353395,0.0,1.5414418561185763,1.3413430594588989,1.4413924577887376,0.021428468297715497,0.5,0.5
2020-11-05,114.40837468946069,116.02823610576812,113.36080890325555,115.45594787597656,126387100,112.74779815673828,113.26725832621257,-0.537172440058896,-0.47015228285373517,-0.0670201572051608,0,0.0,0,0.5,0.03549359474439018,0.0,1.5961531686816897,1.3413430594588989,1.4687481140702943,0.018978631484948494,0.5,0.5
2020-11-06,114.96528648231298,115.82033327578648,112.83737692583377,115.32479858398438,114457900,112.84114723205566,113.33006006876627,-0.14793841946341502,-0.4057095101756712,0.2577710907122562,0,0.0,0,0.5,-0.0011359249515068282,-0.0,1.5943400584709575,1.3413430594588989,1.467841558964928,-0.000617229800454977,0.5,0.5
2020-11-09,117.08348090470506,118.53123307425452,112.75965407719045,113.0219955444336,154515300,112.45901031494141,113.35613924662272,-0.02499647007826411,-0.3295669021561898,0.30457043207792567,0,0.0,0,0.5,-0.019967977987611962,-0.0,1.5625043112786414,1.3413430594588989,1.45192368536877,-0.010844408580026,0.5,0.5
2020-11-10,112.27382528066764,114.25597883957684,110.8940807658282,112.68191528320312,138023400,112.21991500854492,113.38140004475912,0.044481520368393035,-0.25475721765127324,0.2992387380196663,0,0.0,0,0.5,-0.003008974134568021,-0.0,1.557802776220853,1.3413430594588989,1.449572917839876,-0.0016190709970386186,0.5,0.5
2020-11-11,113.86733537997074,116.2381494579348,113.1385999950758,116.10211944580078,112295000,112.147465133667,113.44822565714519,0.37124573075041667,-0.12955662797093526,0.5008023587213519,0,0.0,0,0.5,0.03035273365740787,0.0,1.6050863489782552,1.3413430594588989,1.473214704218577,0.016309484047157596,0.5,0.5
2020-11-12,116.22841115754073,117.11260602974937,115.20817889191434,115.83003234863281,103162300,112.08469085693359,113.50817235310872,0.6013219022927245,0.016619078081796704,0.5847028242109278,0,0.0,0,0.5,-0.0023435153334560033,-0.0,1.6013248045079038,1.3413430594588989,1.4713339319834013,-0.001276645033334245,0.5,0.5
2020-11-13,116.05352836084144,116.27700303551688,114.52804275815001,115.87863159179688,81581900,112.10630950927734,113.52742207845053,0.7786052025023054,0.16901630296589845,0.6095888995364069,0,0.0,0,0.5,0.0004195737683796441,0.0,1.601996678390531,1.3413430594588989,1.471669868924715,0.0002283213443332599,0.5,0.5
2020-11-16,115.54827474511946,117.55958400464418,114.80010971790968,116.88915252685547,91183000,112.3258903503418,113.46498095194498,0.9892407379133203,0.33306118995538286,0.6561795479579375,0,0.0,0,0.5,0.00872051146253039,0.0,1.6159669087873714,1.3413430594588989,1.4786549841231351,0.004746387315467615,0.5,0.5
2020-11-17,116.16040329852451,117.24864320805052,115.58712770640344,116.00493621826172,74271000,112.4270565032959,113.36375541687012,1.0724594064197248,0.48094083324825126,0.5915185731714736,0,0.0,0,0.5,-0.007564571129819786,-0.0,1.6037428121624142,1.3413430594588989,1.4725429358106565,-0.004133518892578625,0.5,0.5
2020-11-18,115.24705927558566,116.42275133775613,114.65435397133162,114.68350219726562,76322100,112.49319114685059,113.25719757080078,1.020023918173834,0.5887574502333679,0.4312664679404661,0,0.0,0,0.5,-0.01139118785867732,-0.0,1.5854742765120686,1.3413430594588989,1.4634086679854836,-0.006203057040332971,0.5,0.5
2020-11-19,114.25598215062608,115.68430461397098,113.49809857736044,115.27621459960938,74113000,112.64327888488769,113.13307647705078,1.0145996797843964,0.6739258961435737,0.3406737836408227,0,0.0,0,0.5,0.005168244699435887,0.0,1.593668395537744,1.3413430594588989,1.4675057274983214,0.0027996687476765647,0.5,0.5
2020-11-20,115.27621337018954,115.40252482669361,113.96449124482857,114.01306915283203,73604300,112.76464347839355,113.01235427856446,0.8980237915052243,0.7187454752159038,0.17927831628932045,0,0.0,0,0.5,-0.010957554870834718,-0.0,1.576205686647724,1.3413430594588989,1.4587743730533114,-0.0059497924140266,0.5,0.5
2020-11-23,113.85758770837712,114.28511473034199,110.52483843743296,110.62200164794922,127959300,112.71596946716309,112.83838768005371,0.5259430092274044,0.680184982018204,-0.15424197279079954,0,0.0,0,0.5,-0.02974279641869093,-0.0,1.5293249217957778,1.3413430594588989,1.4353339906273384,-0.01606854552627679,0.5,0.5
2020-11-24,110.68031687022992,112.56530706965945,109.39773567263003,111.90458679199219,113874200,112.65625267028808,112.61737480163575,0.33074755871426476,0.6102974973574162,-0.2795499386431515,0,0.0,0,0.5,0.01159430425174146,0.0,1.5470563802388488,1.3413430594588989,1.4441997198488739,0.006176770897525108,0.5,0.5
2020-11-25,112.27383262938065,113.43980625953591,111.90460196313715,112.74021911621094,76499200,112.90021057128907,112.3271940867106,0.24070757567197631,0.5363795130203283,-0.29567193734835195,0,0.0,0,0.5,0.007467364369719842,0.0,1.5586088139305923,1.3413430594588989,1.4499759366947456,0.003999596985433618,0.5,0.5
2020-11-27,113.26490259506915,114.158816151439,112.92482759135008,113.28433227539062,46691300,112.97155838012695,112.0910245259603,0.2108253614774327,0.4712686827117492,-0.2604433212343165,0,0.0,0,0.5,0.004826256002029128,0.0,1.5661310590736404,1.3413430594588989,1.4537370592662695,0.00259392068264086,0.5,0.5
2020-11-30,113.65354831037159,117.54013622605181,113.49808123546687,115.67457580566406,169410200,113.47571983337403,112.06476046244303,0.37568549964906595,0.4521520460992126,-0.07646654645014667,0,0.0,0,0.5,0.02109950672139571,0.0,1.5991756518811513,1.3413430594588989,1.470259355670025,0.011365395343291729,0.5,0.5
2020-12-01,117.57902381222483,119.9692749139944,116.60737666127397,119.24053955078125,127728200,114.16254577636718,112.09663581848145,0.7850324536715334,0.5187281276136768,0.2663043260578566,1,1.0,1,1.0,0.030827549790267472,0.0,1.648474318912901,1.3413430594588989,1.4949086891859,0.01676529615051625,0.5,0.5
2020-12-02,118.56036589233359,119.87209529729249,117.46240743053765,119.59031677246094,89004200,114.78586769104004,112.26593386332193,1.124702096829708,0.639922921456883,0.4847791753728249,1,0.0,1,1.0,0.0029333750333353503,0.0029333750333353503,1.6533099123230945,1.3452777217006533,1.499293817011874,0.0029333750333353503,0.5,0.5
2020-12-03,120.0178419599632,120.27047227200518,118.74498667961886,119.45429229736328,78967600,115.18365898132325,112.36021690368652,1.3671569634349794,0.7853697298525023,0.5817872335824771,1,0.0,1,1.0,-0.0011374204765797202,-0.0011374204765797202,1.651429403774686,1.3437475752733044,1.497588489523995,-0.0011374204765798313,0.5,0.5
2020-12-04,119.12394191020984,119.37657225081612,118.07456118438024,118.78386688232422,78260400,115.35005493164063,112.50524291992187,1.4880531139808824,0.9259064066781784,0.562146707302704,1,0.0,1,1.0,-0.005612401213429319,-0.005612401213429319,1.642160919385048,1.3362059247512978,1.489183422068173,-0.005612401213429208,0.5,0.5
2020-12-07,118.8421361387792,121.03806032248434,118.78383969393643,120.2413101196289,86712000,115.59588050842285,112.69864718119304,1.6820777281938035,1.0771406709813034,0.6049370572125001,1,0.0,1,1.0,0.012269706952279469,0.012269706952279469,1.6623097526343884,1.3526007798758959,1.5074552662551421,0.012269706952279469,0.5,0.5
2020-12-08,120.84374345698704,121.43644873670094,119.60002903502645,120.85345458984375,82225500,115.98745346069336,112.84793535868327,1.8637543753784058,1.234463411860724,0.6292909635176818,1,0.0,1,1.0,0.005090966404190267,0.005090966404190267,1.670772515738408,1.3594868250045256,1.5151296703714667,0.005090966404190267,0.5,0.5
2020-12-09,120.99920839659741,122.37894545635208,117.5692954268489,118.32717895507812,115089200,116.26971664428712,112.9522092183431,1.7833280013066428,1.3442363297499078,0.439091671556735,1,0.0,1,1.0,-0.020903627813862458,-0.020903627813862458,1.6358473089077816,1.3310686183967815,1.4834579636522816,-0.020903627813862458,0.5,0.5
2020-12-10,117.08347755039478,120.35793100204793,116.74340254220034,119.74578857421875,81312200,116.451900100708,113.13525327046712,1.8131584983464677,1.43802076346922,0.3751377348772478,1,0.0,1,1.0,0.011988873829901658,0.011988873829901658,1.6554592758992612,1.347026632121682,1.5012429540104715,0.011988873829901658,0.5,0.5
2020-12-11,118.95876836655133,119.27941372539408,117.13207427816091,118.93933868408203,86939800,116.60736541748047,113.33379414876302,1.751535010508107,1.5007236128769974,0.2508113976311095,1,0.0,1,1.0,-0.006734682695223815,-0.006734682695223815,1.6443102829612146,1.3379548351723265,1.4911325590667706,-0.006734682695223704,0.5,0.5
2020-12-14,119.12392925566253,119.85266455789507,118.09398573402578,118.32717895507812,79184500,116.72979278564453,113.57871360778809,1.6344607324178213,1.5274710367851623,0.10698969563265903,1,0.0,1,1.0,-0.0051468230425416595,-0.0051468230425416595,1.6358473089077816,1.3310686183967815,1.4834579636522816,-0.0051468230425416595,0.5,0.5
2020-12-15,120.81460252887871,124.27367140820184,120.61055751786674,124.25423431396484,157243700,117.098046875,113.87003898620605,1.9969230704358552,1.621361443515301,0.37556162692055417,1,0.0,1,1.0,0.05009039690819361,0.05009039690819361,1.7177875498921729,1.397742373804317,1.557764961848245,0.05009039690819361,0.5,0.5
2020-12-16,123.79756533721344,124.73033828648967,122.97165933994127,124.18621826171875,98208600,117.50711097717286,114.13226356506348,2.252720794681778,1.7476333137485967,0.5050874809331816,1,0.0,1,1.0,-0.0005473942407003829,-0.0005473942407003829,1.716847242880615,1.3969772576789137,1.5569122502797643,-0.0005473942407003829,0.5,0.5
2020-12-17,125.24530607028412,125.90603381216341,124.40968896582861,125.05097961425781,94359800,118.02548484802246,114.48472048441569,2.496443896847012,1.8973954303682796,0.5990484664787323,1,0.0,1,1.0,0.006963424481745584,0.006963424481745584,1.7288023790031073,1.4067050033154769,1.5677536911592922,0.006963424481745584,0.5,0.5
2020-12-18,125.3036238225863,125.43965383144652,122.54414204339464,123.06883239746094,192541500,118.41511573791504,114.78635838826497,2.500825536270767,2.018081451548777,0.48274408472199015,1,0.0,1,1.0,-0.015850713228406255,-0.015850713228406255,1.7013996282649426,1.384407725710959,1.542903676987951,-0.015850713228406255,0.5,0.5
2020-12-21,121.47530568083864,124.67202522679207,119.94982017477122,124.59429168701172,121251600,118.94417686462403,115.04778620402018,2.5974480684755292,2.1339547749341277,0.46349329354140156,1,0.0,1,1.0,0.012395171546148998,0.012395171546148998,1.7224887685258408,1.4015676969609603,1.5620282327434005,0.012395171546148998,0.5,0.5
2020-12-22,127.87847449783371,130.59908932336018,125.97403967211778,128.1408233642578,168904800,119.82011795043945,115.32499720255534,2.9264631426786707,2.2924564484830365,0.6340066941956342,1,0.0,1,1.0,0.028464640147039644,0.028464640147039644,1.7715187914792463,1.4414628170966692,1.6064908042879578,0.028464640147039644,0.5,0.5
2020-12-23,128.4128836440795,128.67521768491736,127.07200590849821,127.24691009521484,88223700,120.58723411560058,115.60137430826823,3.0795791577839253,2.4498809903432144,0.6296981674407109,1,0.0,1,1.0,-0.006976022516274161,-0.006976022516274161,1.7591606365018844,1.4314071400282309,1.5952838882650577,-0.00697602251627405,0.5,0.5
2020-12-24,127.59672197110412,129.67604646021374,127.38295839338778,128.22828674316406,54930100,121.36163749694825,115.86630147298177,3.2427333847508493,2.6084514692247414,0.6342819155261079,1,0.0,1,1.0,0.007712380970311017,0.007712380970311017,1.7727279535185616,1.442446697215752,1.6075873253671569,0.007712380970311017,0.5,0.5
2020-12-28,130.1910087492954,133.44601785068772,129.72460743607215,132.814453125,124486200,122.33814353942871,116.19182217915854,3.699454574404143,2.826652090260622,0.8728024841435214,1,0.0,1,1.0,0.035765637195339206,0.035765637195339206,1.8361306983501426,1.4940367224619857,1.6650837104060643,0.035765637195339206,0.5,0.5
2020-12-29,134.13588116304936,134.85489050709643,130.53106400488656,131.04603576660156,121047300,123.10671653747559,116.54881591796875,3.8740552092243092,3.0361327140533594,0.8379224951709499,1,0.0,1,1.0,-0.01331494665519628,-0.01331494665519628,1.8116827160496423,1.4741437032015001,1.6429132096255712,-0.01331494665519628,0.5,0.5
2020-12-30,131.73592955161843,132.13430846309575,129.61773093964035,129.9286651611328,96452100,123.64112281799316,116.83092803955078,3.8775668239978955,3.2044195360422667,0.6731472879556288,1,0.0,1,1.0,-0.008526550222845652,-0.008526550222845652,1.7962353123833836,1.4615743428804608,1.6289048276319222,-0.008526550222845652,0.5,0.5
2020-12-31,130.27842990655225,130.9197204767935,127.98534242224186,128.92784118652344,99116600,124.10799903869629,117.15035502115886,3.7562914834784635,3.3147939255295062,0.4414975579489573,1,0.0,1,1.0,-0.007702872752276768,-0.007702872752276768,1.7823991403389483,1.45031602169926,1.6163575810191042,-0.007702872752276768,0.5,0.5
2021-01-04,129.7343224533574,129.82176713240116,123.16598610776015,125.74085235595703,143301900,124.42232704162598,117.38562647501628,3.3642357232715767,3.3246822850779205,0.0395534381936562,1,0.0,1,1.0,-0.024719166948244387,-0.024719166948244387,1.7383397184205025,1.4144654178311624,1.5764025681258325,-0.024719166948244387,0.5,0.5
2021-01-05,125.23559175221487,128.00479186519019,124.78862757117713,127.29547882080078,97664900,124.8479076385498,117.64858690897624,3.142746447105324,3.2882951174834014,-0.14554867037807728,0,-1.0,0,0.5,0.012363734106420665,0.012363734106420665,1.7598320884856837,1.4319534921599542,1.5958927903228188,0.012363734106420665,0.5,0.5
2021-01-06,124.09876065496377,127.3343470647896,122.79674977159817,123.01051330566406,155088000,124.98636779785156,117.8077985127767,2.591579577709396,3.1489520095286005,-0.5573724318192044,0,0.0,0,0.5,-0.03366156877550097,-0.0,1.7005933796057893,1.4319534921599542,1.5662734358828718,-0.018559739488487548,0.5,0.5
2021-01-07,124.72061661130184,127.89790663345559,124.23479308365204,127.2080307006836,109578200,125.30409660339356,117.9168534596761,2.4650647049624723,3.012174548615375,-0.5471098436529025,0,0.0,0,0.5,0.03412324103216524,0.0,1.7586231373957821,1.4319534921599542,1.5952883147778683,0.01852478515581879,0.5,0.5
2021-01-08,128.67521556411702,128.86955684085643,126.53759495540402,128.30599975585938,105158200,125.80303764343262,118.09755643208821,2.4254387355028513,2.8948273859928704,-0.4693886504900191,0,0.0,0,0.5,0.008631287263296095,0.0,1.7738023188825243,1.4319534921599542,1.6028779055212392,0.0047575041282914565,0.5,0.5
2021-01-11,125.5270809622862,126.47929089114106,124.85664214589357,125.32302856445312,100384500,126.08189964294434,118.22708829243977,2.128794604725698,2.741620829739436,-0.612826225013738,0,0.0,0,0.5,-0.023248883116005814,-0.0,1.7325633960999245,1.4319534921599542,1.5822584441299394,-0.012864024964268639,0.5,0.5
2021-01-12,124.85663526886566,126.01289753186738,123.26313483591238,125.14813232421875,91951100,126.39233932495117,118.36146519978841,1.8581695075485243,2.5649305653012537,-0.7067610577527295,0,0.0,0,0.5,-0.0013955634669683414,-0.0,1.7301454939201208,1.4319534921599542,1.5810494930400374,-0.0007640667644323029,0.5,0.5
2021-01-13,125.10928088256377,127.72301407124303,124.84694682860504,127.17889404296875,88636800,126.83492507934571,118.55700912475587,1.786963662451896,2.4093371847313825,-0.6223735222794864,0,0.0,0,0.5,0.016226863965408178,0.0,1.7582203294903267,1.4319534921599542,1.5950869108251404,0.008878544186565529,0.5,0.5
2021-01-14,127.09143240514113,127.2857588427231,125.10926419379747,125.25502014160156,90221800,126.88496437072754,118.76963386535644,1.5573399265839214,2.2389377331018903,-0.6815978065179689,0,0.0,0,0.5,-0.015127304855451773,-0.0,1.7316231945630736,1.4319534921599542,1.5817883433615139,-0.008337205561261385,0.5,0.5
2021-01-15,125.12871800814145,126.52789226757409,123.39918727805356,123.53521728515625,111598500,126.85241432189942,118.92886060078939,1.2224955760126903,2.0356493016840504,-0.8131537256713601,0,0.0,0,0.5,-0.013730410601515697,-0.0,1.7078472970946144,1.4319534921599542,1.5699003946272843,-0.0075155116574990855,0.5,0.5
2021-01-19,124.15706500945309,125.0607045202907,123.34088500532488,124.20565032958984,90757300,126.81014785766601,119.10960795084635,0.9997034008930541,1.8284601215258511,-0.828756720632797,0,0.0,0,0.5,0.005427060065681832,0.0,1.7171158869589591,1.4319534921599542,1.5745346895594565,0.002951967492990315,0.5,0.5
2021-01-20,125.01212908230433,128.7335395413519,124.90524730001776,128.2865753173828,104319500,127.0710350036621,119.37647654215495,1.1393023692597808,1.690628571072637,-0.5513262018128562,0,0.0,0,0.5,0.03285619435962772,0.0,1.7735337802788873,1.4319534921599542,1.6027436362194207,0.017915735262623356,0.5,0.5
2021-01-21,130.00637029637122,135.70993338633443,129.80231790485385,132.98931884765625,120150900,127.49078636169433,119.73320223490397,1.6108389096343387,1.6746706387849775,-0.06383172915063873,0,0.0,0,0.5,0.036658111097274126,0.0,1.8385481786311193,1.4319534921599542,1.6352508353955368,0.020282220089043568,0.5,0.5
2021-01-22,132.41604973812463,135.88483658611096,131.19177987621222,135.126953125,114459400,127.84009284973145,120.12539342244466,2.1324427635662175,1.7662250637412256,0.36621769982499197,1,1.0,1,1.0,0.016073729047311636,0.0,1.8681005038948642,1.4319534921599542,1.6500269980274092,0.009036022065873617,0.5,0.5
2021-01-25,139.01355380816258,140.97627022018892,132.6686847833474,138.8677978515625,157611700,128.42113723754883,120.55487467447917,2.8152203735968584,1.9760241257123523,0.8391962478845061,1,0.0,1,1.0,0.027683927151839205,0.027683927151839205,1.9198168621570038,1.471595588321732,1.695706225239368,0.027683927151839205,0.5,0.5
2021-01-26,139.5285097015661,140.2086596098709,137.36172630104042,139.10098266601562,98390600,128.96477203369142,121.07554003397624,3.336679450715735,2.248155190713029,1.088524260002706,1,0.0,1,1.0,0.001679185657587734,0.001679185657587734,1.9230405910971329,1.4740666705274112,1.6985536308122722,0.001679185657587734,0.5,0.5
