Date,Open,High,Low,Close,Volume,ma_short,ma_long,macd,macd_signal,macd_histogram,signal,position_change,active_position,total_exposure,market_return,active_return,market_equity,active_equity,portfolio_equity,portfolio_return,buy_hold_weight,active_weight
2023-09-11,107.31999969482422,107.51000213623047,103.0,105.31999969482422,50611300,106.80599975585938,111.22399991353353,-1.087585096693715,-1.342510998817078,0.25492590212336297,0,0.0,0,0.5,-0.007257957108547819,-0.0,1.6451109843385303,1.1552583833476262,1.4001846838430783,-0.004276579881161924,0.5,0.5
2023-09-12,104.19999694824219,106.73999786376953,103.18000030517578,105.30999755859375,44413600,106.47249946594238,110.90849990844727,-1.137487636650178,-1.3015063263836981,0.16401868973352007,0,0.0,0,0.5,-9.496901119876444e-05,-0.0,1.6449547497750354,1.1552583833476262,1.4001065665613308,-5.579069864769526e-05,0.5,0.5
2023-09-13,105.0999984741211,108.73999786376953,104.83000183105469,107.70999908447266,44702300,106.29049949645996,110.70233319600423,-0.9721691329944093,-1.2356388877058404,0.2634697547114311,0,0.0,0,0.5,0.022789873530702165,0.0,1.6824430604861362,1.1552583833476262,1.4188507219168813,0.01338766334164565,0.5,0.5
2023-09-14,108.43000030517578,109.1500015258789,106.22000122070312,106.62999725341797,45920600,106.26249923706055,110.4973331451416,-0.9177212305220763,-1.1720553562690876,0.2543341257470113,0,0.0,0,0.5,-0.010026941233261755,-0.0,1.6655733027903328,1.1552583833476262,1.4104158430689795,-0.005944867009339938,0.5,0.5
2023-09-15,106.06999969482422,106.76000213623047,101.27999877929688,101.48999786376953,71103600,106.11499900817871,110.32033309936523,-1.2746326972120414,-1.1925708244576785,-0.08206187275436294,0,0.0,0,0.5,-0.04820406566674351,-0.0,1.5852858979298527,1.1552583833476262,1.3702721406387395,-0.028462316718514513,0.5,0.5
2023-09-18,100.81999969482422,102.98999786376953,99.44999694824219,102.37000274658203,49061300,105.9609992980957,110.1814998626709,-1.4695386397537362,-1.2479643875168902,-0.22157425223684601,0,0.0,0,0.5,0.008670853299196368,0.0,1.5990316793880872,1.1552583833476262,1.3771450313678568,0.0050157122262688425,0.5,0.5
2023-09-19,101.75,102.86000061035156,100.69999694824219,101.61000061035156,41704100,105.63049926757813,110.04149983723958,-1.6661227977435118,-1.3315960695622147,-0.33452672818129714,0,0.0,0,0.5,-0.007424070683204498,-0.0,1.5871603551756268,1.1552583833476262,1.3712093692616265,-0.004310121280643009,0.5,0.5
2023-09-20,102.36000061035156,103.94000244140625,100.27999877929688,100.33999633789062,55180600,105.36449890136718,109.92199974060058,-1.9024654526868687,-1.4457699461871456,-0.4566955064997231,0,0.0,0,0.5,-0.012498811778685837,-0.0,1.5673227366336946,1.1552583833476262,1.3612905599906604,-0.007233621278643465,0.5,0.5
2023-09-21,98.5999984741211,98.87000274658203,95.83999633789062,96.11000061035156,59704300,104.69849891662598,109.68399976094564,-2.4033892380708295,-1.6372938045638825,-0.766095433506947,0,0.0,0,0.5,-0.04215662628982697,-0.0,1.501249697749879,1.1552583833476262,1.3282540405487526,-0.024268529006867157,0.5,0.5
2023-09-22,96.91999816894531,98.41999816894531,95.61000061035156,96.19999694824219,52169400,104.41849861145019,109.45116640726725,-2.7612826470946743,-1.8620915730700411,-0.8991910740246332,0,0.0,0,0.5,0.000936388901457752,0.0,1.5026554513051689,1.1552583833476262,1.3289569173263975,0.0005291734534114134,0.5,0.5
2023-09-25,95.94999694824219,97.44999694824219,94.45999908447266,97.37999725341797,43223700,104.1749984741211,109.22016639709473,-2.916084779140988,-2.0728902142842305,-0.8431945648567574,0,0.0,0,0.5,0.012266115827536339,0.0,1.521087197119757,1.1552583833476262,1.3381727902336915,0.00693466641931062,0.5,0.5
2023-09-26,96.5,97.83000183105469,95.2699966430664,95.95999908447266,42866500,103.84249839782714,108.92099965413412,-3.1174129726641837,-2.281794765960221,-0.8356182067039626,0,0.0,0,0.5,-0.014582031310290233,-0.0,1.4989066559856752,1.1552583833476262,1.3270825196666507,-0.008287622232330705,0.5,0.5
2023-09-27,96.81999969482422,99.2300033569336,96.3499984741211,98.06999969482422,51261500,103.44999847412109,108.62516632080079,-3.071303526049874,-2.4396965179781516,-0.6316070080717227,0,0.0,0,0.5,0.021988335040459495,0.0,1.531865117731863,1.1552583833476262,1.3435617505397446,0.012417638412744125,0.5,0.5
2023-09-28,97.94000244140625,104.19999694824219,97.76000213623047,102.76000213623047,72542100,103.25849876403808,108.43866640726725,-2.626046032367512,-2.476966420856024,-0.14907961151148807,0,0.0,0,0.5,0.04782300862649813,0.0,1.6051235164717854,1.1552583833476262,1.3801909499097058,0.027262758377310403,0.5,0.5
2023-09-29,104.69000244140625,104.94000244140625,102.55999755859375,102.81999969482422,56078600,103.11349868774414,108.26099967956543,-2.2424849881146827,-2.4300701343077558,0.1875851461930731,0,0.0,0,0.5,0.0005838610095998398,0.0,1.606060685508645,1.1552583833476262,1.3806595344281356,0.00033950702144536216,0.5,0.5
2023-10-02,102.20999908447266,103.70999908447266,101.69999694824219,103.2699966430664,45118600,102.80449867248535,108.09599965413412,-1.8805216215256024,-2.320160431751325,0.4396388102257225,0,0.0,0,0.5,0.0043765507642268275,0.0,1.6130896916292026,1.1552583833476262,1.3841740374884144,0.0025455247819183846,0.5,0.5
2023-10-03,101.80000305175781,103.29000091552734,99.16999816894531,100.08000183105469,48117000,102.26949882507324,107.87099965413411,-1.8299741640846463,-2.222123178217989,0.3921490141333428,0,0.0,0,0.5,-0.030889851028438997,-0.0,1.563261591359266,1.1552583833476262,1.359259987353446,-0.017999217916393584,0.5,0.5
2023-10-04,100.6500015258789,104.4000015258789,100.33999633789062,104.06999969482422,51023200,102.00899887084961,107.75016632080079,-1.4512266209560352,-2.0679438667655985,0.6167172458095633,0,0.0,0,0.5,0.039868083440936175,0.0,1.6255858349235879,1.1552583833476262,1.390422109135607,0.022925799385028034,0.5,0.5
2023-10-05,103.41000366210938,103.73999786376953,100.2699966430664,102.91000366210938,51789700,101.82499923706055,107.55566635131837,-1.230484193810213,-1.9004519321745215,0.6699677383643086,0,0.0,0,0.5,-0.011146305718424343,-0.0,1.6074665582359895,1.1552583833476262,1.381362470791808,-0.006515746753646856,0.5,0.5
2023-10-06,102.16000366210938,107.87000274658203,102.02999877929688,107.23999786376953,64864100,101.88249931335449,107.41099967956544,-0.6981025929930382,-1.659982064338225,0.9618794713451868,0,0.0,0,0.5,0.042075542197793414,0.0,1.6751015852385895,1.1552583833476262,1.4151799842931079,0.024481274260995,0.5,0.5
2023-10-09,106.01000213623047,107.30999755859375,104.79000091552734,106.97000122070312,39593200,101.96499938964844,107.26149965922038,-0.2945771098282819,-1.3869010734362366,1.0923239636079547,0,0.0,0,0.5,-0.0025176860168292237,-0.0,1.6708842054006658,1.1552583833476262,1.413071294374146,-0.0014900506948699599,0.5,0.5
2023-10-10,107.48999786376953,110.12000274658203,106.4000015258789,109.01000213623047,57105500,102.14999961853027,107.10633303324381,0.18766745411585362,-1.0719873679258185,1.2596548220416721,0,0.0,0,0.5,0.019070775846009136,0.0,1.7027492635464991,1.1552583833476262,1.4290038234470628,0.011275106313707539,0.5,0.5
2023-10-11,109.13999938964844,110.0999984741211,106.93000030517578,108.30999755859375,51085600,102.17999954223633,106.94599965413411,0.5075149102250975,-0.7560869122956353,1.2636018225207328,0,0.0,0,0.5,-0.006421471093651765,-0.0,1.6918151083708985,1.1552583833476262,1.4235367458592623,-0.0038257963331496114,0.5,0.5
2023-10-12,108.4000015258789,111.30999755859375,107.51000213623047,108.79000091552734,60959400,102.28799972534179,106.8186663309733,0.7906148668726303,-0.44674655646198225,1.2373614233346126,0,0.0,0,0.5,0.004431754849536507,0.0,1.6993128181819404,1.1552583833476262,1.4272856007647832,0.0026334795476306017,0.5,0.5
2023-10-13,108.6500015258789,108.97000122070312,104.75,105.08999633789062,52881500,102.46799964904785,106.73266626993815,0.7082499108519755,-0.2157472629991907,0.9239971738511662,0,0.0,0,0.5,-0.03401052069582822,-0.0,1.6415183044104773,1.1552583833476262,1.3983883438790516,-0.020246303101668972,0.5,0.5
2023-10-16,105.41999816894531,107.4800033569336,105.02999877929688,106.45999908447266,42464500,102.67249946594238,106.65783297220865,0.7449357067357596,-0.023610669052200633,0.7685463757879603,0,0.0,0,0.5,0.013036471541754802,0.0,1.662917911071194,1.1552583833476262,1.4090881472094101,0.007651524969578771,0.5,0.5
2023-10-17,103.54000091552734,106.29000091552734,101.66000366210938,105.13999938964844,49642100,102.84899940490723,106.56666628519694,0.6598897226503624,0.11308940928831196,0.5468003133620505,0,0.0,0,0.5,-0.012399020347321654,-0.0,1.6422993580558967,1.1552583833476262,1.3987788707017614,-0.007316275087591473,0.5,0.5
2023-10-18,103.37999725341797,104.77999877929688,101.73999786376953,102.16999816894531,50450000,102.94049949645996,106.38616625467937,0.34881496853704164,0.16023452113805792,0.18858044739898372,0,0.0,0,0.5,-0.028248061993003337,-0.0,1.5959075839784642,1.1552583833476262,1.3755829836630453,-0.01658295497920903,0.5,0.5
2023-10-19,103.80999755859375,105.5999984741211,101.83999633789062,102.4000015258789,52734200,103.25499954223633,106.25799967447917,0.11946817861917225,0.1520812526342808,-0.032613074015108545,0,0.0,0,0.5,0.0022511829407421136,0.0,1.5995002639065174,1.1552583833476262,1.3773793236270717,0.0013058753890970998,0.5,0.5
2023-10-20,102.27999877929688,104.33999633789062,101.44000244140625,101.80999755859375,61317900,103.5354995727539,106.10316632588705,-0.10864678156850971,0.0999356457937227,-0.20858242736223243,0,0.0,0,0.5,-0.005761757407162227,-0.0,1.590284331413196,1.1552583833476262,1.3727713573804112,-0.0033454591394085353,0.5,0.5
2023-10-23,100.80999755859375,102.41999816894531,99.31999969482422,100.01000213623047,50817400,103.66699981689453,105.88733304341635,-0.4297205671853561,-0.0059955968020930644,-0.42372497038326307,0,0.0,0,0.5,-0.017679947603646218,-0.0,1.562168187758911,1.1552583833476262,1.3587132855532686,-0.010240650601837209,0.5,0.5
2023-10-24,100.97000122070312,101.79000091552734,99.37999725341797,101.66999816894531,51982900,103.95249977111817,105.67516632080078,-0.5439556665012475,-0.11358761074192396,-0.4303680557593235,0,0.0,0,0.5,0.016598300142556255,0.0,1.5880975242124866,1.1552583833476262,1.3716779537800563,0.00954187197890577,0.5,0.5
2023-10-25,100.41999816894531,101.02999877929688,95.2300033569336,96.05999755859375,53424500,103.85199966430665,105.316166305542,-1.0747785916742032,-0.3058258069283798,-0.7689527847458234,0,0.0,0,0.5,-0.05517852573410509,-0.0,1.5004686441044595,1.1552583833476262,1.3278635137260428,-0.031942220791163156,0.5,0.5
2023-10-26,95.98999786376953,97.5199966430664,93.12000274658203,93.66999816894531,49896400,103.39749946594239,105.0548329671224,-1.669072531748327,-0.5784751518923692,-1.0905973798559578,0,0.0,0,0.5,-0.024880277434846,-0.0,1.4631365679568533,1.1552583833476262,1.3091974756522398,-0.014057196301316632,0.5,0.5
2023-10-27,95.80000305175781,97.3499984741211,94.58999633789062,96.43000030517578,52458700,103.07799949645997,104.77616628011067,-1.8954955618877563,-0.8418792338914467,-1.0536163279963096,0,0.0,0,0.5,0.029465166971098578,0.0,1.506248131233222,1.1552583833476262,1.3307532572904242,0.016464881760824834,0.5,0.5
2023-10-30,96.13999938964844,97.04000091552734,94.69999694824219,96.18000030517578,43716600,102.72349967956544,104.44883295694987,-2.0712344537418517,-1.0877502778615278,-0.9834841758803239,0,0.0,0,0.5,-0.0025925541761776527,-0.0,1.5023431013502335,1.1552583833476262,1.3288007423489299,-0.0014672253708924998,0.5,0.5
2023-10-31,96.23999786376953,98.81999969482422,94.06999969482422,98.5,79547100,102.64449958801269,104.1436663309733,-2.000246607559035,-1.2702495438010293,-0.7299970637580055,0,0.0,0,0.5,0.024121435719099082,0.0,1.5385817738974852,1.1552583833476262,1.3469200786225557,0.013635856525483492,0.5,0.5
2023-11-01,98.58000183105469,108.1500015258789,98.5,108.04000091552734,138641500,102.84299964904785,104.0571662902832,-1.1608088019599592,-1.2483613954328154,0.08755259347285627,0,0.0,0,0.5,0.09685280117286643,0.0,1.6875977285329744,1.1552583833476262,1.4214280559403003,0.05531729647533434,0.5,0.5
2023-11-02,107.95999908447266,109.41000366210938,105.91000366210938,107.83000183105469,71377000,103.08899955749511,104.01316630045572,-0.5066530829219289,-1.100019732930638,0.5933666500087091,0,0.0,0,0.5,-0.001943716056026723,-0.0,1.6843175177319107,1.1552583833476262,1.4197879505397686,-0.0011538434137960962,0.5,0.5
2023-11-03,109.05000305175781,113.38999938964844,107.86000061035156,112.25,65632200,103.33949966430664,104.0468329111735,0.3642283523989249,-0.8071701158647255,1.1713984682636505,0,0.0,0,0.5,0.040990430250297694,0.0,1.7533584174618553,1.1552583833476262,1.4543084004047406,0.02431380675674011,0.5,0.5
2023-11-06,112.5999984741211,113.08000183105469,110.22000122070312,111.75,49270400,103.57849960327148,104.11649958292644,1.00250607691072,-0.44523487730963646,1.4477409542203563,0,0.0,0,0.5,-0.0044543429844098315,-0.0,1.7455483576958781,1.1552583833476262,1.450403370521752,-0.002685145655420662,0.5,0.5
2023-11-07,111.86000061035156,114.6500015258789,111.22000122070312,113.44999694824219,50550200,103.80049934387208,104.14099947611491,1.6267689386881443,-0.030834114110080302,1.6576030527982246,0,0.0,0,0.5,0.015212500655411132,0.0,1.7721025132313786,1.1552583833476262,1.4636804482895025,0.009154058820874278,0.5,0.5
2023-11-08,113.55000305175781,115.31999969482422,112.87999725341797,113.58999633789062,41880600,104.06449928283692,104.1783327738444,2.1084931385291554,0.3970313364177669,1.7114618021113885,0,0.0,0,0.5,0.0012340184523080833,0.0,1.7742893204320875,1.1552583833476262,1.464773851889857,0.0007470234378221807,0.5,0.5
2023-11-09,114.0999984741211,115.80999755859375,113.05999755859375,113.48999786376953,61146900,104.29949913024902,104.28333269755045,2.4539068853290757,0.8084064462000287,1.645500439129047,1,1.0,1,1.0,-0.0008803457817150306,-0.0,1.772727332313303,1.1552583833476262,1.4639928578304646,-0.0005331840532138976,0.5,0.5
2023-11-10,114.3499984741211,119.69999694824219,114.02999877929688,118.58999633789062,75135900,104.97449913024903,104.51916592915853,3.103402925511574,1.267405742062338,1.8359971834492361,1,0.0,1,1.0,0.04493786739024341,0.04493786739024341,1.8523899180918582,1.2071732313799688,1.5297815747359134,0.04493786739024341,0.5,0.5
2023-11-13,118.33999633789062,118.68000030517578,116.0,116.79000091552734,46741900,105.49099922180176,104.70816599527994,3.4333115509302843,1.7005869038359274,1.732724647094357,1,0.0,1,1.0,-0.015178307428517557,-0.015178307428517557,1.8242737744375734,1.1888503849546066,1.50656207969609,-0.015178307428517557,0.5,0.5
2023-11-14,119.69999694824219,122.11000061035156,119.22000122070312,119.87999725341797,61017400,106.22799911499024,104.90249926249186,3.899156346506814,2.140300792370105,1.758855554136709,1,0.0,1,1.0,0.02645771310615519,0.02645771310615519,1.8725398865887257,1.2203046473658776,1.5464222669773018,0.02645771310615541,0.5,0.5
2023-11-15,120.54000091552734,120.58999633789062,116.87000274658203,118.0,59555600,107.01949920654297,105.10816586812338,4.069728341668679,2.52618630222982,1.5435420394388588,1,0.0,1,1.0,-0.015682326463886898,-0.015682326463886898,1.8431741047705916,1.2011674315004877,1.5221707681355396,-0.015682326463886898,0.5,0.5
2023-11-16,117.19999694824219,120.7300033569336,116.41000366210938,119.83000183105469,49661900,107.89099922180176,105.28149922688802,4.302971750706774,2.8815433919252107,1.4214283587815637,1,0.0,1,1.0,0.015508490093683713,0.015508490093683713,1.8717589521153606,1.2197957247127684,1.5457773384140645,0.015508490093683713,0.5,0.5
2023-11-17,119.63999938964844,121.48999786376953,118.81999969482422,120.62000274658203,38508900,108.83149948120118,105.59516588846843,4.499695614289138,3.2051738363979965,1.2945217778911413,1,0.0,1,1.0,0.006592680492829794,0.006592680492829794,1.884098860846251,1.2278374481923195,1.5559681545192854,0.006592680492829794,0.5,0.5
2023-11-20,120.69999694824219,121.93000030517578,120.06999969482422,121.52999877929688,43138700,109.90749931335449,105.9164992014567,4.675137691052697,3.4991666073289367,1.1759710837237605,1,0.0,1,1.0,0.00754432110755876,0.00754432110755876,1.8983131076508608,1.237100648169368,1.5677068779101144,0.00754432110755876,0.5,0.5
2023-11-21,120.54000091552734,120.6500015258789,117.94000244140625,119.16000366210938,41064800,110.7819995880127,106.19233258565266,4.570254947646774,3.7133842753925044,0.8568706722542694,1,0.0,1,1.0,-0.019501317707502852,-0.019501317707502852,1.8612935006302442,1.2129755553932595,1.5371345280117519,-0.019501317707502852,0.5,0.5
2023-11-22,120.0,124.76000213623047,119.94999694824219,122.51000213623047,56862200,112.10449981689453,106.4688326517741,4.703235526131607,3.9113545255403253,0.7918810005912817,1,0.0,1,1.0,0.02811344722362019,0.02811344722362019,1.91362087722788,1.2470764796533493,1.5803486784406147,0.02811344722362019,0.5,0.5
2023-11-24,122.02999877929688,123.25,121.54000091552734,122.30999755859375,19001000,113.53649978637695,106.73083267211913,4.737869682271125,4.076657556886485,0.6612121253846395,1,0.0,1,1.0,-0.0016325571312481024,-0.0016325571312481024,1.9104967818182563,1.2450405560532796,1.577768668935768,-0.0016325571312481024,0.5,0.5
2023-11-27,122.06999969482422,123.88999938964844,121.7699966430664,122.6500015258789,32743000,114.84749984741211,107.01299934387207,4.738134711596686,4.208952987828526,0.5291817237681604,1,0.0,1,1.0,0.0027798542561681128,0.0027798542561681128,1.9158076844285894,1.2485015873421261,1.5821546358853578,0.0027798542561681128,0.5,0.5
2023-11-28,121.9800033569336,122.54000091552734,120.79000091552734,122.01000213623047,32047100,116.13899993896484,107.22233276367187,4.633292436120854,4.293820877486992,0.33947155863386236,1,0.0,1,1.0,-0.00521809524407868,-0.00521809524407868,1.9058108174619033,1.2419867871469914,1.5738988023044473,-0.00521809524407868,0.5,0.5
2023-11-29,123.9800033569336,125.7300033569336,123.4800033569336,123.8499984741211,37876300,117.4064998626709,107.44016609191894,4.645130333444499,4.364082768678493,0.28104756476600556,1,0.0,1,1.0,0.015080700808743241,0.015080700808743241,1.9345517801981127,1.2607168182923674,1.59763429924524,0.015080700808743241,0.5,0.5
2023-11-30,123.61000061035156,124.05000305175781,119.6500015258789,121.16000366210938,44494200,118.0625,107.63816617329915,4.386882600378684,4.368642735018532,0.018239865360151875,1,0.0,1,1.0,-0.021719780744073214,-0.021719780744073214,1.892533739694153,1.2333343254186915,1.5629340325564223,-0.021719780744073214,0.5,0.5
2023-12-01,119.87999725341797,121.4000015258789,118.6500015258789,121.38999938964844,37048000,118.7404998779297,107.88483289082845,4.152906028801695,4.325495393775165,-0.17258936497346955,0,-1.0,0,0.5,0.0018982809556564728,0.0018982809556564728,1.8961263004501518,1.2356755404805913,1.5659009204653715,0.0018982809556564728,0.5,0.5
2023-12-04,119.75,119.9000015258789,116.37000274658203,118.56999969482422,39854400,119.0564998626709,108.09283294677735,3.6973072460269094,4.199857764225514,-0.5025505181986043,0,0.0,0,0.5,-0.02323090624436308,-0.0,1.8520775681369233,1.2356755404805913,1.5438765543087571,-0.014064980656674608,0.5,0.5
2023-12-05,117.43000030517578,118.48999786376953,116.44999694824219,118.37999725341797,39191600,119.3879997253418,108.31049957275391,3.283065187318769,4.016499248844165,-0.7334340615253963,0,0.0,0,0.5,-0.00160244953947275,-0.0,1.8491097072907945,1.2356755404805913,1.5423926238856929,-0.0009611716810665749,0.5,0.5
2023-12-06,120.69000244140625,122.83000183105469,116.37999725341797,116.81999969482422,60599000,119.5564998626709,108.50233294169108,2.796658467846868,3.772531092644706,-0.9758726247978382,0,0.0,0,0.5,-0.013177881354856202,-0.0,1.8247423589560035,1.2356755404805913,1.5302089497182974,-0.007899204118794079,0.5,0.5
2023-12-07,120.79000091552734,128.67999267578125,119.55999755859375,128.3699951171875,118579100,120.29549980163574,108.84666620890299,3.305066986650317,3.6790382714458287,-0.37397128479551167,0,0.0,0,0.5,0.09887001757007385,0.0,2.0051546680468415,1.2356755404805913,1.6204151042637163,0.05895022020491081,0.5,0.5
2023-12-08,129.5399932861328,131.0,126.88999938964844,128.9199981689453,89341000,121.06699981689454,109.21816622416178,3.7096030555208728,3.685151228260838,0.024451827260034698,1,1.0,1,1.0,0.004284514081781543,0.0,2.0137457814582382,1.2356755404805913,1.6247106609694146,0.0026508989544689054,0.5,0.5
2023-12-11,130.55999755859375,135.0399932861328,128.25,134.41000366210938,98668300,121.85800018310547,109.76683298746745,4.422221746477902,3.8325653319042514,0.5896564145736507,1,0.0,1,1.0,0.04258459177116647,0.04258459177116647,2.099500323492546,1.2882962789335728,1.6938983012130593,0.04258459177116647,0.5,0.5
2023-12-12,132.25,139.88999938964844,131.89999389648438,137.61000061035156,111677800,122.89900016784668,110.35416628519694,5.185415956101977,4.1031354567437965,1.0822804993581805,1,0.0,1,1.0,0.02380772904587225,0.02380772904587225,2.1494846583259775,1.3189676876732288,1.7342261729996031,0.02380772904587225,0.5,0.5
2023-12-13,137.97000122070312,139.24000549316406,136.02999877929688,138.19000244140625,70651600,123.81450042724609,110.96383298238119,5.770535030437429,4.436615371482523,1.3339196589549065,1,0.0,1,1.0,0.004214823257627787,0.004214823257627787,2.158544356255804,1.3245269033592935,1.7415356298075486,0.004214823257627787,0.5,0.5
2023-12-14,138.88999938964844,141.82000732421875,135.72999572753906,138.0,76115200,124.81450042724609,111.59149971008301,6.148043682748352,4.778901033735689,1.3691426490126624,1,0.0,1,1.0,-0.0013749362330810477,-0.0013749362330810477,2.1555764954096754,1.322705763328174,1.7391411293689247,-0.0013749362330809367,0.5,0.5
2023-12-15,139.52000427246094,140.88999938964844,137.25,139.14999389648438,70211800,125.78050003051757,112.30883293151855,6.465486798862486,5.116218186761049,1.3492686121014366,1,0.0,1,1.0,0.00833328910495923,0.00833328910495923,2.173539537533779,1.3337282528547836,1.7536338951942814,0.00833328910495923,0.5,0.5
2023-12-18,139.14999389648438,139.7899932861328,137.64999389648438,138.89999389648438,45199500,126.69449958801269,113.02049954732259,6.620572011785399,5.417088951765919,1.2034830600194795,1,0.0,1,1.0,-0.0017966224287869759,-0.0017966224287869759,2.1696345076507906,1.3313320467617977,1.7504832772062942,-0.0017966224287870869,0.5,0.5
2023-12-19,138.57000732421875,143.47000122070312,138.55999755859375,140.14999389648438,63739800,127.62549934387206,113.73333282470703,6.76634450610635,5.686940062634005,1.0794044434723444,1,0.0,1,1.0,0.008999280453039882,0.008999280453039882,2.189159657065733,1.3433130772267268,1.76623636714623,0.008999280453039882,0.5,0.5
2023-12-20,139.0,139.5800018310547,135.3699951171875,135.47000122070312,54671700,128.44099922180175,114.39183286031087,6.4301116371375855,5.835574377534722,0.5945372596028635,1,0.0,1,1.0,-0.03339274262999914,-0.03339274262999914,2.11605761206136,1.2984561693673826,1.7072568907143713,-0.03339274262999914,0.5,0.5
2023-12-21,138.13999938964844,139.97999572753906,137.3800048828125,139.91000366210938,47179400,129.3109992980957,115.08916625976562,6.447591930141613,5.9579778880561,0.4896140420855124,1,0.0,1,1.0,0.03277480181145598,0.03277480181145598,2.1854109809182938,1.341012812979261,1.7632118969487773,0.03277480181145598,0.5,0.5
2023-12-22,140.47999572753906,140.6999969482422,138.30999755859375,139.60000610351562,35396600,130.1754997253418,115.70316632588704,6.363081335312302,6.038998577507341,0.32408275780496076,1,0.0,1,1.0,-0.002215692591520546,-0.002215692591520546,2.1805687819984456,1.3380415408244086,1.7593051614114272,-0.002215692591520435,0.5,0.5
2023-12-26,140.07000732421875,143.85000610351562,139.9199981689453,143.41000366210938,47157400,131.21349983215333,116.37966639200846,6.528287012581018,6.136856264522077,0.39143074805894074,1,0.0,1,1.0,0.02729224492847493,0.02729224492847493,2.2400813992801334,1.3745596982810624,1.807320548780598,0.02729224492847493,0.5,0.5
2023-12-27,144.72000122070312,146.25,143.17999267578125,146.07000732421875,49033400,132.41650009155273,117.092999903361,6.795519251149784,6.268588861847618,0.5269303893021657,1,0.0,1,1.0,0.018548243457106706,0.018548243457106706,2.2816309744377175,1.4000553662111066,1.840843170324412,0.018548243457106484,0.5,0.5
2023-12-28,146.8000030517578,150.41000366210938,145.9499969482422,148.75999450683594,63800700,133.66199989318847,117.90433311462402,7.142033295922118,6.443277748662519,0.6987555472595997,1,0.0,1,1.0,0.018415739356036687,0.018415739356036687,2.3236488957696224,1.425838420919271,1.8747436583444466,0.018415739356036687,0.5,0.5
2023-12-29,149.5,151.0500030517578,147.1999969482422,147.41000366210938,62079200,134.97449989318847,118.62666651407878,7.224436388447373,6.59950947661949,0.6249269118278828,1,0.0,1,1.0,-0.009074958957897339,-0.009074958957897339,2.3025618774079497,1.4128989957688354,1.8577304365883927,-0.009074958957897228,0.5,0.5
2024-01-02,144.27999877929688,144.39999389648438,137.42999267578125,138.5800018310547,64902000,135.8340000152588,119.22116648356119,6.502279846057405,6.580063550507074,-0.07778370444966853,0,-1.0,0,0.5,-0.05990096744922868,-0.05990096744922868,2.164636193339501,1.3282649790142385,1.7464505861768698,-0.05990096744922879,0.5,0.5
2024-01-03,135.7100067138672,137.42999267578125,133.74000549316406,135.32000732421875,61988600,136.6715003967285,119.68916664123535,5.602331086134683,6.384517057632595,-0.7821859714979125,0,0.0,0,0.5,-0.02352427813365343,-0.0,2.11371468946921,1.3282649790142385,1.7209898342417242,-0.014578569892940041,0.5,0.5
2024-01-04,134.3000030517578,137.6999969482422,134.0,136.00999450683594,58610300,137.55300025939943,120.17316652933756,4.88844051003781,6.085301748113639,-1.1968612380758286,0,0.0,0,0.5,0.005098929539399277,0.0,2.124492371737207,1.3282649790142385,1.7263786753757226,0.003131245186217324,0.5,0.5
2024-01-05,136.77999877929688,141.00999450683594,136.44000244140625,138.5800018310547,69657700,138.64100036621093,120.66599985758464,4.478430637135631,5.763927525918038,-1.285496888782407,0,0.0,0,0.5,0.018895724049820428,0.0,2.1646361933395015,1.3282649790142385,1.74645058617687,0.011626597969173202,0.5,0.5
2024-01-08,140.36000061035156,147.14999389648438,140.14999389648438,146.17999267578125,71756900,139.53150024414063,121.29716644287109,4.712428660086317,5.5536277527516935,-0.8411990926653763,0,0.0,0,0.5,0.05484190174850667,0.0,2.283348958775888,1.3282649790142385,1.8058069688950633,0.03398686638373749,0.5,0.5
2024-01-09,145.9499969482422,149.86000061035156,145.0800018310547,149.25999450683594,67875700,140.54850006103516,121.97166633605957,5.087755705501223,5.4604533433016,-0.37269763780037657,0,0.0,0,0.5,0.021069927386615506,0.0,2.3314589555356005,1.3282649790142385,1.8298619672749195,0.013320913472038898,0.5,0.5
2024-01-10,150.07000732421875,150.8800048828125,146.64999389648438,148.5399932861328,56951200,141.25499954223633,122.69583295186361,5.266399239653367,5.421642522571954,-0.1552432829185868,0,0.0,0,0.5,-0.004823805756405508,-0.0,2.3202124504050645,1.3282649790142385,1.8242387147096515,-0.0030730474023907828,0.5,0.5
2024-01-11,148.52000427246094,150.3800048828125,143.69000244140625,148.02000427246094,62764600,141.7754997253418,123.38849970499675,5.304865571705818,5.398287132398727,-0.09342156069290919,0,0.0,0,0.5,-0.0035006667374100076,-0.0,2.312090159856207,1.3282649790142385,1.8201775694352227,-0.00222621373051779,0.5,0.5
2024-01-12,148.0399932861328,148.75,145.0,146.55999755859375,48293100,142.19399948120116,124.0788330078125,5.1580809307922095,5.3502458920774245,-0.19216496128521499,0,0.0,0,0.5,-0.009863577028276227,-0.0,2.2892846804681457,1.3282649790142385,1.808774829741192,-0.006264630377556313,0.5,0.5
2024-01-16,150.36000061035156,159.72000122070312,149.97999572753906,158.74000549316406,112711400,143.2309997558594,125.02166646321615,5.955921734762455,5.471381060614431,0.4845406741480245,1,1.0,1,1.0,0.08310595071960769,0.0,2.479537860306284,1.3282649790142385,1.9039014196602613,0.05259172582177096,0.5,0.5
