Date,Open,High,Low,Close,Volume,ma_short,ma_long,macd,macd_signal,macd_histogram,signal,position_change,active_position,total_exposure,market_return,active_return,market_equity,active_equity,portfolio_equity,portfolio_return,buy_hold_weight,active_weight
2023-10-16,420.4963128780658,423.71435449669224,420.25399100160854,422.64813232421875,75433200,417.53369140625,427.0735488891602,-1.5696073521578455,-2.8094959742761203,1.2398886221182748,0,0.0,0,0.5,0.010521309599363482,0.0,1.1577114563439868,1.0034170080527307,1.0805642321983586,0.0056088413330182,0.5,0.5
2023-10-17,419.5173488593283,424.6836681484373,419.1684195342952,422.6287536621094,75324700,417.2094665527344,426.8056452433268,-1.1621335251317078,-2.480023484447238,1.3178899593155302,0,0.0,0,0.5,-4.5850580251749484e-05,-0.0,1.1576583746019493,1.0034170080527307,1.08053769132734,-2.4562048444587425e-05,0.5,0.5
2023-10-18,420.85496751569167,421.81455273319096,415.91159504982164,416.9971923828125,93559800,416.80091094970703,426.4239217122396,-1.2788853179739021,-2.2397958511525706,0.9609105331786685,0,0.0,0,0.5,-0.013325078406282054,-0.0,1.1422324859926893,1.0034170080527307,1.0728247470227101,-0.0071380613249641955,0.5,0.5
2023-10-19,417.71448112410957,419.52704410810907,412.6547989345063,413.3332824707031,121323000,416.56052856445314,425.9800059000651,-1.6480610424717952,-2.1214488894164156,0.47338784694462044,0,0.0,0,0.5,-0.008786413863299702,-0.0,1.132196358642652,1.0034170080527307,1.0678066833476914,-0.004677430949411643,0.5,0.5
2023-10-20,412.8971069121286,413.4399055549237,408.14757441721036,408.25421142578125,123919900,416.11320037841796,425.50005493164065,-2.323688020605289,-2.1618967156541906,-0.16179130495109817,0,0.0,0,0.5,-0.012288076620788124,-0.0,1.1182838430378739,1.0034170080527307,1.0608504255453024,-0.006514529184796225,0.5,0.5
2023-10-23,406.7226696223979,411.41404664492285,404.9682618038507,407.54656982421875,92035100,415.5427673339844,424.936994934082,-2.8829946637620196,-2.3061163052757565,-0.5768783584862631,0,0.0,0,0.5,-0.0017333357054447607,-0.0,1.1163454817239142,1.0034170080527307,1.0598812448883224,-0.000913588413259947,0.5,0.5
2023-10-24,409.66935030950145,411.7727171708306,407.8180076603951,410.6192626953125,78564200,415.43372497558596,424.41114298502606,-3.043228133341586,-2.4535386708889226,-0.5896894624526632,0,0.0,0,0.5,0.007539488977711395,0.0,1.1247621561786896,1.0034170080527307,1.0640895821157101,0.00397057429564307,0.5,0.5
2023-10-25,408.93271643497314,408.9617938766799,404.21226147565824,404.7259826660156,94223200,415.02177734375,423.8081573486328,-3.6042057185875365,-2.6836720804286456,-0.9205336381588909,0,0.0,0,0.5,-0.014352176248657367,-0.0,1.1086193714753931,1.0034170080527307,1.056018189764062,-0.007585256436398957,0.5,0.5
2023-10-26,403.65979204119725,404.5127401955018,398.95874174042217,399.8795471191406,115156800,414.2477996826172,423.22661946614585,-4.389254745313451,-3.024788613405607,-1.3644661319078444,0,0.0,0,0.5,-0.01197460937632544,-0.0,1.0953440875549478,1.0034170080527307,1.0493805478038394,-0.006285537526304896,0.5,0.5
2023-10-27,401.4692254760225,401.86663693380547,396.6421626745101,398.0670166015625,107367700,413.43359832763673,422.6356389363607,-5.0988909785344845,-3.4396090864313824,-1.659281892103102,0,0.0,0,0.5,-0.004532691233238073,-0.0,1.0903792310119083,1.0034170080527307,1.0468981195323195,-0.002365613005420375,0.5,0.5
2023-10-30,400.85858025181,403.88275285179935,399.55973840849714,402.82623291015625,86562700,412.8655975341797,422.15665740966796,-5.217114179619898,-3.795110105069086,-1.422004074550812,0,0.0,0,0.5,0.011955816759762872,0.0,1.1034156052965378,1.0034170080527307,1.0534163066746343,0.006226190515297381,0.5,0.5
2023-10-31,403.39809925222016,405.67593098866274,401.48860153022065,405.3560791015625,79665200,412.70130615234376,421.6570587158203,-5.048473809878146,-4.045782846030898,-1.0026909638472485,0,0.0,0,0.5,0.006280241912572926,0.0,1.110345322227908,1.0034170080527307,1.0568811651403194,0.003289163499493153,0.5,0.5
2023-11-01,406.32535052662286,410.4932751362608,405.7922246289102,409.6790771484375,98068100,412.60437774658203,421.261062113444,-4.513961153949367,-4.139418507614592,-0.37454264633477496,0,0.0,0,0.5,0.010664692771986006,0.0,1.1221868139602804,1.0034170080527307,1.0628019110065057,0.005602092327381181,0.5,0.5
2023-11-02,413.478629395965,417.68536297988317,413.45925429578176,417.5302734375,94938900,412.907763671875,421.0442123413086,-3.417436022638924,-3.9950220106194587,0.5775859879805347,0,0.0,0,0.5,0.01916425984873471,0.0,1.143692693661839,1.0034170080527307,1.0735548508572847,0.010117539062943326,0.5,0.5
2023-11-03,419.8372765845697,422.89052683629586,419.71126445431895,421.33966064453125,100167800,413.15735778808596,420.888276163737,-2.215507256263436,-3.6391190597482543,1.4236118034848184,0,0.0,0,0.5,0.009123619170578579,0.0,1.154127310246983,1.0034170080527307,1.0787721591498567,0.004859843247325246,0.5,0.5
2023-11-06,422.0956544795997,422.75476292041225,420.36062146659094,422.30889892578125,67831700,413.3221374511719,420.75267995198567,-1.1712590749149854,-3.145547062781601,1.9742879878666155,0,0.0,0,0.5,0.0023003727675845465,0.0,1.1567822332818007,1.0034170080527307,1.0800996206672657,0.001230530011504083,0.5,0.5
2023-11-07,422.308896123232,424.1505365569555,421.1651439105342,423.51080322265625,64256100,413.4379684448242,420.5975143432617,-0.24388982567575113,-2.5652156153604313,2.32132578968468,0,0.0,0,0.5,0.0028460311869635824,0.0,1.1600744715942461,1.0034170080527307,1.0817457398234884,0.0015240438240371468,0.5,0.5
2023-11-08,424.1116972443818,424.6351207317609,421.5140140675149,423.8209228515625,61746000,413.48303680419923,420.53154907226565,0.5101997824521618,-1.950132535797913,2.4603323182500745,0,0.0,0,0.5,0.0007322590747307345,0.0,1.1609239466534345,1.0034170080527307,1.0821704773530825,0.0003926408156349481,0.5,0.5
2023-11-09,424.96477379761035,425.0035535857789,420.08925814139275,420.5157470703125,83174400,413.49176330566405,420.462814839681,0.831535740373397,-1.393798880563651,2.2253346209370477,0,0.0,0,0.5,-0.007798519617700839,-0.0,1.151870458480799,1.0034170080527307,1.0776437332667648,-0.004183023082823145,0.5,0.5
2023-11-10,422.58998243152627,427.38793789386506,420.5059906051338,427.0777587890625,89462200,413.9332702636719,420.55737660725913,1.597283813284605,-0.7955823417939999,2.392866155078605,0,0.0,0,0.5,0.015604675364636833,0.0,1.1698450230475073,1.0034170080527307,1.086631015550119,0.008339752745659457,0.5,0.5
2023-11-13,425.74020750909324,427.7756878254619,424.95508691156584,426.67071533203125,52236100,414.1343994140625,420.6417755126953,2.146555516989963,-0.2071547700372074,2.3537102870271704,0,0.0,0,0.5,-0.0009530898030967183,-0.0,1.1687300556848372,1.0034170080527307,1.086073531868784,-0.0005130386242959695,0.5,0.5
2023-11-14,432.61240832792026,436.23753414765645,432.3894615518305,434.9483947753906,97176900,414.75038146972656,420.81841532389325,3.21276212914114,0.4768286097984621,2.735933519342678,0,0.0,0,0.5,0.019400627101669565,0.0,1.1914041516776923,1.0034170080527307,1.0974105798652114,0.01043856393122855,0.5,0.5
2023-11-15,436.28595764463023,437.51697163110293,435.01619345817966,435.8691711425781,77327600,415.69398040771483,421.02955830891926,4.084948761922476,1.198452640223265,2.886496121699211,0,0.0,0,0.5,0.002116978423757576,0.0,1.193926328560769,1.0034170080527307,1.09867166830675,0.00114914915590969,0.5,0.5
2023-11-16,435.4233234108849,436.7221650858265,434.35710126569217,436.4023132324219,66665800,416.8474319458008,421.17102915445963,4.764263598055891,1.91161483178979,2.8526487662661006,0,0.0,0,0.5,0.001223169990312023,0.0,1.195386703416508,1.0034170080527307,1.0994018557346195,0.0006646093177180568,0.5,0.5
2023-11-17,436.41200351038174,437.55578526494025,435.4911981146269,436.94512939453125,83133200,418.28197784423827,421.420388285319,5.285498293450587,2.5863915241219493,2.6991067693286377,0,0.0,0,0.5,0.0012438434574022494,0.0,1.1968735773466184,1.0034170080527307,1.1001452926996746,0.0006762194926062115,0.5,0.5
2023-11-20,436.69311009341754,441.1518386514175,436.6834077524104,440.3085632324219,69936200,419.9200775146484,421.6762232462565,5.901947568438231,3.2495027329852055,2.652444835453026,0,0.0,0,0.5,0.007697611465657728,0.0,1.2060866451185446,1.0034170080527307,1.1047518265856375,0.004187205014220208,0.5,0.5
2023-11-21,439.2617361737396,440.18257120218567,438.0792041489343,439.3489685058594,49244600,421.35656280517577,421.8711522420247,6.241113118307396,3.8478248100496435,2.3932883082577527,0,0.0,0,0.5,-0.0021793687579406695,-0.0,1.2034581375648037,1.0034170080527307,1.103437572808767,-0.0011896371159958452,0.5,0.5
2023-11-22,441.00647684513626,442.3634735504526,439.9499569252717,441.04522705078125,59394900,423.1725250244141,421.99132283528644,6.571031388958772,4.3924661258314694,2.178565263127303,1,1.0,1,1.0,0.0038608456295925464,0.0,1.2081045036556184,1.0034170080527307,1.1057607558541744,0.0021054050565758597,0.5,0.5
2023-11-24,441.0937026627971,441.51048921964684,440.7641484378246,441.3166198730469,29737400,425.2443786621094,422.0862360636393,6.776280385815539,4.869228977828284,1.9070514079872556,1,0.0,1,1.0,0.0006153401184736396,0.0006153401184736396,1.2088478988240263,1.0040344507933443,1.1064411748086853,0.0006153401184736396,0.5,0.5
2023-11-27,440.68655185927656,441.5007498020653,440.1340508901427,440.52178955078125,50506000,427.3671173095703,422.1785273234049,6.796460168063106,5.254675215875248,1.5417849521878582,1,0.0,1,1.0,-0.0018010432566402113,-0.0018010432566402113,1.2066707114675457,1.0022261413163085,1.1044484263919272,-0.0018010432566401002,0.5,0.5
2023-11-28,440.13410742327716,442.25684966761025,439.57193362163355,440.9580078125,62115000,429.2737060546875,422.26456654866536,6.769616039213986,5.557663380542996,1.21195265867099,1,0.0,1,1.0,0.0009902308400309145,0.0009902308400309145,1.2078655940198029,1.0032185765501251,1.105542085284964,0.0009902308400309145,0.5,0.5
2023-11-29,443.10979527762873,444.2438747206066,440.2504147680835,440.6477966308594,63146000,431.03829193115234,422.37682749430337,6.646691501674695,5.775469004769336,0.871222496905359,1,0.0,1,1.0,-0.0007034937026759724,-0.0007034937026759724,1.207015868180731,1.0025128185991146,1.1047643433899228,-0.0007034937026759724,0.5,0.5
2023-11-30,441.491084558086,442.7317713844543,439.4167950935211,442.3828125,79752700,432.6734786987305,422.5666208902995,6.613043155537753,5.94298383492302,0.6700593206147323,1,0.0,1,1.0,0.00393742095706906,0.00393742095706906,1.2117683977556208,1.006460133580797,1.109114265668209,0.00393742095706906,0.5,0.5
2023-12-01,441.77216442546705,445.53300475365734,441.18091323402564,444.9999084472656,89183400,434.0469604492188,422.82208658854165,6.720089362699127,6.098404940478241,0.6216844222208859,1,0.0,1,1.0,0.0059159078366446405,0.0059159078366446405,1.2189371079161015,1.012414258972318,1.1156756834442096,0.0059159078366444184,0.5,0.5
2023-12-04,441.60742053346644,445.01930211338146,440.3861087358581,442.6639404296875,72430900,435.11317443847656,423.0278340657552,6.541030231720185,6.18692999872663,0.354100232993555,1,0.0,1,1.0,-0.00524936741162263,-0.00524936741162263,1.2125384591849893,1.0070997245542066,1.109819091869598,-0.005249367411622408,0.5,0.5
2023-12-05,441.2778489374918,443.5362758597069,440.8998126034742,442.5766906738281,69793500,436.1265640258789,423.18495890299477,6.319239989241055,6.213391996829516,0.10584799241153853,1,0.0,1,1.0,-0.00019710156597507744,-0.00019710156597507744,1.2122994659558788,1.0069012236214039,1.1096003447886413,-0.00019710156597518846,0.5,0.5
2023-12-06,444.718815610949,444.7478930540511,440.35702166378525,440.793212890625,69124700,436.99068450927734,423.35196177164715,5.931186842322575,6.156950965928129,-0.2257641236055541,0,-1.0,0,0.5,-0.004029759860348148,-0.004029759860348148,1.2074141902292483,1.002843653487119,1.1051289218581837,-0.004029759860348037,0.5,0.5
2023-12-07,442.87718005735604,444.80605282503006,442.27622650644105,444.1566467285156,66995400,438.007470703125,423.5666493733724,5.827872838587609,6.091135340460026,-0.2632625018724166,0,0.0,0,0.5,0.007630412037957557,0.0,1.2166272580011743,1.002843653487119,1.1097354557441466,0.004168322622683185,0.5,0.5
2023-12-08,443.4102636541943,446.5992278993257,443.16794177253433,446.0661315917969,83194400,439.28498992919924,423.7511861165365,5.832837892121574,6.0394758507923365,-0.20663795867076207,0,0.0,0,0.5,0.004299124818565092,0.0,1.22185769044099,1.002843653487119,1.1123506719640543,0.0023566122956342195,0.5,0.5
2023-12-11,445.5717675539386,447.9756111721654,445.35852312344826,447.8011169433594,65002200,440.32115783691404,424.05198822021487,5.908660194107711,6.013312719455412,-0.10465252534770109,0,0.0,0,0.5,0.003889524957591206,0.0,1.226610136422585,1.002843653487119,1.114726894954852,0.0021362175172709996,0.5,0.5
2023-12-12,447.4521722811235,449.9432481380579,446.45380738636266,449.8463134765625,68327600,441.4799377441406,424.38267618815104,6.063879553650281,6.0234260862943865,0.04045346735589472,1,1.0,1,1.0,0.004567198374053616,0.0,1.232212308243252,1.002843653487119,1.1175279808651855,0.002512800151329264,0.5,0.5
2023-12-13,450.2243166322346,456.30176785417245,449.8656850098202,456.04974365234375,93278000,442.5350051879883,424.8316177368164,6.611246649324016,6.140990198900313,0.4702564504237037,1,0.0,1,1.0,0.013790110066344896,0.013790110066344896,1.2492046515990312,1.016672977848042,1.1329388147235364,0.013790110066344896,0.5,0.5
2023-12-14,457.98839971929596,459.18063413890565,454.83821495932193,457.5134582519531,119026000,443.61721954345705,425.3707036336263,7.081517229101848,6.329095604940621,0.7524216241612276,1,0.0,1,1.0,0.0032095503176627904,0.0032095503176627904,1.2532140367853966,1.0199360409270533,1.136575038856225,0.0032095503176630125,0.5,0.5
2023-12-15,456.9158501916579,458.09346468799856,454.911024624647,456.7601318359375,141553700,444.63511047363284,426.0143569946289,7.309167374042147,6.525109958760926,0.7840574152812207,1,0.0,1,1.0,-0.00164656668001395,-0.00164656668001395,1.2511505363095,1.0182566482263173,1.1347035922679085,-0.001646566680014172,0.5,0.5
2023-12-18,458.3659614924249,460.31239637628556,457.3051580447496,459.3294372558594,70375300,445.7543258666992,426.7165013631185,7.609189231934522,6.741925813395645,0.8672634185388768,1,0.0,1,1.0,0.005625064975777638,0.005625064975777638,1.2581883393707198,1.0239844080346079,1.141086373702664,0.00562506497577786,0.5,0.5
2023-12-19,459.8743983485583,462.2004020971749,459.7965540277921,462.1225280761719,55761800,446.8450241088867,427.43595631917316,7.980345348633762,6.989609720443269,0.9907356281904924,1,0.0,1,1.0,0.006080800823476729,0.006080800823476729,1.2658391320608542,1.030211053266212,1.1480250926635331,0.006080800823476729,0.5,0.5
2023-12-20,461.2661635495232,463.1542078983234,455.29062347154826,455.7188415527344,102921000,447.6635177612305,428.1512685139974,7.669357679236327,7.125559312201881,0.5437983670344462,1,0.0,1,1.0,-0.013857118262760815,-0.013857118262760815,1.2482982495062565,1.0159352968654989,1.1321167731858777,-0.013857118262760815,0.5,0.5
2023-12-21,458.7065840896728,460.3124166999498,456.2832820563495,460.0399169921875,86667500,448.6132522583008,428.9358515421549,7.683007458448458,7.237048941451197,0.4459585169972611,1,0.0,1,1.0,0.009481888931188953,0.009481888931188953,1.2601344748610723,1.025568282511652,1.142851378686362,0.009481888931188953,0.5,0.5
2023-12-22,461.1688449044697,462.64815455949093,459.0667211740831,460.9644775390625,67160400,449.59564514160155,429.69594116210936,7.679900207058267,7.325619194572612,0.35428101248565547,1,0.0,1,1.0,0.002009739835012514,0.002009739835012514,1.2626670173126733,1.0276294079425412,1.1451482126276074,0.002009739835012736,0.5,0.5
2023-12-26,461.37315728833744,463.8159126462135,461.29528326802847,462.91082763671875,55387000,450.71509704589846,430.5052708943685,7.745209915815622,7.409537338821214,0.33567257699440756,1,0.0,1,1.0,0.0042223429190186845,0.0042223429190186845,1.267998430452302,1.0319684116965429,1.1499834210744224,0.0042223429190186845,0.5,0.5
2023-12-27,462.7064835048319,463.8938099220547,462.1712258143802,463.7478332519531,68000300,451.8545883178711,431.33129730224607,7.774883669295889,7.48260660491615,0.2922770643797392,1,0.0,1,1.0,0.001808135747239925,0.001808135747239925,1.270291143741847,1.0338343506717538,1.1520627472068004,0.001808135747239925,0.5,0.5
2023-12-28,464.10794836189996,464.75998742977106,463.5045582870676,463.92303466796875,77158100,453.0183502197266,432.25264943440754,7.723505854989071,7.530786454930734,0.192719400058337,1,0.0,1,1.0,0.0003777945759595447,0.0003777945759595447,1.270771052845842,1.0342249276818782,1.1524979902638601,0.0003777945759595447,0.5,0.5
2023-12-29,463.7283454487912,464.25389115635505,460.62377959337147,462.5799560546875,122283100,454.02820739746096,433.1020212809245,7.488095246652335,7.522248213275055,-0.03415296662271938,0,-1.0,0,0.5,-0.0028950461885181022,-0.0028950461885181022,1.2670921119528216,1.0312307987469225,1.149161455349872,-0.0028950461885181022,0.5,0.5
2024-01-02,459.5143439023402,460.9839117212058,457.8890577311239,459.9912109375,123623700,454.7777725219727,433.9108322143555,7.011812735084106,7.420161117636866,-0.4083483825527594,0,0.0,0,0.5,-0.005596319259629667,-0.0,1.2600010599629752,1.0312307987469225,1.1456159293549488,-0.0030853157999836123,0.5,0.5
2024-01-03,457.83068032303305,458.570335093064,455.6312290704376,456.234619140625,103585900,455.45630645751953,434.575612894694,6.259079082850178,7.187944710679529,-0.9288656278293512,0,0.0,0,0.5,-0.008166659943825372,-0.0,1.249711059777398,1.0312307987469225,1.1404709292621602,-0.004491034002718108,0.5,0.5
2024-01-04,455.75765509650716,458.346416709132,454.5411334571291,454.7649841308594,84232200,456.0657211303711,435.171474202474,5.480766117125995,6.846508991968824,-1.3657428748428284,0,0.0,0,0.5,-0.0032212264219095843,-0.0,1.2456854574918903,1.0312307987469225,1.1384581281194064,-0.0017648859704437747,0.5,0.5
2024-01-05,454.9694638511856,457.8404675094983,453.93785562215123,455.3879699707031,86118900,456.795458984375,435.7413706461588,4.858214759499219,6.448850145474903,-1.590635385975684,0,0.0,0,0.5,0.0013699072302904014,0.0,1.247391931006776,1.0312307987469225,1.1393113648768494,0.0007494669644569907,0.5,0.5
2024-01-08,455.884242835596,462.0349842457667,455.7577198150965,461.8890075683594,74879100,457.6820770263672,436.39086151123047,4.833697865906629,6.125819689561249,-1.29212182365462,0,0.0,0,0.5,0.014275821994319537,0.0,1.2651994761709793,1.0312307987469225,1.1482151374589509,0.007815047630165495,0.5,0.5
2024-01-09,459.23214725174796,462.21019049238487,458.7260848325078,461.1883239746094,65931400,458.4381866455078,437.07164662679037,4.7035096099904194,5.841357673647083,-1.137848063656664,0,0.0,0,0.5,-0.001516995603421667,-0.0,1.2632801741281765,1.0312307987469225,1.1472554864375495,-0.0008357763193447276,0.5,0.5
2024-01-10,461.4607624691406,464.6626560070687,461.17852110920177,463.7964782714844,67310600,459.2379547119141,437.83079427083334,4.755966907698678,5.624279520457403,-0.8683126127587251,0,0.0,0,0.5,0.005655291258021,0.0,1.2704243914533548,1.0312307987469225,1.1508275951001385,0.0031136121856178978,0.5,0.5
2024-01-11,464.7989126874992,465.3147167416708,459.6116768106503,463.5921325683594,77940700,459.9252456665039,438.51319427490233,4.726565795309682,5.4447367754278595,-0.7181709801181775,0,0.0,0,0.5,-0.00044059347730840415,-0.0,1.269864650753067,1.0312307987469225,1.1505477247499947,-0.0002431905103209564,0.5,0.5
2024-01-12,465.0422353972928,465.78189018349474,462.50215203979474,463.9132995605469,58026400,460.31842346191405,439.2012700398763,4.675286896999296,5.290846799742147,-0.6155599027428513,0,0.0,0,0.5,0.0006927792117785714,0.0,1.2707443865848813,1.0312307987469225,1.150987592665902,0.00038231175156400177,0.5,0.5
2024-01-16,462.53132242501596,463.8451421871986,460.39023221216354,462.21014404296875,85014900,460.55325775146486,439.95481923421227,4.445967241399387,5.1218708880735955,-0.6759036466742083,0,0.0,0,0.5,-0.003671279782647918,-0.0,1.266079128409499,1.0312307987469225,1.1486549635782106,-0.0020266326957429914,0.5,0.5
2024-01-17,459.18345575970955,460.1274778564824,457.28566988777015,459.640869140625,68843900,460.6972946166992,440.7266123453776,4.010678148746365,4.899632340208149,-0.8889541914617842,0,0.0,0,0.5,-0.005558672684831678,-0.0,1.2590414089415736,1.0312307987469225,1.145136103844248,-0.003063461044037874,0.5,0.5
2024-01-18,461.31477246365523,464.2830735453687,459.7673604180853,463.72833251953125,91856200,460.9172393798828,441.65118103027345,3.9499994066803765,4.709705753502595,-0.7597063468222185,0,0.0,0,0.5,0.00889273268181845,0.0,1.270237727626631,1.0312307987469225,1.1507342631867767,0.00488864103029818,0.5,0.5
2024-01-19,464.85732943436926,469.79154925027024,463.7770722736198,469.5093078613281,110834500,461.2865783691406,442.6838933308919,4.318605269573368,4.63148565671675,-0.31288038714338207,0,0.0,0,0.5,0.012466297477205401,0.0,1.286072889005994,1.0312307987469225,1.1586518438764584,0.006880459670814965,0.5,0.5
2024-01-22,471.0469830334159,472.22456782073624,469.8499148891261,470.5019836425781,75844900,462.02573547363284,443.68193868001305,4.6373719735399845,4.632662920081397,0.004709053458587853,1,1.0,1,1.0,0.002114283496895464,0.0,1.288792011691024,1.0312307987469225,1.1600114052189734,0.0011733993690170585,0.5,0.5
2024-01-23,471.0469649925702,472.1174803762762,469.956966252641,471.8741760253906,49945300,462.617448425293,444.8010752360026,4.943733063042544,4.694876948673626,0.24885611436891786,1,0.0,1,1.0,0.002916443353095266,0.002916443353095266,1.2925507005870427,1.034238324955435,1.1633945127712388,0.002916443353095266,0.5,0.5
2024-01-24,474.74521482696895,475.679495288325,471.89369474893255,472.3900451660156,81765000,463.1887268066406,446.00958353678385,5.168572673579661,4.789616093654833,0.3789565799248278,1,0.0,1,1.0,0.001093234524868869,0.001093234524868869,1.293963761638068,1.035368989999219,1.1646663758186433,0.001093234524868869,0.5,0.5
2024-01-25,474.52136032734217,475.23181977158964,472.39004139507995,474.9593200683594,72525000,463.79115142822263,447.2911219278971,5.490784352978551,4.929849745519577,0.5609346074589743,1,0.0,1,1.0,0.005438884516376419,0.005438884516376419,1.3010014811059933,1.0410002423676619,1.1710008617368275,0.005438884516376419,0.5,0.5
2024-01-26,474.53106799985125,476.02008943226616,473.5092016110277,474.35589599609375,76641600,464.32155456542966,448.48328297932943,5.632519966651898,5.070383789746041,0.5621361769058577,1,0.0,1,1.0,-0.0012704752739219893,-0.0012704752739219893,1.2993485908929123,1.039677677299587,1.1695131340962497,-0.0012704752739218783,0.5,0.5
2024-01-29,474.66734997690736,478.2585246858996,474.12235058965683,478.1125183105469,61322800,465.0310287475586,449.6958902994792,5.97905170083493,5.252117371963819,0.7269343288711108,1,0.0,1,1.0,0.007919417353429603,0.007919417353429603,1.3096386746717839,1.0479113187391669,1.1787749967054753,0.007919417353429603,0.5,0.5
2024-01-30,477.4215584200377,478.4531665594372,476.9835986796224,477.74273681640625,58618400,465.7891677856445,450.8302846272787,6.152915342604388,5.4322769660919334,0.7206383765124542,1,0.0,1,1.0,-0.000773419393926944,-0.000773419393926944,1.308625774721756,1.0471008438021385,1.1778633092619473,-0.000773419393926722,0.5,0.5
2024-01-31,475.533524505223,475.98119623389044,469.92778226707486,469.947265625,126011100,466.2869705200195,451.703901163737,5.597153652452846,5.465252303364116,0.1319013490887304,1,0.0,1,1.0,-0.016317299229610227,-0.016317299229610227,1.2872725363760407,1.0300149860102417,1.158643761193141,-0.016317299229610338,0.5,0.5
2024-02-01,471.65041126837735,476.12721779851535,470.84262409498666,476.0980224609375,91891600,467.28014068603517,452.6165405273438,5.588601265002012,5.4899220956916945,0.0986791693103175,1,0.0,1,1.0,0.013088185177027034,0.013088185177027034,1.3041205977054315,1.0434960128822566,1.1738083052938442,0.013088185177027256,0.5,0.5
2024-02-02,476.53588232086173,482.7644675885541,476.19525029914104,481.1100158691406,99228200,468.5973922729492,453.59655914306643,5.918030050815958,5.575543686716547,0.34248636409941025,1,0.0,1,1.0,0.010527230048754,0.010527230048754,1.3178493752487952,1.0544811354648256,1.1861652553568103,0.010527230048753777,0.5,0.5
2024-02-05,480.4774696836803,481.1392504253947,477.1004039249224,479.3582458496094,75757100,469.79590606689453,454.5273498535156,5.968945251239575,5.654223999621153,0.3147212516184217,1,0.0,1,1.0,-0.0036411007082581826,-0.0036411007082581826,1.3130509529551992,1.0506416634556397,1.1818463082054196,-0.0036411007082579605,0.5,0.5
2024-02-06,480.30226806860526,481.08085985334736,478.8716372206463,480.7499694824219,55918600,470.7389541625977,455.4761672973633,6.0518345983344375,5.7337461193638095,0.318088478970628,1,0.0,1,1.0,0.0029033059196590383,0.0029033059196590383,1.316863141559728,1.0536919976165908,1.1852775695881594,0.0029033059196590383,0.5,0.5
2024-02-07,482.9980918458816,485.17808940845316,482.0929770540646,484.7596130371094,70556500,471.91751861572266,456.5468983968099,6.3676672239441245,5.8605303402798725,0.507136883664252,1,0.0,1,1.0,0.008340392738878988,0.008340392738878988,1.3278462973436902,1.062480202702527,1.1951632500231086,0.008340392738878988,0.5,0.5
2024-02-08,484.7596458434101,485.35329426615607,483.9421467021212,484.9737548828125,52343600,472.97638244628905,457.51183166503904,6.559630969888758,6.00035046620165,0.5592805036871082,1,0.0,1,1.0,0.0004417485284333722,0.0004417485284333722,1.3284328714915274,1.0629495517685605,1.195691211630044,0.0004417485284333722,0.5,0.5
2024-02-09,485.47980263839474,488.2145413726089,485.1391705814137,487.776611328125,63979400,474.1856063842773,458.53026326497394,6.858865974800381,6.172053567921397,0.6868124068789836,1,0.0,1,1.0,0.005779398198547447,0.005779398198547447,1.3361104140359168,1.0690927604931986,1.2026015872645577,0.005779398198547447,0.5,0.5
2024-02-12,487.7473831666172,490.01496666720067,486.84226840178366,487.5624694824219,56502300,475.3680648803711,459.40716451009115,6.998063099506339,6.337255474238386,0.6608076252679531,1,0.0,1,1.0,-0.0004390162232666972,-0.0004390162232666972,1.3355238398880795,1.068623411427165,1.2020736256576223,-0.0004390162232666972,0.5,0.5
2024-02-13,481.28521924942925,483.776653518952,477.5772631803255,480.8472595214844,113099200,476.2999206542969,460.15679931640625,6.491684404320779,6.368141260254865,0.1235431440659136,1,0.0,1,1.0,-0.013773024753250818,-0.013773024753250818,1.3171296369827445,1.0539052347296753,1.18551743585621,-0.013773024753250818,0.5,0.5
2024-02-14,483.48465429025185,485.7035886541278,481.158650574048,485.21697998046875,68387800,477.57872619628904,460.97037709554036,6.369551338959695,6.368423275995832,0.0011280629638630302,1,0.0,1,1.0,0.00908754364812836,0.00908754364812836,1.3290991100490688,1.0634826445512722,1.1962908773001706,0.00908754364812836,0.5,0.5
2024-02-15,485.91769748176387,488.74976352545775,485.4408007855907,488.5648498535156,61683000,478.82055206298827,461.83070576985676,6.468342102820543,6.388407041360775,0.07993506145976781,1,0.0,1,1.0,0.006899737666191452,0.006899737666191452,1.3382695452407758,1.0708203958112235,1.2045449705259996,0.00689973766619123,0.5,0.5
2024-02-16,488.2632150838705,489.401862888149,485.3922116760664,486.1318664550781,75532900,479.6516799926758,462.59442749023435,6.277944827875274,6.366314598663675,-0.08836977078840125,0,-1.0,0,0.5,-0.004979857636436491,-0.004979857636436491,1.331605153426298,1.065487862685891,1.1985465080560944,-0.004979857636436602,0.5,0.5
2024-02-20,484.3897857981468,485.06130820828355,481.20737545898015,483.45550537109375,71736700,480.2993560791016,463.3295364379883,5.843730753023408,6.261797829535622,-0.4180670765122141,0,0.0,0,0.5,-0.005505422023659223,-0.0,1.3242741050878069,1.065487862685891,1.1948809838868488,-0.003058307829197804,0.5,0.5
2024-02-21,482.15139479243277,484.0491509708409,480.3411949189208,483.8934326171875,59293400,480.9003189086914,464.0436731974284,5.4718736854856616,6.10381300072563,-0.6319393152399684,0,0.0,0,0.5,0.0009058274054767335,0.0,1.3254736688645585,1.065487862685891,1.1954807657752249,0.0005019595227175877,0.5,0.5
