Date,Open,High,Low,Close,Volume,ma_short,ma_long,macd,macd_signal,macd_histogram,signal,position_change,active_position,total_exposure,market_return,active_return,market_equity,active_equity,portfolio_equity,portfolio_return,buy_hold_weight,active_weight
2024-05-21,2733.030029296875,2734.47998046875,2719.739990234375,2724.179931640625,560800.0,2693.2734985351562,2689.7333414713544,16.21244535997357,11.905329829263982,4.30711553070959,1,0.0,1,1.0,-0.006549615133097486,-0.006549615133097486,1.020364697058454,0.9780130213228038,0.9991888591906288,-0.006549615133097597,0.5,0.5
2024-05-22,2723.4599609375,2733.070068359375,2707.8701171875,2723.4599609375,484700.0,2699.8534912109376,2690.9025065104165,15.29203801652875,12.582671466716935,2.709366549811815,1,0.0,1,1.0,-0.00026428896812680236,-0.00026428896812680236,1.0200950259255552,0.9777545432705838,0.9989247845980695,-0.00026428896812680236,0.5,0.5
2024-05-23,2719.030029296875,2734.27001953125,2704.0,2721.81005859375,427400.0,2704.4719970703127,2691.861507161458,14.265036771119867,12.91914452759752,1.3458922435223464,1,0.0,1,1.0,-0.000605811125338529,-0.000605811125338529,1.019477041009947,0.9771622086904201,0.9983196248501836,-0.00060581112533864,0.5,0.5
2024-05-24,2693.64990234375,2696.989990234375,2681.169921875,2687.60009765625,501600.0,2707.7010009765627,2692.1931762695312,10.568841911227992,12.449084004323616,-1.8802420930956245,0,-1.0,0,0.5,-0.012568827435069041,-0.012568827435069041,1.006663410007478,0.9648804255133193,0.9857719177603987,-0.012568827435069041,0.5,0.5
2024-05-27,2697.159912109375,2725.080078125,2693.659912109375,2722.989990234375,556700.0,2710.0630004882814,2693.4583414713543,10.37564543849976,12.034396291158846,-1.658750852659086,0,0.0,0,0.5,0.013167841677408365,0.0,1.0199189944128966,0.9648804255133193,0.9923997099631079,0.006723454060009182,0.5,0.5
2024-05-28,2715.52001953125,2730.1201171875,2714.340087890625,2722.85009765625,441000.0,2714.7744995117187,2695.088342285156,10.094880185104557,11.646493069947988,-1.551612884843431,0,0.0,0,0.5,-5.1374620775979096e-05,-0.0,1.0198665964613365,0.9648804255133193,0.992373510987328,-2.639962055295264e-05,0.5,0.5
2024-05-29,2719.56005859375,2721.6298828125,2677.070068359375,2677.300048828125,439000.0,2715.822998046875,2695.50517578125,6.1262439098582036,10.542443237930033,-4.41619932807183,0,0.0,0,0.5,-0.0167288125289502,-0.0,1.0028054393645962,0.9648804255133193,0.9838429324389577,-0.008596136891927952,0.5,0.5
2024-05-30,2666.6298828125,2666.6298828125,2635.43994140625,2635.43994140625,371900.0,2713.222998046875,2695.3898396809896,-0.3921690791585206,8.355520774512323,-8.747689853670844,0,0.0,0,0.5,-0.015635194658214502,-0.0,0.9871263811158144,0.9648804255133193,0.9760034033145668,-0.007968273050411256,0.5,0.5
2024-05-31,2657.8701171875,2664.47998046875,2635.77001953125,2636.52001953125,613700.0,2710.44599609375,2694.760673014323,-5.408558561104201,5.602704907389019,-11.011263468493219,0,0.0,0,0.5,0.00040982839640180124,0.0,0.987530933537633,0.9648804255133193,0.9762056795254761,0.0002072494934159952,0.5,0.5
2024-06-03,2657.81005859375,2690.72998046875,2657.81005859375,2682.52001953125,782300.0,2710.389501953125,2695.312674967448,-5.607626576177154,3.3606386106757844,-8.968265186852939,0,0.0,0,0.5,0.017447240930936747,0.0,1.004760623661817,0.9648804255133193,0.9848205245875681,0.008824825795194613,0.5,0.5
2024-06-04,2668.72998046875,2679.469970703125,2659.429931640625,2662.10009765625,773500.0,2709.6630126953123,2695.6561767578123,-7.3286266056366,1.2227855674133075,-8.551412173049908,0,0.0,0,0.5,-0.007612216023114016,-0.0,0.9971121687429845,0.9648804255133193,0.9809962971281518,-0.0038831719729011116,0.5,0.5
2024-06-05,2681.110107421875,2697.429931640625,2667.6298828125,2689.5,881500.0,2707.4200073242187,2696.3541748046873,-6.4077241442514605,-0.30331637491964614,-6.104407769331814,0,0.0,0,0.5,0.010292589060746815,0.0,1.007375034543326,0.9648804255133193,0.9861277300283227,0.005230838194999254,0.5,0.5
2024-06-07,2718.25,2729.6298828125,2705.22998046875,2722.669921875,783900.0,2706.3010009765626,2697.059505208333,-2.967163215596429,-0.8360857430550027,-2.1310774725414263,0,0.0,0,0.5,0.012333118377021668,0.0,1.0197991100944053,0.9648804255133193,0.9923397678038623,0.0062994251012100655,0.5,0.5
2024-06-10,2698.7099609375,2718.889892578125,2689.18994140625,2701.169921875,506900.0,2705.7525024414062,2697.7483357747396,-1.9528529357030493,-1.059439181584612,-0.8934137541184373,0,0.0,0,0.5,-0.007896660490227081,-0.0,1.011746102753754,0.9648804255133193,0.9883132641335366,-0.004057585719089762,0.5,0.5
2024-06-11,2716.719970703125,2718.8798828125,2702.169921875,2705.320068359375,558900.0,2704.63701171875,2698.140169270833,-0.8048448437489242,-1.0085203140174746,0.20367547026855037,1,1.0,1,1.0,0.0015364255505607716,0.0,1.013300575316705,0.9648804255133193,0.9890905004150121,0.0007864270466479972,0.5,0.5
2024-06-12,2709.64990234375,2730.300048828125,2707.43994140625,2728.169921875,511000.0,2704.685009765625,2698.716833496094,1.926544053971611,-0.4215074404196575,2.3480514943912683,1,0.0,1,1.0,0.008446266222939869,0.008446266222939869,1.021859181739688,0.9730300624605083,0.9974446221000981,0.008446266222939869,0.5,0.5
2024-06-13,2764.179931640625,2776.719970703125,2752.610107421875,2754.889892578125,700000.0,2705.9125,2699.3189982096355,6.176073827033633,0.8980088130710007,5.278065013962633,1,0.0,1,1.0,0.00979410061260455,0.00979410061260455,1.0318673733775603,0.9825600167913354,1.007213695084448,0.009794100612604772,0.5,0.5
2024-06-14,2759.219970703125,2769.159912109375,2750.860107421875,2758.419921875,645000.0,2706.18349609375,2700.8453287760417,9.71669266633944,2.661745583724689,7.054947082614752,1,0.0,1,1.0,0.0012813685608217273,0.0012813685608217273,1.033189575788744,0.9838190383059723,1.008504307047358,0.0012813685608215053,0.5,0.5
2024-06-17,2754.830078125,2759.860107421875,2741.030029296875,2744.10009765625,594000.0,2707.1574951171874,2701.816328938802,11.237628085195865,4.376922084018924,6.860706001176942,1,0.0,1,1.0,-0.005191314094416866,-0.005191314094416866,1.0278259641817473,0.9787117246660588,1.003268844423903,-0.005191314094416755,0.5,0.5
2024-06-18,2765.699951171875,2772.35009765625,2759.030029296875,2763.919921875,561500.0,2708.2464965820313,2703.6121622721353,13.88224861502431,6.277987390220002,7.604261224804308,1,0.0,1,1.0,0.007222704534604274,0.007222704534604274,1.035249647434027,0.9857806702778747,1.010515158855951,0.007222704534604274,0.5,0.5
2024-06-19,2786.159912109375,2799.320068359375,2786.159912109375,2797.330078125,645700.0,2711.90400390625,2705.3986653645834,18.461240142781662,8.714637940732334,9.746602202049328,1,0.0,1,1.0,0.012087961009859871,0.012087961009859871,1.0477637048076807,0.9976967485844672,1.022730226696074,0.012087961009859871,0.5,0.5
2024-06-20,2802.10009765625,2812.6201171875,2796.3701171875,2807.6298828125,758200.0,2716.1125,2706.2781616210937,22.66002145563698,11.503714643713263,11.156306811923717,1,0.0,1,1.0,0.003682012633419385,0.003682012633419385,1.051621584005621,1.0013702806170768,1.0264959323113487,0.0036820126334191627,0.5,0.5
2024-06-21,2794.8701171875,2797.0,2777.330078125,2784.260009765625,631100.0,2719.234997558594,2706.8731608072917,23.827167694668788,13.968405253904368,9.85876244076442,1,0.0,1,1.0,-0.008323701492828017,-0.008323701492828017,1.0428681998569431,0.9930351733174309,1.017951686587187,-0.008323701492827906,0.5,0.5
2024-06-24,2772.85009765625,2782.89990234375,2758.090087890625,2764.72998046875,592800.0,2723.0914916992188,2707.3258260091147,22.91211277911998,15.757146758947492,7.154966020172488,1,0.0,1,1.0,-0.007014441621247536,-0.007014441621247536,1.0355530617503912,0.9860695860663503,1.0108113239083707,-0.007014441621247536,0.5,0.5
2024-06-25,2765.760009765625,2780.419921875,2765.760009765625,2774.389892578125,714200.0,2725.661486816406,2707.6141560872397,22.704673993280267,17.14665220581405,5.558021787466217,1,0.0,1,1.0,0.003493980308245881,0.003493980308245881,1.0391712637562909,0.9895148937826264,1.0143430787694587,0.003493980308246103,0.5,0.5
2024-06-26,2767.429931640625,2792.070068359375,2762.97998046875,2792.050048828125,534300.0,2729.121484375,2708.2298217773437,23.692195397612977,18.455760844173835,5.2364345534391425,1,0.0,1,1.0,0.006365419762104585,0.006365419762104585,1.0457860250548163,0.9958135714424071,1.0207997982486117,0.006365419762104363,0.5,0.5
2024-06-27,2767.6201171875,2784.330078125,2761.550048828125,2784.06005859375,396700.0,2734.4594848632814,2708.867154947917,23.558519836469713,19.47631264263301,4.082207193836702,1,0.0,1,1.0,-0.0028616930551543796,-0.0028616930551543796,1.0427933064497394,0.9929638586607819,1.0178785825552605,-0.0028616930551544906,0.5,0.5
2024-06-28,2792.7900390625,2797.820068359375,2782.39990234375,2797.820068359375,610600.0,2742.5784912109375,2709.720324707031,24.282979707629693,20.43764605563235,3.8453336519973433,1,0.0,1,1.0,0.004942425621584867,0.004942425621584867,1.0479472348055539,0.9978715086771347,1.0229093717413442,0.004942425621584867,0.5,0.5
2024-07-01,2792.9599609375,2805.949951171875,2783.97998046875,2804.31005859375,458800.0,2750.9679931640626,2710.6611572265624,25.09156737800322,21.368430320106526,3.723137057896693,1,0.0,1,1.0,0.0023196596192052166,0.0023196596192052166,1.05037811568919,1.0001862309209684,1.0252821733050792,0.0023196596192052166,0.5,0.5
2024-07-02,2798.64990234375,2805.419921875,2776.6201171875,2780.860107421875,538400.0,2755.8849975585936,2711.1228271484374,23.56848107323958,21.80844047073314,1.760040602506443,1,0.0,1,1.0,-0.008362110708840187,-0.008362110708840187,1.0415947375996542,0.9918225629285496,1.0167086502641018,-0.008362110708840187,0.5,0.5
2024-07-03,2797.139892578125,2799.699951171875,2774.7099609375,2794.010009765625,339800.0,2762.4804931640624,2712.573494466146,23.15558821717741,22.077870020021997,1.0777181971554128,1,0.0,1,1.0,0.004728717675748673,0.004728717675748673,1.0465201450463084,0.9965126118130763,1.0215163784296923,0.004728717675748673,0.5,0.5
2024-07-04,2817.06005859375,2824.93994140625,2808.8798828125,2824.93994140625,393200.0,2769.252490234375,2713.9558268229166,25.035560290259582,22.669408074069516,2.3661522161900663,1,0.0,1,1.0,0.011070086196011797,0.011070086196011797,1.058105213257834,1.00754409232126,1.032824652789547,0.011070086196012019,0.5,0.5
2024-07-05,2836.2099609375,2871.9599609375,2836.2099609375,2862.22998046875,377600.0,2776.2304931640624,2716.4228271484376,29.197871323553954,23.975100723966403,5.222770599587552,1,0.0,1,1.0,0.013200294461459317,0.013200294461459317,1.0720725136440425,1.0208439710228043,1.0464582423334234,0.013200294461459317,0.5,0.5
2024-07-08,2862.580078125,2868.989990234375,2855.530029296875,2857.760009765625,424600.0,2784.0599975585938,2718.7579956054688,31.769623087583113,25.534005196689744,6.235617890893369,1,0.0,1,1.0,-0.001561709133657052,-0.001561709133657052,1.070398248207542,1.0192497096692192,1.0448239789383806,-0.001561709133657052,0.5,0.5
2024-07-09,2872.6298828125,2875.3701171875,2854.1298828125,2867.3798828125,455800.0,2792.16298828125,2721.461661783854,34.18987860915104,27.265179879182003,6.924698729969034,1,0.0,1,1.0,0.003366228449555475,0.003366228449555475,1.0740014532430127,1.022680737039109,1.0483410951410608,0.003366228449555475,0.5,0.5
2024-07-10,2863.050048828125,2871.56005859375,2858.8701171875,2867.989990234375,471800.0,2799.1539916992188,2724.1454956054686,35.74513149179256,28.961170201704117,6.783961290088445,1,0.0,1,1.0,0.00021277523272456023,0.00021277523272456023,1.074229974152173,1.0228983381709353,1.0485641561615542,0.00021277523272456023,0.5,0.5
2024-07-11,2888.760009765625,2896.429931640625,2879.280029296875,2891.35009765625,461700.0,2805.977001953125,2727.637662760417,38.41976688943214,30.852889539249723,7.566877350182416,1,0.0,1,1.0,0.008145114697546862,0.008145114697546862,1.0829797005031854,1.0312299624592678,1.0571048314812266,0.008145114697546862,0.5,0.5
2024-07-12,2867.75,2872.25,2844.8798828125,2857.0,407400.0,2810.906005859375,2730.7471638997395,37.33726812139275,32.14976525567833,5.187502865714421,1,0.0,1,1.0,-0.0118802969187628,-0.0118802969187628,1.0701135801042148,1.018978644313727,1.044546112208971,-0.01188029691876269,0.5,0.5
2024-07-15,2869.14990234375,2872.89990234375,2848.929931640625,2860.919921875,424500.0,2816.7469970703123,2734.935331217448,36.37636093849733,32.995084392242134,3.3812765462551937,1,0.0,1,1.0,0.0013720412583129171,0.0013720412583129171,1.0715818200871987,1.0203767250550653,1.0459792725711319,0.001372041258312695,0.5,0.5
2024-07-16,2861.7099609375,2872.2099609375,2857.070068359375,2866.090087890625,677300.0,2821.855505371094,2739.6338338216146,35.621402902563204,33.52034809430635,2.1010548082568548,1,0.0,1,1.0,0.0018071690773633353,0.0018071690773633353,1.073518349616325,1.022220718319846,1.0478695339680855,0.0018071690773633353,0.5,0.5
2024-07-17,2865.89990234375,2868.580078125,2841.330078125,2843.2900390625,548100.0,2824.1535034179688,2743.1103352864584,32.80516233652452,33.377310942749986,-0.5721486062254684,0,-1.0,0,0.5,-0.007955105432469245,-0.007955105432469245,1.0649783979614367,1.014088844730357,1.039533621345897,-0.007955105432469134,0.5,0.5
2024-07-18,2805.639892578125,2824.35009765625,2799.02001953125,2824.35009765625,657700.0,2824.9895141601564,2746.9851684570312,28.71397953201813,32.444644660603615,-3.7306651285854855,0,0.0,0,0.5,-0.006661276600713917,-0.0,1.0578842822788304,1.014088844730357,1.0359865635045937,-0.0034121626934113802,0.5,0.5
2024-07-19,2800.2099609375,2802.679931640625,2776.989990234375,2795.4599609375,425600.0,2825.54951171875,2749.752168782552,22.876785749988358,30.531072878480565,-7.654287128492207,0,0.0,0,0.5,-0.010228950278764692,-0.0,1.0470632365547135,1.014088844730357,1.0305760406425353,-0.005222580149838452,0.5,0.5
2024-07-22,2790.989990234375,2795.1201171875,2752.6298828125,2763.510009765625,463400.0,2825.4885131835936,2752.0936686197915,15.494067613605694,27.523671825505595,-12.029604211899901,0,0.0,0,0.5,-0.011429228684484594,-0.0,1.035096111377013,1.014088844730357,1.024592478053685,-0.005806036966587769,0.5,0.5
2024-07-23,2788.830078125,2796.919921875,2765.81005859375,2774.2900390625,422700.0,2825.4835205078125,2753.7360026041665,10.393261523442561,24.097589765092987,-13.704328241650426,0,0.0,0,0.5,0.003900846842884942,0.0,1.0391338627751605,1.014088844730357,1.0266113537527588,0.00197041823194799,0.5,0.5
2024-07-24,2755.5,2778.31005859375,2748.64990234375,2758.7099609375,468500.0,2823.816516113281,2755.9041666666667,5.035606513788025,20.285193114831994,-15.24958660104397,0,0.0,0,0.5,-0.005615879344131214,-0.0,1.033298212379414,1.014088844730357,1.0236935285548856,-0.0028421906568704136,0.5,0.5
2024-07-25,2721.2900390625,2725.14990234375,2703.860107421875,2710.64990234375,439600.0,2820.1460083007814,2756.8094970703123,-3.053223099702336,15.617509871925128,-18.670732971627466,0,0.0,0,0.5,-0.01742120747532938,-0.0,1.0152969098376654,1.014088844730357,1.0146928772840114,-0.00879232995013668,0.5,0.5
2024-07-26,2724.989990234375,2738.39990234375,2715.75,2731.89990234375,513000.0,2816.85,2757.550496419271,-7.660673958138432,10.961873105912415,-18.62254706405085,0,0.0,0,0.5,0.007839448385284387,0.0,1.0232562775580765,1.014088844730357,1.018672561144217,0.0039220575499236965,0.5,0.5
2024-07-29,2748.320068359375,2776.860107421875,2742.68994140625,2765.530029296875,456500.0,2814.910998535156,2758.7749959309895,-8.500453831500181,7.069407718429897,-15.569861549930078,0,0.0,0,0.5,0.012310160750865329,0.0,1.0358527268241484,1.014088844730357,1.0249707857772528,0.006182776363350184,0.5,0.5
2024-07-30,2744.39990234375,2754.530029296875,2732.820068359375,2738.18994140625,392900.0,2812.777490234375,2759.6839965820313,-11.24250542918071,3.407025088907776,-14.649530518088486,0,0.0,0,0.5,-0.009886020980063637,-0.0,1.0256122650345088,1.014088844730357,1.0198505548824328,-0.004995489594307956,0.5,0.5
2024-07-31,2745.580078125,2770.699951171875,2733.6298828125,2770.68994140625,556400.0,2811.6114868164063,2761.2516642252604,-10.670124140421194,0.5915952430419815,-11.261719383463175,0,0.0,0,0.5,0.011869154695422157,0.0,1.0377854156657256,1.014088844730357,1.0259371301980413,0.005968105117430733,0.5,0.5
2024-08-01,2787.27001953125,2794.110107421875,2772.969970703125,2777.679931640625,480800.0,2809.248486328125,2761.973661295573,-9.542474346879771,-1.4352186749423692,-8.107255671937402,0,0.0,0,0.5,0.0025228338003158157,0.0,1.0404035757898418,1.014088844730357,1.0272462102600994,0.0012759846812497866,0.5,0.5
2024-08-02,2719.389892578125,2725.050048828125,2666.39990234375,2676.18994140625,531800.0,2799.946484375,2760.825992838542,-16.646309492040018,-4.477436838361899,-12.168872653678118,0,0.0,0,0.5,-0.03653768351000408,-0.0,1.002389639214956,1.014088844730357,1.0082392419726567,-0.018502836124000055,0.5,0.5
2024-08-05,2611.300048828125,2611.300048828125,2386.9599609375,2441.550048828125,761900.0,2779.135986328125,2756.316162109375,-40.740002993858525,-11.729950069461225,-29.0100529243973,0,0.0,0,0.5,-0.08767684570805523,-0.0,0.9145032774781532,1.014088844730357,0.9642960611042551,-0.043584081078241965,0.5,0.5
2024-08-06,2533.340087890625,2578.77001953125,2491.469970703125,2522.14990234375,566300.0,2761.8744873046876,2752.891495768229,-52.722936904362996,-19.92854743644158,-32.79438946792142,0,0.0,0,0.5,0.03301175560759462,0.0,0.9446926361766063,1.014088844730357,0.9793907404534816,0.01565357358396846,0.5,0.5
2024-08-07,2515.27001953125,2594.830078125,2510.820068359375,2568.409912109375,476300.0,2746.8954833984376,2750.2448282877604,-57.82018705916062,-27.50687536098539,-30.313311698175227,0,0.0,0,0.5,0.01834149894208781,0.0,0.9620197151636376,1.014088844730357,0.9880542799469973,0.008845845826053411,0.5,0.5
2024-08-08,2530.2099609375,2570.340087890625,2518.52001953125,2556.72998046875,494700.0,2730.1644775390623,2747.351326497396,-62.08657204568544,-34.4228146979254,-27.66375734776004,0,0.0,0,0.5,-0.004547534093197969,-0.0,0.9576448977106023,1.014088844730357,0.9858668712204797,-0.0022138548163922467,0.5,0.5
2024-08-09,2603.080078125,2603.080078125,2575.89990234375,2588.429931640625,474200.0,2716.735974121094,2744.6084920247395,-62.19287104938621,-39.97682596821757,-22.216045081168645,0,0.0,0,0.5,0.012398630834713043,0.0,0.9695183832680626,1.014088844730357,0.9918036139992099,0.006021850365435899,0.5,0.5
2024-08-12,2602.159912109375,2622.860107421875,2602.010009765625,2618.300048828125,293100.0,2704.60498046875,2742.836490885417,-59.18460170628077,-43.81838111583021,-15.36622059045056,0,0.0,0,0.5,0.011539859287814425,0.0,0.9807064889879253,1.014088844730357,0.9973976668591412,0.0056402827948716094,0.5,0.5
2024-08-13,2624.5,2636.1201171875,2607.52001953125,2621.5,378500.0,2692.3754760742186,2740.8258260091147,-55.897960370122746,-46.23429696668872,-9.663663403434029,0,0.0,0,0.5,0.0012221483833785296,0.0,0.9819050578380107,1.014088844730357,0.997996951284184,0.0006008480317885034,0.5,0.5
2024-08-14,2649.110107421875,2653.7099609375,2632.43994140625,2644.5,328700.0,2682.4359741210938,2739.4978271484374,-50.85118484612258,-47.15767454257549,-3.693510303547086,0,0.0,0,0.5,0.008773602899103672,0.0,0.9905199029001028,1.014088844730357,1.00230437381523,0.0043160678251605855,0.5,0.5
2024-08-16,2695.489990234375,2699.610107421875,2680.739990234375,2697.22998046875,385900.0,2676.079968261719,2739.0606608072917,-42.11127754809013,-46.14839514367842,4.037117595588292,0,0.0,0,0.5,0.019939489683777678,0.0,1.010270364285556,1.014088844730357,1.0121796045079565,0.00985252678798254,0.5,0.5
2024-08-19,2697.969970703125,2699.840087890625,2664.280029296875,2674.360107421875,395600.0,2670.0249755859377,2738.2698282877604,-36.6082485684924,-44.24036582864122,7.632117260148817,0,0.0,0,0.5,-0.008479022260793778,-0.0,1.0017042593773584,1.014088844730357,1.0078965520538579,-0.004231514283653981,0.5,0.5
2024-08-20,2699.739990234375,2706.050048828125,2686.06005859375,2696.6298828125,484200.0,2666.6809692382812,2738.4203247070313,-30.103064310370428,-41.41290552498706,11.309841214616632,0,0.0,0,0.5,0.008327141632430868,0.0,1.0100455926190028,1.014088844730357,1.01206721867468,0.004137990761376553,0.5,0.5
2024-08-21,2687.199951171875,2704.97998046875,2684.610107421875,2701.1298828125,417300.0,2663.0229614257814,2738.0559895833335,-24.304380754173508,-37.99120057082435,13.68681981665084,0,0.0,0,0.5,0.001668749585800322,0.0,1.0117311057833251,1.014088844730357,1.0129099752568411,0.0008327081112899926,0.5,0.5
2024-08-22,2710.949951171875,2711.3798828125,2690.35009765625,2707.669921875,441800.0,2660.4709594726564,2737.802986653646,-18.962567094000406,-34.185473875459564,15.222906781459159,0,0.0,0,0.5,0.002421223468043854,0.0,1.0141807328799977,1.014088844730357,1.0141347888051775,0.0012092027704888597,0.5,0.5
2024-08-23,2690.800048828125,2712.840087890625,2689.5400390625,2701.68994140625,330600.0,2660.0229614257814,2738.2094848632814,-15.03832329970237,-30.356043760308125,15.317720460605756,0,0.0,0,0.5,-0.002208533773056409,-0.0,1.0119408804794492,1.014088844730357,1.0130148626049031,-0.0011043169139220987,0.5,0.5
2024-08-26,2716.8798828125,2718.469970703125,2688.7900390625,2698.010009765625,333700.0,2658.328466796875,2739.2523193359375,-12.085952215106317,-26.702025451267765,14.616073236161448,0,0.0,0,0.5,-0.0013620851098514741,-0.0,1.0105625308740982,1.014088844730357,1.0123256878022278,-0.0006803205245214938,0.5,0.5
2024-08-27,2696.239990234375,2700.179931640625,2681.919921875,2689.25,264100.0,2654.5144653320312,2740.13115234375,-10.33391351514365,-23.428403064042943,13.094489548899293,0,0.0,0,0.5,-0.003246841091737118,-0.0,1.0072813949230863,1.014088844730357,1.0106851198267217,-0.0016205930514988642,0.5,0.5
2024-08-28,2690.590087890625,2695.510009765625,2671.590087890625,2689.830078125,280800.0,2652.096472167969,2740.2529866536456,-8.797194187364312,-20.502161288707217,11.704967101342906,0,0.0,0,0.5,0.00021570256577119196,0.0,1.007498668104425,1.014088844730357,1.010793756417391,0.0001074880677851553,0.5,0.5
2024-08-29,2657.179931640625,2672.89990234375,2649.56005859375,2662.280029296875,288800.0,2646.6759765625,2740.255985514323,-9.690683575680396,-18.339865746101854,8.649182170421458,0,0.0,0,0.5,-0.010242300824938821,-0.0,0.9971795636649742,1.014088844730357,1.0056342041976656,-0.005104455965391663,0.5,0.5
2024-08-30,2676.719970703125,2686.510009765625,2668.659912109375,2674.31005859375,278800.0,2641.5074829101563,2740.002819824219,-9.32061527702399,-16.53601565228628,7.215400375262291,0,0.0,0,0.5,0.004518694188624606,0.0,1.0016855131643223,1.014088844730357,1.0078871789473398,0.0022403521481966227,0.5,0.5
2024-09-02,2683.800048828125,2686.97998046875,2658.31005859375,2681.0,267000.0,2641.7479858398438,2739.308321126302,-8.390787349349921,-14.906969991699011,6.51618264234909,0,0.0,0,0.5,0.002501557882098382,0.0,1.0041912874551622,1.014088844730357,1.0091400660927596,0.0012430827294860336,0.5,0.5
2024-09-03,2683.1201171875,2695.590087890625,2664.6298828125,2664.6298828125,303500.0,2652.9019775390625,2738.6993204752603,-8.87254647112286,-13.700085287583782,4.8275388164609225,0,0.0,0,0.5,-0.006105974333271202,-0.0,0.9980597212282664,1.014088844730357,1.0060742829793117,-0.0030380154514310087,0.5,0.5
2024-09-04,2589.93994140625,2608.1298828125,2578.070068359375,2580.800048828125,455500.0,2655.8344848632814,2736.623986816406,-15.836161639686452,-14.127300558004316,-1.7088610816821355,0,0.0,0,0.5,-0.03146021686730205,-0.0,0.9666605459519061,1.014088844730357,0.9903746953411317,-0.015604799669154068,0.5,0.5
2024-09-05,2598.360107421875,2615.800048828125,2560.64990234375,2575.5,379000.0,2656.1889892578124,2734.0794881184897,-21.53431232909861,-15.608702912223176,-5.925609416875435,0,0.0,0,0.5,-0.002053645663301795,-0.0,0.964675367713827,1.014088844730357,0.989382106222092,-0.0010022359453537577,0.5,0.5
2024-09-06,2576.659912109375,2576.93994140625,2529.31005859375,2544.280029296875,374800.0,2655.5664916992187,2730.5693237304686,-28.243752129552377,-18.135712755689017,-10.10803937386336,0,0.0,0,0.5,-0.012121906698941975,-0.0,0.9529816629116324,1.014088844730357,0.9835352538209947,-0.005909599905160157,0.5,0.5
2024-09-09,2498.669921875,2543.219970703125,2491.300048828125,2535.929931640625,270200.0,2652.9414916992187,2726.8611572265627,-33.84467426910078,-21.277505058371368,-12.56716921072941,0,0.0,0,0.5,-0.0032819098370070465,-0.0,0.9498540630176354,1.014088844730357,0.9819714538739963,-0.0015899785400910194,0.5,0.5
2024-09-10,2542.68994140625,2544.830078125,2522.47998046875,2523.429931640625,347700.0,2648.1979858398436,2723.183321126302,-38.84431783405671,-24.79086761350844,-14.053450220548271,0,0.0,0,0.5,-0.004929158272095169,-0.0,0.9451720820056289,1.014088844730357,0.979630463367993,-0.0023839700194622226,0.5,0.5
2024-09-11,2524.860107421875,2526.1298828125,2493.3701171875,2513.3701171875,302600.0,2642.7914916992186,2719.007491048177,-43.12123952555021,-28.456941995916797,-14.664297529633412,0,0.0,0,0.5,-0.0039865638141910464,-0.0,0.9414040931853216,1.014088844730357,0.9777464689578393,-0.0019231684605605093,0.5,0.5
2024-09-12,2572.090087890625,2572.090087890625,2572.090087890625,2572.090087890625,0.0,2639.17099609375,2715.2534912109377,-41.2964797744703,-31.0248495516275,-10.271630222842798,0,0.0,0,0.5,0.023363041639419713,0.0,0.9633981562139304,1.014088844730357,0.9887435004721438,0.011247324192360297,0.5,0.5
2024-09-13,2571.81005859375,2584.110107421875,2562.909912109375,2575.409912109375,358300.0,2633.0799926757813,2711.3831583658853,-39.131380262305356,-32.64615569376308,-6.485224568542279,0,0.0,0,0.5,0.001290710708143461,0.0,0.9646416245303614,1.014088844730357,0.9893652346303592,0.000628812384524835,0.5,0.5
2024-09-19,2594.669921875,2598.679931640625,2550.090087890625,2580.800048828125,385100.0,2628.401989746094,2707.992159016927,-36.55915315398761,-33.42875518580799,-3.130397968179622,0,0.0,0,0.5,0.0020929238073543743,0.0,0.966660545951906,1.014088844730357,0.9903746953411315,0.001020311484008829,0.5,0.5
2024-09-20,2603.830078125,2619.550048828125,2591.39990234375,2593.3701171875,496000.0,2623.2390014648436,2705.136161295573,-33.124506483144614,-33.36790544527531,0.24339896213069778,0,0.0,0,0.5,0.004870609160551931,0.0,0.9713687716621635,1.014088844730357,0.9927288081962603,0.0023769921285377027,0.5,0.5
2024-09-23,2596.469970703125,2603.570068359375,2588.489990234375,2602.010009765625,339100.0,2618.2830078125,2702.2631632486978,-29.36683453841033,-32.56769126390232,3.200856725491988,0,0.0,0,0.5,0.0033315308605061933,0.0,0.974604916701888,1.014088844730357,0.9943468807161225,0.001629924009964201,0.5,0.5
2024-09-24,2612.449951171875,2631.679931640625,2597.81005859375,2631.679931640625,355100.0,2614.483508300781,2699.5903279622394,-23.72129341175605,-30.798411693473064,7.077118281717013,0,0.0,0,0.5,0.011402693211649995,0.0,0.9857180375696053,1.014088844730357,0.9999034411499812,0.005588150917571921,0.5,0.5
2024-09-25,2652.7099609375,2663.360107421875,2596.320068359375,2596.320068359375,454500.0,2609.2150146484373,2696.461328125,-21.848550358758985,-29.00843942653025,7.159889067771264,0,0.0,0,0.5,-0.013436232444576257,-0.0,0.9724737008920086,1.014088844730357,0.9932812728111828,-0.006622807829506305,0.5,0.5
2024-09-26,2630.909912109375,2671.570068359375,2630.300048828125,2671.570068359375,324900.0,2607.893017578125,2694.3571614583334,-14.129466196339308,-26.032644780492063,11.903178584152755,0,0.0,0,0.5,0.028983329488937226,0.0,1.0006592265842877,1.014088844730357,1.0073740356573224,0.014188088743739558,0.5,0.5
